,Store,Dept,Date,Weekly_Sales
270669,28,28,2010-02-05,786.91
270670,28,28,2010-02-12,696.18
270671,28,28,2010-02-19,702.57
270672,28,28,2010-02-26,742.51
270673,28,28,2010-03-05,724.76
270674,28,28,2010-03-12,498.08
270675,28,28,2010-03-19,604.74
270676,28,28,2010-03-26,774.54
270677,28,28,2010-04-02,616.64
270678,28,28,2010-04-09,662.41
270679,28,28,2010-04-16,522.57
270680,28,28,2010-04-23,627.49
270681,28,28,2010-04-30,439.27
270682,28,28,2010-05-07,613.16
270683,28,28,2010-05-14,544.56
270684,28,28,2010-05-21,530.98
270685,28,28,2010-05-28,482.85
270686,28,28,2010-06-04,566.76
270687,28,28,2010-06-11,492.61
270688,28,28,2010-06-18,381.12
270689,28,28,2010-06-25,414.97
270690,28,28,2010-07-02,474.01
270691,28,28,2010-07-09,388.27
270692,28,28,2010-07-16,451.27
270693,28,28,2010-07-23,402.53
270694,28,28,2010-07-30,326.78
270695,28,28,2010-08-06,355.9
270696,28,28,2010-08-13,290.88
270697,28,28,2010-08-20,373.1
270698,28,28,2010-08-27,432.85
270699,28,28,2010-09-03,390.27
270700,28,28,2010-09-10,242.69
270701,28,28,2010-09-17,522.96
270702,28,28,2010-09-24,482.98
270703,28,28,2010-10-01,423.04
270704,28,28,2010-10-08,582.91
270705,28,28,2010-10-15,473.36
270706,28,28,2010-10-22,537.03
270707,28,28,2010-10-29,843.01
270708,28,28,2010-11-05,919.52
270709,28,28,2010-11-12,594.51
270710,28,28,2010-11-19,536.55
270711,28,28,2010-11-26,615.13
270712,28,28,2010-12-03,641.43
270713,28,28,2010-12-10,755.58
270714,28,28,2010-12-17,772.43
270715,28,28,2010-12-24,917.48
270716,28,28,2010-12-31,707.29
270717,28,28,2011-01-07,592.34
270718,28,28,2011-01-14,550.2
270719,28,28,2011-01-21,513.96
270720,28,28,2011-01-28,566.19
270721,28,28,2011-02-04,648.68
270722,28,28,2011-02-11,609.46
270723,28,28,2011-02-18,621.49
270724,28,28,2011-02-25,671.69
270725,28,28,2011-03-04,665.51
270726,28,28,2011-03-11,531.95
270727,28,28,2011-03-18,689.76
270728,28,28,2011-03-25,603.23
270729,28,28,2011-04-01,484.18
270730,28,28,2011-04-08,520.8
270731,28,28,2011-04-15,524.57
270732,28,28,2011-04-22,535.55
270733,28,28,2011-04-29,558.34
270734,28,28,2011-05-06,647.03
270735,28,28,2011-05-13,444.56
270736,28,28,2011-05-20,499.89
270737,28,28,2011-05-27,510.25
270738,28,28,2011-06-03,428.59
270739,28,28,2011-06-10,494.71
270740,28,28,2011-06-17,352.68
270741,28,28,2011-06-24,472.67
270742,28,28,2011-07-01,338.24
270743,28,28,2011-07-08,304.97
270744,28,28,2011-07-15,445.93
270745,28,28,2011-07-22,553.53
270746,28,28,2011-07-29,400.0
270747,28,28,2011-08-05,346.21
270748,28,28,2011-08-12,350.64
270749,28,28,2011-08-19,369.18
270750,28,28,2011-08-26,415.33
270751,28,28,2011-09-02,445.57
270752,28,28,2011-09-09,365.32
270753,28,28,2011-09-16,394.88
270754,28,28,2011-09-23,359.62
270755,28,28,2011-09-30,373.22
270756,28,28,2011-10-07,474.56
270757,28,28,2011-10-14,521.74
270758,28,28,2011-10-21,522.09
270759,28,28,2011-10-28,666.24
270760,28,28,2011-11-04,1093.19
270761,28,28,2011-11-11,867.13
270762,28,28,2011-11-18,695.91
270763,28,28,2011-11-25,966.99
270764,28,28,2011-12-02,718.79
270765,28,28,2011-12-09,775.79
270766,28,28,2011-12-16,1047.81
270767,28,28,2011-12-23,854.88
270768,28,28,2011-12-30,933.92
270769,28,28,2012-01-06,766.24
270770,28,28,2012-01-13,647.47
270771,28,28,2012-01-20,577.12
270772,28,28,2012-01-27,693.65
270773,28,28,2012-02-03,856.41
270774,28,28,2012-02-10,870.2
270775,28,28,2012-02-17,894.24
270776,28,28,2012-02-24,675.44
270777,28,28,2012-03-02,780.37
270778,28,28,2012-03-09,653.45
270779,28,28,2012-03-16,749.41
270780,28,28,2012-03-23,643.25
270781,28,28,2012-03-30,593.39
270782,28,28,2012-04-06,706.38
270783,28,28,2012-04-13,742.81
270784,28,28,2012-04-20,659.7
270785,28,28,2012-04-27,655.45
270786,28,28,2012-05-04,492.12
270787,28,28,2012-05-11,451.64
270788,28,28,2012-05-18,447.9
270789,28,28,2012-05-25,511.22
270790,28,28,2012-06-01,367.38
270791,28,28,2012-06-08,622.27
270792,28,28,2012-06-15,551.95
270793,28,28,2012-06-22,438.25
270794,28,28,2012-06-29,525.92
270795,28,28,2012-07-06,439.26
270796,28,28,2012-07-13,519.1
270797,28,28,2012-07-20,437.9
270798,28,28,2012-07-27,311.11
270799,28,28,2012-08-03,333.21
270800,28,28,2012-08-10,465.69
270801,28,28,2012-08-17,415.94
270802,28,28,2012-08-24,314.64
270803,28,28,2012-08-31,446.24
270804,28,28,2012-09-07,485.42
270805,28,28,2012-09-14,389.49
270806,28,28,2012-09-21,409.21
270807,28,28,2012-09-28,441.37
270808,28,28,2012-10-05,502.25
270809,28,28,2012-10-12,500.24
270810,28,28,2012-10-19,575.73
270811,28,28,2012-10-26,541.62
