,Store,Dept,Date,Weekly_Sales
68076,7,94,2010-02-05,4.22
68077,7,94,2010-02-12,192.5
68078,7,94,2010-02-19,1127.54
68079,7,94,2010-02-26,5.65
68080,7,94,2010-03-05,11.3
68081,7,94,2010-03-12,2.26
68082,7,94,2010-03-19,13.56
68083,7,94,2010-03-26,14.69
68084,7,94,2010-04-02,4.52
68085,7,94,2010-04-09,15.82
68086,7,94,2010-04-16,2.26
68087,7,94,2010-04-23,11.3
68088,7,94,2010-04-30,7.91
68089,7,94,2010-05-07,480.52
68090,7,94,2010-05-14,601.89
68091,7,94,2010-05-21,2.26
68092,7,94,2010-06-04,2.26
68093,7,94,2010-06-11,-7.85
68094,7,94,2010-06-18,1.13
68095,7,94,2010-06-25,4.39
68096,7,94,2010-07-02,281.82
68097,7,94,2010-07-09,533.13
68098,7,94,2010-07-16,349.63
68099,7,94,2010-07-23,2.26
68100,7,94,2010-07-30,9.04
68101,7,94,2010-08-06,5.65
68102,7,94,2010-08-20,2.26
68103,7,94,2010-08-27,5.65
68104,7,94,2010-09-03,3.39
68105,7,94,2010-09-10,126.76
68106,7,94,2010-09-17,306.62
68107,7,94,2010-09-24,323.17
68108,7,94,2010-10-01,431.81
68109,7,94,2010-10-08,481.12
68110,7,94,2010-10-15,764.36
68111,7,94,2010-10-22,892.4
68112,7,94,2010-10-29,6.96
68113,7,94,2010-11-05,0.5
68114,7,94,2010-11-19,8.62
68115,7,94,2010-12-03,-49.98
68116,7,94,2010-12-17,-6.0
68117,7,94,2010-12-24,19.0
68118,7,94,2010-12-31,12.0
68119,7,94,2011-01-21,2.5
68120,7,94,2011-02-04,-2.5
68121,7,94,2011-02-11,433.0
68122,7,94,2011-02-18,1165.0
68123,7,94,2011-04-15,5.0
68124,7,94,2011-05-06,167.88
68125,7,94,2011-05-13,1055.0
68126,7,94,2011-05-20,20.0
68127,7,94,2011-06-10,357.96
68128,7,94,2011-06-17,948.98
68129,7,94,2011-06-24,671.17
68130,7,94,2011-07-01,877.47
68131,7,94,2011-07-08,986.38
68132,7,94,2011-07-15,532.5
68133,7,94,2011-08-05,1053.84
68134,7,94,2011-08-12,616.84
68135,7,94,2011-08-19,444.86
68136,7,94,2011-08-26,305.88
68137,7,94,2011-09-02,285.88
68138,7,94,2011-09-09,165.92
68139,7,94,2011-09-16,275.49
68140,7,94,2011-09-23,336.67
68141,7,94,2011-09-30,353.08
68142,7,94,2011-10-07,422.92
68143,7,94,2011-10-14,586.87
68144,7,94,2011-10-21,946.72
68145,7,94,2011-10-28,959.48
68146,7,94,2011-11-04,3.88
68147,7,94,2011-12-23,58.94
68148,7,94,2011-12-30,10.08
68149,7,94,2012-01-06,5.41
68150,7,94,2012-01-13,42.66
68151,7,94,2012-01-27,468.64
68152,7,94,2012-02-03,2387.03
68153,7,94,2012-02-10,2202.26
68154,7,94,2012-02-17,3547.88
68155,7,94,2012-02-24,1905.59
68156,7,94,2012-03-02,1295.55
68157,7,94,2012-03-09,1347.92
68158,7,94,2012-03-16,2006.34
68159,7,94,2012-03-23,1417.48
68160,7,94,2012-03-30,1136.09
68161,7,94,2012-04-06,1871.48
68162,7,94,2012-04-13,1070.19
68163,7,94,2012-04-20,847.3
68164,7,94,2012-04-27,908.19
68165,7,94,2012-05-04,634.25
68166,7,94,2012-05-11,595.91
68167,7,94,2012-05-18,2053.3
68168,7,94,2012-05-25,903.51
68169,7,94,2012-06-01,1322.34
68170,7,94,2012-06-08,915.51
68171,7,94,2012-06-15,987.66
68172,7,94,2012-06-22,1036.48
68173,7,94,2012-06-29,1510.5
68174,7,94,2012-07-06,2409.43
68175,7,94,2012-07-13,1266.0
68176,7,94,2012-07-20,972.27
68177,7,94,2012-07-27,996.42
68178,7,94,2012-08-03,1309.54
68179,7,94,2012-08-10,1308.7
68180,7,94,2012-08-17,1642.89
68181,7,94,2012-08-24,1919.8
68182,7,94,2012-08-31,1658.98
68183,7,94,2012-09-07,1261.67
68184,7,94,2012-09-14,1376.69
68185,7,94,2012-09-21,1435.92
68186,7,94,2012-09-28,1709.13
68187,7,94,2012-10-05,2100.77
68188,7,94,2012-10-12,1986.3
68189,7,94,2012-10-19,2430.16
68190,7,94,2012-10-26,1163.11
