,Store,Dept,Date,Weekly_Sales
168615,18,10,2010-02-05,16642.3
168616,18,10,2010-02-12,16261.64
168617,18,10,2010-02-19,14471.88
168618,18,10,2010-02-26,15740.41
168619,18,10,2010-03-05,16733.54
168620,18,10,2010-03-12,15942.33
168621,18,10,2010-03-19,18117.25
168622,18,10,2010-03-26,17539.62
168623,18,10,2010-04-02,18323.59
168624,18,10,2010-04-09,18428.04
168625,18,10,2010-04-16,20242.7
168626,18,10,2010-04-23,18597.82
168627,18,10,2010-04-30,16687.09
168628,18,10,2010-05-07,19363.91
168629,18,10,2010-05-14,16335.84
168630,18,10,2010-05-21,17849.56
168631,18,10,2010-05-28,20203.76
168632,18,10,2010-06-04,18983.5
168633,18,10,2010-06-11,18202.81
168634,18,10,2010-06-18,19944.99
168635,18,10,2010-06-25,17898.27
168636,18,10,2010-07-02,19496.3
168637,18,10,2010-07-09,18714.83
168638,18,10,2010-07-16,17650.23
168639,18,10,2010-07-23,16982.92
168640,18,10,2010-07-30,17626.48
168641,18,10,2010-08-06,16391.23
168642,18,10,2010-08-13,16171.32
168643,18,10,2010-08-20,16021.79
168644,18,10,2010-08-27,17022.36
168645,18,10,2010-09-03,19181.92
168646,18,10,2010-09-10,16658.29
168647,18,10,2010-09-17,14526.48
168648,18,10,2010-09-24,15681.93
168649,18,10,2010-10-01,15914.0
168650,18,10,2010-10-08,16952.69
168651,18,10,2010-10-15,17986.88
168652,18,10,2010-10-22,16857.14
168653,18,10,2010-10-29,15658.24
168654,18,10,2010-11-05,17178.3
168655,18,10,2010-11-12,16917.9
168656,18,10,2010-11-19,16088.93
168657,18,10,2010-11-26,15882.97
168658,18,10,2010-12-03,17055.24
168659,18,10,2010-12-10,19640.07
168660,18,10,2010-12-17,23918.08
168661,18,10,2010-12-24,25663.72
168662,18,10,2010-12-31,19358.89
168663,18,10,2011-01-07,15871.68
168664,18,10,2011-01-14,16151.69
168665,18,10,2011-01-21,16280.22
168666,18,10,2011-01-28,17766.55
168667,18,10,2011-02-04,22217.69
168668,18,10,2011-02-11,17946.77
168669,18,10,2011-02-18,16273.95
168670,18,10,2011-02-25,16192.32
168671,18,10,2011-03-04,14929.84
168672,18,10,2011-03-11,16149.57
168673,18,10,2011-03-18,17485.23
168674,18,10,2011-03-25,16398.44
168675,18,10,2011-04-01,15711.09
168676,18,10,2011-04-08,16082.6
168677,18,10,2011-04-15,17716.65
168678,18,10,2011-04-22,17193.77
168679,18,10,2011-04-29,16386.7
168680,18,10,2011-05-06,18477.53
168681,18,10,2011-05-13,17230.0
168682,18,10,2011-05-20,17608.95
168683,18,10,2011-05-27,18128.15
168684,18,10,2011-06-03,20411.45
168685,18,10,2011-06-10,20080.76
168686,18,10,2011-06-17,17359.98
168687,18,10,2011-06-24,18010.43
168688,18,10,2011-07-01,21771.18
168689,18,10,2011-07-08,17572.22
168690,18,10,2011-07-15,16331.16
168691,18,10,2011-07-22,18464.56
168692,18,10,2011-07-29,18166.37
168693,18,10,2011-08-05,19120.2
168694,18,10,2011-08-12,17567.55
168695,18,10,2011-08-19,15332.53
168696,18,10,2011-08-26,15646.31
168697,18,10,2011-09-02,7305.75
168698,18,10,2011-09-09,17025.67
168699,18,10,2011-09-16,14340.41
168700,18,10,2011-09-23,13655.39
168701,18,10,2011-09-30,14898.47
168702,18,10,2011-10-07,15162.08
168703,18,10,2011-10-14,14785.76
168704,18,10,2011-10-21,14743.79
168705,18,10,2011-10-28,19772.01
168706,18,10,2011-11-04,24824.18
168707,18,10,2011-11-11,15421.63
168708,18,10,2011-11-18,16881.16
168709,18,10,2011-11-25,18750.54
168710,18,10,2011-12-02,16748.93
168711,18,10,2011-12-09,18426.65
168712,18,10,2011-12-16,20427.06
168713,18,10,2011-12-23,24725.69
168714,18,10,2011-12-30,12797.5
168715,18,10,2012-01-06,13620.97
168716,18,10,2012-01-13,11491.15
168717,18,10,2012-01-20,16262.58
168718,18,10,2012-01-27,14901.59
168719,18,10,2012-02-03,13865.08
168720,18,10,2012-02-10,14142.05
168721,18,10,2012-02-17,14750.6
168722,18,10,2012-02-24,14767.53
168723,18,10,2012-03-02,14985.05
168724,18,10,2012-03-09,13578.58
168725,18,10,2012-03-16,14121.08
168726,18,10,2012-03-23,18798.17
168727,18,10,2012-03-30,13539.24
168728,18,10,2012-04-06,15706.49
168729,18,10,2012-04-13,13694.96
168730,18,10,2012-04-20,15631.0
168731,18,10,2012-04-27,15440.62
168732,18,10,2012-05-04,13807.05
168733,18,10,2012-05-11,14140.86
168734,18,10,2012-05-18,15568.77
168735,18,10,2012-05-25,17426.86
168736,18,10,2012-06-01,16670.17
168737,18,10,2012-06-08,16050.05
168738,18,10,2012-06-15,16341.74
168739,18,10,2012-06-22,14460.22
168740,18,10,2012-06-29,15773.28
168741,18,10,2012-07-06,16354.64
168742,18,10,2012-07-13,16200.89
168743,18,10,2012-07-20,16298.67
168744,18,10,2012-07-27,14382.09
168745,18,10,2012-08-03,14252.28
168746,18,10,2012-08-10,12377.68
168747,18,10,2012-08-17,14472.43
168748,18,10,2012-08-24,15006.65
168749,18,10,2012-08-31,14785.34
168750,18,10,2012-09-07,17060.89
168751,18,10,2012-09-14,15254.79
168752,18,10,2012-09-21,14935.2
168753,18,10,2012-09-28,14577.07
168754,18,10,2012-10-05,18099.99
168755,18,10,2012-10-12,15865.74
168756,18,10,2012-10-19,16339.29
168757,18,10,2012-10-26,15671.66
