,Store,Dept,Date,Weekly_Sales
350430,37,52,2010-02-05,23.82
350431,37,52,2010-02-12,44.75
350432,37,52,2010-02-19,64.21
350433,37,52,2010-02-26,37.69
350434,37,52,2010-03-05,51.33
350435,37,52,2010-03-12,19.85
350436,37,52,2010-03-19,25.41
350437,37,52,2010-03-26,12.04
350438,37,52,2010-04-02,18.25
350439,37,52,2010-04-09,49.58
350440,37,52,2010-04-16,32.35
350441,37,52,2010-04-23,23.65
350442,37,52,2010-04-30,50.01
350443,37,52,2010-05-07,13.11
350444,37,52,2010-05-14,102.83
350445,37,52,2010-05-21,11.44
350446,37,52,2010-05-28,14.41
350447,37,52,2010-06-04,20.56
350448,37,52,2010-06-11,16.88
350449,37,52,2010-06-18,18.19
350450,37,52,2010-06-25,17.05
350451,37,52,2010-07-02,16.04
350452,37,52,2010-07-09,11.27
350453,37,52,2010-07-16,7.68
350454,37,52,2010-07-23,15.25
350455,37,52,2010-07-30,12.35
350456,37,52,2010-08-06,6.51
350457,37,52,2010-08-13,23.7
350458,37,52,2010-08-20,22.28
350459,37,52,2010-08-27,36.0
350460,37,52,2010-09-03,31.17
350461,37,52,2010-09-10,35.81
350462,37,52,2010-09-17,32.36
350463,37,52,2010-09-24,7.38
350464,37,52,2010-10-01,72.6
350465,37,52,2010-10-08,315.5
350466,37,52,2010-10-15,91.69
350467,37,52,2010-10-22,48.79
350468,37,52,2010-10-29,93.59
350469,37,52,2010-11-05,20.64
350470,37,52,2010-11-12,22.45
350471,37,52,2010-11-19,26.27
350472,37,52,2010-11-26,34.57
350473,37,52,2010-12-03,35.39
350474,37,52,2010-12-10,21.89
350475,37,52,2010-12-17,28.77
350476,37,52,2010-12-24,22.56
350477,37,52,2010-12-31,14.75
350478,37,52,2011-01-07,19.2
350479,37,52,2011-01-14,8.28
350480,37,52,2011-01-21,17.92
350481,37,52,2011-01-28,18.42
350482,37,52,2011-02-04,21.93
350483,37,52,2011-02-11,20.81
350484,37,52,2011-02-18,96.08
350485,37,52,2011-02-25,31.8
350486,37,52,2011-03-04,22.89
350487,37,52,2011-03-11,24.57
350488,37,52,2011-03-18,41.68
350489,37,52,2011-03-25,16.39
350490,37,52,2011-04-01,39.12
350491,37,52,2011-04-08,30.44
350492,37,52,2011-04-15,27.4
350493,37,52,2011-04-22,20.36
350494,37,52,2011-04-29,25.83
350495,37,52,2011-05-06,49.2
350496,37,52,2011-05-13,59.04
350497,37,52,2011-05-20,32.68
350498,37,52,2011-05-27,33.84
350499,37,52,2011-06-03,34.01
350500,37,52,2011-06-10,37.25
350501,37,52,2011-06-17,8.11
350502,37,52,2011-06-24,19.72
350503,37,52,2011-07-01,10.02
350504,37,52,2011-07-08,20.69
350505,37,52,2011-07-15,29.51
350506,37,52,2011-07-22,13.28
350507,37,52,2011-07-29,19.8
350508,37,52,2011-08-05,32.78
350509,37,52,2011-08-12,32.44
350510,37,52,2011-08-19,32.73
350511,37,52,2011-08-26,40.83
350512,37,52,2011-09-02,32.13
350513,37,52,2011-09-09,68.74
350514,37,52,2011-09-16,51.07
350515,37,52,2011-09-23,18.89
350516,37,52,2011-09-30,26.64
350517,37,52,2011-10-07,27.77
350518,37,52,2011-10-14,19.23
350519,37,52,2011-10-21,28.14
350520,37,52,2011-10-28,46.55
350521,37,52,2011-11-04,14.72
350522,37,52,2011-11-11,42.76
350523,37,52,2011-11-18,19.09
350524,37,52,2011-11-25,14.82
350525,37,52,2011-12-02,14.79
350526,37,52,2011-12-09,11.95
350527,37,52,2011-12-16,43.5
350528,37,52,2011-12-23,20.73
350529,37,52,2011-12-30,24.59
350530,37,52,2012-01-06,10.35
350531,37,52,2012-01-13,7.91
350532,37,52,2012-01-20,23.37
350533,37,52,2012-01-27,12.65
350534,37,52,2012-02-03,23.73
350535,37,52,2012-02-10,4.44
350536,37,52,2012-02-17,55.0
350537,37,52,2012-02-24,37.8
350538,37,52,2012-03-02,28.88
350539,37,52,2012-03-09,32.05
350540,37,52,2012-03-16,26.34
350541,37,52,2012-03-23,90.41
350542,37,52,2012-03-30,48.15
350543,37,52,2012-04-06,22.13
350544,37,52,2012-04-13,60.1
350545,37,52,2012-04-20,57.06
350546,37,52,2012-04-27,29.49
350547,37,52,2012-05-04,31.4
350548,37,52,2012-05-11,54.6
350549,37,52,2012-05-18,86.97
350550,37,52,2012-05-25,23.78
350551,37,52,2012-06-01,37.99
350552,37,52,2012-06-08,44.22
350553,37,52,2012-06-15,24.43
350554,37,52,2012-06-22,20.63
350555,37,52,2012-06-29,12.96
350556,37,52,2012-07-06,76.71
350557,37,52,2012-07-13,39.99
350558,37,52,2012-07-20,28.04
350559,37,52,2012-07-27,10.89
350560,37,52,2012-08-03,15.28
350561,37,52,2012-08-10,39.66
350562,37,52,2012-08-17,21.14
350563,37,52,2012-08-24,15.16
350564,37,52,2012-08-31,10.72
350565,37,52,2012-09-07,17.03
350566,37,52,2012-09-14,13.23
350567,37,52,2012-09-21,20.63
350568,37,52,2012-09-28,30.16
350569,37,52,2012-10-05,20.99
350570,37,52,2012-10-12,9.99
350571,37,52,2012-10-19,13.69
350572,37,52,2012-10-26,31.27
