,Store,Dept,Date,Weekly_Sales
105708,11,80,2010-02-05,13666.6
105709,11,80,2010-02-12,14685.81
105710,11,80,2010-02-19,12601.65
105711,11,80,2010-02-26,12680.71
105712,11,80,2010-03-05,13455.78
105713,11,80,2010-03-12,13182.64
105714,11,80,2010-03-19,12499.83
105715,11,80,2010-03-26,12368.76
105716,11,80,2010-04-02,12973.69
105717,11,80,2010-04-09,15135.25
105718,11,80,2010-04-16,12883.66
105719,11,80,2010-04-23,12624.04
105720,11,80,2010-04-30,12049.77
105721,11,80,2010-05-07,11369.03
105722,11,80,2010-05-14,12150.06
105723,11,80,2010-05-21,12420.01
105724,11,80,2010-05-28,11505.09
105725,11,80,2010-06-04,12859.07
105726,11,80,2010-06-11,12784.12
105727,11,80,2010-06-18,12698.38
105728,11,80,2010-06-25,11921.84
105729,11,80,2010-07-02,12929.55
105730,11,80,2010-07-09,12833.51
105731,11,80,2010-07-16,13013.35
105732,11,80,2010-07-23,11959.56
105733,11,80,2010-07-30,11676.26
105734,11,80,2010-08-06,11125.1
105735,11,80,2010-08-13,11108.65
105736,11,80,2010-08-20,12498.58
105737,11,80,2010-08-27,11309.13
105738,11,80,2010-09-03,11940.45
105739,11,80,2010-09-10,12794.19
105740,11,80,2010-09-17,13447.9
105741,11,80,2010-09-24,12526.68
105742,11,80,2010-10-01,11900.66
105743,11,80,2010-10-08,13224.89
105744,11,80,2010-10-15,11857.17
105745,11,80,2010-10-22,11187.56
105746,11,80,2010-10-29,12184.46
105747,11,80,2010-11-05,12147.49
105748,11,80,2010-11-12,12232.16
105749,11,80,2010-11-19,12436.39
105750,11,80,2010-11-26,11190.96
105751,11,80,2010-12-03,11851.73
105752,11,80,2010-12-10,14314.42
105753,11,80,2010-12-17,13643.96
105754,11,80,2010-12-24,13657.75
105755,11,80,2010-12-31,10450.27
105756,11,80,2011-01-07,12024.82
105757,11,80,2011-01-14,12633.32
105758,11,80,2011-01-21,11766.21
105759,11,80,2011-01-28,11396.25
105760,11,80,2011-02-04,12953.44
105761,11,80,2011-02-11,13824.12
105762,11,80,2011-02-18,13465.82
105763,11,80,2011-02-25,12913.32
105764,11,80,2011-03-04,12559.42
105765,11,80,2011-03-11,12725.03
105766,11,80,2011-03-18,13510.29
105767,11,80,2011-03-25,11597.33
105768,11,80,2011-04-01,12686.44
105769,11,80,2011-04-08,13038.31
105770,11,80,2011-04-15,12604.61
105771,11,80,2011-04-22,13108.61
105772,11,80,2011-04-29,13343.67
105773,11,80,2011-05-06,13378.86
105774,11,80,2011-05-13,13548.06
105775,11,80,2011-05-20,13525.52
105776,11,80,2011-05-27,13013.35
105777,11,80,2011-06-03,13382.36
105778,11,80,2011-06-10,13290.89
105779,11,80,2011-06-17,14284.48
105780,11,80,2011-06-24,12505.89
105781,11,80,2011-07-01,13266.1
105782,11,80,2011-07-08,14768.04
105783,11,80,2011-07-15,14048.65
105784,11,80,2011-07-22,13946.38
105785,11,80,2011-07-29,13567.67
105786,11,80,2011-08-05,15095.64
105787,11,80,2011-08-12,14059.96
105788,11,80,2011-08-19,14567.74
105789,11,80,2011-08-26,13784.93
105790,11,80,2011-09-02,14146.74
105791,11,80,2011-09-09,14755.21
105792,11,80,2011-09-16,15178.86
105793,11,80,2011-09-23,12753.5
105794,11,80,2011-09-30,11830.38
105795,11,80,2011-10-07,12819.44
105796,11,80,2011-10-14,13329.62
105797,11,80,2011-10-21,12546.44
105798,11,80,2011-10-28,11705.32
105799,11,80,2011-11-04,12647.27
105800,11,80,2011-11-11,14724.74
105801,11,80,2011-11-18,13367.34
105802,11,80,2011-11-25,13337.81
105803,11,80,2011-12-02,13030.09
105804,11,80,2011-12-09,14818.17
105805,11,80,2011-12-16,16533.41
105806,11,80,2011-12-23,16413.5
105807,11,80,2011-12-30,12462.91
105808,11,80,2012-01-06,14705.08
105809,11,80,2012-01-13,14770.04
105810,11,80,2012-01-20,14185.47
105811,11,80,2012-01-27,13482.84
105812,11,80,2012-02-03,14556.35
105813,11,80,2012-02-10,16779.68
105814,11,80,2012-02-17,15110.45
105815,11,80,2012-02-24,14865.37
105816,11,80,2012-03-02,14781.89
105817,11,80,2012-03-09,15151.7
105818,11,80,2012-03-16,14440.14
105819,11,80,2012-03-23,14233.69
105820,11,80,2012-03-30,13702.59
105821,11,80,2012-04-06,15640.02
105822,11,80,2012-04-13,17042.87
105823,11,80,2012-04-20,14932.14
105824,11,80,2012-04-27,13513.56
105825,11,80,2012-05-04,15219.84
105826,11,80,2012-05-11,14269.56
105827,11,80,2012-05-18,14943.67
105828,11,80,2012-05-25,14086.29
105829,11,80,2012-06-01,13997.88
105830,11,80,2012-06-08,15969.09
105831,11,80,2012-06-15,15087.25
105832,11,80,2012-06-22,14308.49
105833,11,80,2012-06-29,15156.0
105834,11,80,2012-07-06,15392.56
105835,11,80,2012-07-13,15725.5
105836,11,80,2012-07-20,14491.06
105837,11,80,2012-07-27,13290.86
105838,11,80,2012-08-03,14541.64
105839,11,80,2012-08-10,14476.67
105840,11,80,2012-08-17,13867.62
105841,11,80,2012-08-24,14218.4
105842,11,80,2012-08-31,14331.05
105843,11,80,2012-09-07,14679.41
105844,11,80,2012-09-14,15479.22
105845,11,80,2012-09-21,14237.53
105846,11,80,2012-09-28,13256.72
105847,11,80,2012-10-05,14694.22
105848,11,80,2012-10-12,13384.47
105849,11,80,2012-10-19,13078.8
105850,11,80,2012-10-26,12244.35
