,Store,Dept,Date,Weekly_Sales
309398,32,42,2010-02-05,5690.02
309399,32,42,2010-02-12,5022.39
309400,32,42,2010-02-19,5789.36
309401,32,42,2010-02-26,5039.12
309402,32,42,2010-03-05,6428.61
309403,32,42,2010-03-12,6135.57
309404,32,42,2010-03-19,5512.0
309405,32,42,2010-03-26,5024.48
309406,32,42,2010-04-02,5936.1
309407,32,42,2010-04-09,4772.42
309408,32,42,2010-04-16,5587.05
309409,32,42,2010-04-23,4630.81
309410,32,42,2010-04-30,5673.4
309411,32,42,2010-05-07,5584.27
309412,32,42,2010-05-14,4929.85
309413,32,42,2010-05-21,6457.22
309414,32,42,2010-05-28,5805.28
309415,32,42,2010-06-04,5705.87
309416,32,42,2010-06-11,6569.63
309417,32,42,2010-06-18,5878.87
309418,32,42,2010-06-25,6471.61
309419,32,42,2010-07-02,7507.58
309420,32,42,2010-07-09,5885.21
309421,32,42,2010-07-16,6223.18
309422,32,42,2010-07-23,7136.54
309423,32,42,2010-07-30,5970.17
309424,32,42,2010-08-06,8147.73
309425,32,42,2010-08-13,5819.98
309426,32,42,2010-08-20,6528.05
309427,32,42,2010-08-27,6450.35
309428,32,42,2010-09-03,7485.12
309429,32,42,2010-09-10,5940.82
309430,32,42,2010-09-17,6385.37
309431,32,42,2010-09-24,7207.28
309432,32,42,2010-10-01,6125.18
309433,32,42,2010-10-08,6352.91
309434,32,42,2010-10-15,7360.86
309435,32,42,2010-10-22,6744.94
309436,32,42,2010-10-29,5799.77
309437,32,42,2010-11-05,5372.8
309438,32,42,2010-11-12,5757.14
309439,32,42,2010-11-19,6440.99
309440,32,42,2010-11-26,5766.32
309441,32,42,2010-12-03,6287.22
309442,32,42,2010-12-10,5524.97
309443,32,42,2010-12-17,6145.48
309444,32,42,2010-12-24,6519.96
309445,32,42,2010-12-31,5299.12
309446,32,42,2011-01-07,5495.87
309447,32,42,2011-01-14,5099.26
309448,32,42,2011-01-21,6353.57
309449,32,42,2011-01-28,6492.63
309450,32,42,2011-02-04,4860.64
309451,32,42,2011-02-11,5080.15
309452,32,42,2011-02-18,7857.85
309453,32,42,2011-02-25,6188.42
309454,32,42,2011-03-04,7044.42
309455,32,42,2011-03-11,6683.48
309456,32,42,2011-03-18,6442.6
309457,32,42,2011-03-25,7141.72
309458,32,42,2011-04-01,7456.65
309459,32,42,2011-04-08,5941.85
309460,32,42,2011-04-15,6508.55
309461,32,42,2011-04-22,7178.78
309462,32,42,2011-04-29,5720.11
309463,32,42,2011-05-06,6835.4
309464,32,42,2011-05-13,5433.04
309465,32,42,2011-05-20,6053.62
309466,32,42,2011-05-27,7113.22
309467,32,42,2011-06-03,6661.54
309468,32,42,2011-06-10,6457.84
309469,32,42,2011-06-17,7444.16
309470,32,42,2011-06-24,7490.13
309471,32,42,2011-07-01,9518.26
309472,32,42,2011-07-08,7340.56
309473,32,42,2011-07-15,6712.93
309474,32,42,2011-07-22,8385.58
309475,32,42,2011-07-29,7833.01
309476,32,42,2011-08-05,7670.69
309477,32,42,2011-08-12,7268.28
309478,32,42,2011-08-19,7247.08
309479,32,42,2011-08-26,7948.78
309480,32,42,2011-09-02,7505.71
309481,32,42,2011-09-09,6793.5
309482,32,42,2011-09-16,6627.93
309483,32,42,2011-09-23,7806.73
309484,32,42,2011-09-30,7286.92
309485,32,42,2011-10-07,7196.09
309486,32,42,2011-10-14,7241.06
309487,32,42,2011-10-21,6290.34
309488,32,42,2011-10-28,7147.48
309489,32,42,2011-11-04,5780.03
309490,32,42,2011-11-11,7061.99
309491,32,42,2011-11-18,6429.02
309492,32,42,2011-11-25,6174.96
309493,32,42,2011-12-02,5422.5
309494,32,42,2011-12-09,5645.06
309495,32,42,2011-12-16,6627.94
309496,32,42,2011-12-23,7365.54
309497,32,42,2011-12-30,6534.28
309498,32,42,2012-01-06,6369.28
309499,32,42,2012-01-13,5719.9
309500,32,42,2012-01-20,6785.29
309501,32,42,2012-01-27,6581.69
309502,32,42,2012-02-03,6229.97
309503,32,42,2012-02-10,5256.3
309504,32,42,2012-02-17,7679.78
309505,32,42,2012-02-24,7768.92
309506,32,42,2012-03-02,6709.25
309507,32,42,2012-03-09,6676.48
309508,32,42,2012-03-16,7610.34
309509,32,42,2012-03-23,6803.5
309510,32,42,2012-03-30,6875.33
309511,32,42,2012-04-06,6105.33
309512,32,42,2012-04-13,7108.27
309513,32,42,2012-04-20,6836.44
309514,32,42,2012-04-27,7407.8
309515,32,42,2012-05-04,7070.74
309516,32,42,2012-05-11,6112.98
309517,32,42,2012-05-18,7227.66
309518,32,42,2012-05-25,7552.65
309519,32,42,2012-06-01,7107.99
309520,32,42,2012-06-08,7220.12
309521,32,42,2012-06-15,8179.16
309522,32,42,2012-06-22,6645.37
309523,32,42,2012-06-29,7895.8
309524,32,42,2012-07-06,6893.25
309525,32,42,2012-07-13,6619.07
309526,32,42,2012-07-20,7448.09
309527,32,42,2012-07-27,7055.63
309528,32,42,2012-08-03,6315.48
309529,32,42,2012-08-10,6864.47
309530,32,42,2012-08-17,7792.63
309531,32,42,2012-08-24,6743.73
309532,32,42,2012-08-31,7309.91
309533,32,42,2012-09-07,6291.85
309534,32,42,2012-09-14,7539.54
309535,32,42,2012-09-21,7808.93
309536,32,42,2012-09-28,6706.89
309537,32,42,2012-10-05,6505.2
309538,32,42,2012-10-12,6442.44
309539,32,42,2012-10-19,7689.03
309540,32,42,2012-10-26,6480.29
