,Store,Dept,Date,Weekly_Sales
164338,17,59,2010-02-05,745.11
164339,17,59,2010-02-12,1179.29
164340,17,59,2010-02-19,956.81
164341,17,59,2010-02-26,919.18
164342,17,59,2010-03-05,1066.13
164343,17,59,2010-03-12,998.49
164344,17,59,2010-03-19,755.0
164345,17,59,2010-03-26,998.8
164346,17,59,2010-04-02,942.62
164347,17,59,2010-04-09,881.18
164348,17,59,2010-04-16,735.2
164349,17,59,2010-04-23,1090.83
164350,17,59,2010-04-30,1145.99
164351,17,59,2010-05-07,867.73
164352,17,59,2010-05-14,962.81
164353,17,59,2010-05-21,841.58
164354,17,59,2010-05-28,851.4
164355,17,59,2010-06-04,687.65
164356,17,59,2010-06-11,839.21
164357,17,59,2010-06-18,816.07
164358,17,59,2010-06-25,666.86
164359,17,59,2010-07-02,776.38
164360,17,59,2010-07-09,849.04
164361,17,59,2010-07-16,833.16
164362,17,59,2010-07-23,922.31
164363,17,59,2010-07-30,686.11
164364,17,59,2010-08-06,764.95
164365,17,59,2010-08-13,556.37
164366,17,59,2010-08-20,589.28
164367,17,59,2010-08-27,708.64
164368,17,59,2010-09-03,891.07
164369,17,59,2010-09-10,927.59
164370,17,59,2010-09-17,670.48
164371,17,59,2010-09-24,957.86
164372,17,59,2010-10-01,797.25
164373,17,59,2010-10-08,775.12
164374,17,59,2010-10-15,1018.49
164375,17,59,2010-10-22,774.67
164376,17,59,2010-10-29,1080.22
164377,17,59,2010-11-05,881.47
164378,17,59,2010-11-12,1075.84
164379,17,59,2010-11-19,1184.75
164380,17,59,2010-11-26,770.43
164381,17,59,2010-12-03,1038.03
164382,17,59,2010-12-10,1284.87
164383,17,59,2010-12-17,1903.78
164384,17,59,2010-12-24,2209.35
164385,17,59,2010-12-31,791.04
164386,17,59,2011-01-07,972.84
164387,17,59,2011-01-14,562.83
164388,17,59,2011-01-21,700.61
164389,17,59,2011-01-28,591.63
164390,17,59,2011-02-04,640.96
164391,17,59,2011-02-11,653.28
164392,17,59,2011-02-18,616.82
164393,17,59,2011-02-25,671.24
164394,17,59,2011-03-04,833.1
164395,17,59,2011-03-11,614.18
164396,17,59,2011-03-18,849.1
164397,17,59,2011-03-25,641.62
164398,17,59,2011-04-01,576.34
164399,17,59,2011-04-08,515.26
164400,17,59,2011-04-15,603.3
164401,17,59,2011-04-22,738.17
164402,17,59,2011-04-29,619.55
164403,17,59,2011-05-06,576.04
164404,17,59,2011-05-13,484.3
164405,17,59,2011-05-20,523.37
164406,17,59,2011-05-27,381.58
164407,17,59,2011-06-03,486.17
164408,17,59,2011-06-10,319.67
164409,17,59,2011-06-17,419.86
164410,17,59,2011-06-24,401.7
164411,17,59,2011-07-01,274.35
164412,17,59,2011-07-08,463.02
164413,17,59,2011-07-15,403.0
164414,17,59,2011-07-22,371.67
164415,17,59,2011-07-29,332.67
164416,17,59,2011-08-05,380.92
164417,17,59,2011-08-12,370.03
164418,17,59,2011-08-19,426.02
164419,17,59,2011-08-26,412.9
164420,17,59,2011-09-02,387.0
164421,17,59,2011-09-09,443.57
164422,17,59,2011-09-16,411.98
164423,17,59,2011-09-23,586.59
164424,17,59,2011-09-30,625.92
164425,17,59,2011-10-07,499.86
164426,17,59,2011-10-14,453.31
164427,17,59,2011-10-21,612.23
164428,17,59,2011-10-28,525.64
164429,17,59,2011-11-04,259.33
164430,17,59,2011-11-11,392.5
164431,17,59,2011-11-18,448.49
164432,17,59,2011-11-25,383.78
164433,17,59,2011-12-02,611.97
164434,17,59,2011-12-09,591.4
164435,17,59,2011-12-16,991.44
164436,17,59,2011-12-23,1039.23
164437,17,59,2011-12-30,850.92
164438,17,59,2012-01-06,488.11
164439,17,59,2012-01-13,449.44
164440,17,59,2012-01-20,360.97
164441,17,59,2012-01-27,432.11
164442,17,59,2012-02-03,416.41
164443,17,59,2012-02-10,498.62
164444,17,59,2012-02-17,521.21
164445,17,59,2012-02-24,414.41
164446,17,59,2012-03-02,400.87
164447,17,59,2012-03-09,465.6
164448,17,59,2012-03-16,400.26
164449,17,59,2012-03-23,517.87
164450,17,59,2012-03-30,487.59
164451,17,59,2012-04-06,540.86
164452,17,59,2012-04-13,561.82
164453,17,59,2012-04-20,499.84
164454,17,59,2012-04-27,525.86
164455,17,59,2012-05-04,563.83
164456,17,59,2012-05-11,407.98
164457,17,59,2012-05-18,434.78
164458,17,59,2012-05-25,319.91
164459,17,59,2012-06-01,236.33
164460,17,59,2012-06-08,392.41
164461,17,59,2012-06-15,578.35
164462,17,59,2012-06-22,482.8
164463,17,59,2012-06-29,457.73
164464,17,59,2012-07-06,316.39
164465,17,59,2012-07-13,444.65
164466,17,59,2012-07-20,322.91
164467,17,59,2012-07-27,395.95
164468,17,59,2012-08-03,277.37
164469,17,59,2012-08-10,430.88
164470,17,59,2012-08-17,471.68
164471,17,59,2012-08-24,295.88
164472,17,59,2012-08-31,258.17
164473,17,59,2012-09-07,324.62
164474,17,59,2012-09-14,331.09
164475,17,59,2012-09-21,580.99
164476,17,59,2012-09-28,273.64
164477,17,59,2012-10-05,530.38
164478,17,59,2012-10-12,305.11
164479,17,59,2012-10-19,331.79
164480,17,59,2012-10-26,399.1
