,Store,Dept,Date,Weekly_Sales
272816,28,45,2010-02-05,0.5
272817,28,45,2010-02-12,2.5
272818,28,45,2010-03-05,9.97
272819,28,45,2010-04-23,16.44
272820,28,45,2010-04-30,9.97
272821,28,45,2010-07-02,3.5
272822,28,45,2010-07-09,29.94
272823,28,45,2010-07-30,4.0
272824,28,45,2010-08-06,2.0
272825,28,45,2010-08-13,2.0
272826,28,45,2010-08-20,4.0
272827,28,45,2010-09-10,20.41
272828,28,45,2010-09-24,104.7
272829,28,45,2010-10-01,12.47
272830,28,45,2010-10-08,10.47
272831,28,45,2010-10-22,41.88
272832,28,45,2010-11-12,20.94
272833,28,45,2010-11-26,30.91
272834,28,45,2010-12-03,20.94
272835,28,45,2010-12-10,41.88
272836,28,45,2010-12-24,10.94
272837,28,45,2010-12-31,10.47
272838,28,45,2011-01-14,288.03
272839,28,45,2011-02-04,36.88
272840,28,45,2011-03-04,15.94
272841,28,45,2011-04-01,10.47
272842,28,45,2011-04-08,51.85
272843,28,45,2011-04-22,20.94
272844,28,45,2011-04-29,15.44
272845,28,45,2011-05-20,10.47
272846,28,45,2011-05-27,15.94
272847,28,45,2011-06-10,15.94
272848,28,45,2011-07-01,20.94
272849,28,45,2011-07-22,11.97
272850,28,45,2011-07-29,5.97
272851,28,45,2011-08-12,23.94
272852,28,45,2011-08-19,21.94
272853,28,45,2011-08-26,11.97
272854,28,45,2011-09-09,17.94
272855,28,45,2011-09-16,11.97
272856,28,45,2011-09-30,23.91
272857,28,45,2011-10-07,11.97
272858,28,45,2011-10-21,35.91
272859,28,45,2011-11-04,23.94
272860,28,45,2011-11-11,11.97
272861,28,45,2011-12-09,35.85
272862,28,45,2011-12-23,41.79
272863,28,45,2011-12-30,23.94
272864,28,45,2012-01-13,11.97
272865,28,45,2012-01-27,23.94
272866,28,45,2012-03-09,35.91
272867,28,45,2012-03-16,71.82
272868,28,45,2012-03-23,47.88
272869,28,45,2012-03-30,11.97
272870,28,45,2012-04-13,23.94
272871,28,45,2012-04-20,11.97
272872,28,45,2012-05-04,11.97
272873,28,45,2012-05-11,35.91
272874,28,45,2012-05-18,11.97
272875,28,45,2012-06-08,11.97
272876,28,45,2012-06-15,11.97
272877,28,45,2012-06-29,47.88
272878,28,45,2012-07-06,59.85
272879,28,45,2012-07-13,11.97
