,Store,Dept,Date,Weekly_Sales
341134,36,8,2010-02-05,4033.45
341135,36,8,2010-02-12,3728.85
341136,36,8,2010-02-19,3961.55
341137,36,8,2010-02-26,4002.24
341138,36,8,2010-03-05,3420.37
341139,36,8,2010-03-12,3767.73
341140,36,8,2010-03-19,2905.66
341141,36,8,2010-03-26,3514.53
341142,36,8,2010-04-02,3458.71
341143,36,8,2010-04-09,3396.2
341144,36,8,2010-04-16,3302.53
341145,36,8,2010-04-23,3401.75
341146,36,8,2010-04-30,3717.26
341147,36,8,2010-05-07,3225.4
341148,36,8,2010-05-14,3274.67
341149,36,8,2010-05-21,3562.83
341150,36,8,2010-05-28,3177.86
341151,36,8,2010-06-04,3114.79
341152,36,8,2010-06-11,3496.7
341153,36,8,2010-06-18,3662.84
341154,36,8,2010-06-25,3405.71
341155,36,8,2010-07-02,3753.97
341156,36,8,2010-07-09,3796.6
341157,36,8,2010-07-16,3351.73
341158,36,8,2010-07-23,3305.53
341159,36,8,2010-07-30,3890.89
341160,36,8,2010-08-06,3786.44
341161,36,8,2010-08-13,3637.85
341162,36,8,2010-08-20,3230.82
341163,36,8,2010-08-27,3550.41
341164,36,8,2010-09-03,3779.39
341165,36,8,2010-09-10,3392.39
341166,36,8,2010-09-17,3693.2
341167,36,8,2010-09-24,3458.5
341168,36,8,2010-10-01,3485.63
341169,36,8,2010-10-08,3773.69
341170,36,8,2010-10-15,3580.58
341171,36,8,2010-10-22,3823.43
341172,36,8,2010-10-29,3631.7
341173,36,8,2010-11-05,3678.98
341174,36,8,2010-11-12,3595.57
341175,36,8,2010-11-19,3791.01
341176,36,8,2010-11-26,3639.84
341177,36,8,2010-12-03,3331.86
341178,36,8,2010-12-10,3609.78
341179,36,8,2010-12-17,3835.46
341180,36,8,2010-12-24,3845.69
341181,36,8,2010-12-31,3362.24
341182,36,8,2011-01-07,3596.48
341183,36,8,2011-01-14,4026.03
341184,36,8,2011-01-21,3975.82
341185,36,8,2011-01-28,4058.78
341186,36,8,2011-02-04,3989.53
341187,36,8,2011-02-11,3972.43
341188,36,8,2011-02-18,3987.09
341189,36,8,2011-02-25,4071.15
341190,36,8,2011-03-04,4011.15
341191,36,8,2011-03-11,3792.52
341192,36,8,2011-03-18,3489.18
341193,36,8,2011-03-25,3427.13
341194,36,8,2011-04-01,3445.81
341195,36,8,2011-04-08,3766.28
341196,36,8,2011-04-15,3377.49
341197,36,8,2011-04-22,3252.06
341198,36,8,2011-04-29,2957.02
341199,36,8,2011-05-06,3257.48
341200,36,8,2011-05-13,3372.44
341201,36,8,2011-05-20,3053.25
341202,36,8,2011-05-27,3390.33
341203,36,8,2011-06-03,2924.26
341204,36,8,2011-06-10,3086.22
341205,36,8,2011-06-17,2855.24
341206,36,8,2011-06-24,3304.36
341207,36,8,2011-07-01,3073.3
341208,36,8,2011-07-08,3116.65
341209,36,8,2011-07-15,3650.98
341210,36,8,2011-07-22,3203.81
341211,36,8,2011-07-29,3150.18
341212,36,8,2011-08-05,3127.79
341213,36,8,2011-08-12,3065.0
341214,36,8,2011-08-19,3080.74
341215,36,8,2011-08-26,2883.46
341216,36,8,2011-09-02,3230.81
341217,36,8,2011-09-09,3431.14
341218,36,8,2011-09-16,3349.1
341219,36,8,2011-09-23,3344.31
341220,36,8,2011-09-30,2938.16
341221,36,8,2011-10-07,3108.39
341222,36,8,2011-10-14,3088.43
341223,36,8,2011-10-21,3210.5
341224,36,8,2011-10-28,3162.63
341225,36,8,2011-11-04,3517.51
341226,36,8,2011-11-11,2745.28
341227,36,8,2011-11-18,3381.84
341228,36,8,2011-11-25,3044.96
341229,36,8,2011-12-02,3040.48
341230,36,8,2011-12-09,3074.41
341231,36,8,2011-12-16,3722.77
341232,36,8,2011-12-23,3172.33
341233,36,8,2011-12-30,3195.4
341234,36,8,2012-01-06,3121.43
341235,36,8,2012-01-13,2921.01
341236,36,8,2012-01-20,3417.91
341237,36,8,2012-01-27,3338.08
341238,36,8,2012-02-03,3463.09
341239,36,8,2012-02-10,3790.88
341240,36,8,2012-02-17,3269.06
341241,36,8,2012-02-24,3540.83
341242,36,8,2012-03-02,3676.25
341243,36,8,2012-03-09,3401.73
341244,36,8,2012-03-16,3197.42
341245,36,8,2012-03-23,3588.45
341246,36,8,2012-03-30,3222.82
341247,36,8,2012-04-06,3609.5
341248,36,8,2012-04-13,3424.84
341249,36,8,2012-04-20,3154.12
341250,36,8,2012-04-27,3506.9
341251,36,8,2012-05-04,3593.99
341252,36,8,2012-05-11,3075.52
341253,36,8,2012-05-18,3760.18
341254,36,8,2012-05-25,3274.93
341255,36,8,2012-06-01,3810.18
341256,36,8,2012-06-08,3544.89
341257,36,8,2012-06-15,3805.39
341258,36,8,2012-06-22,3256.88
341259,36,8,2012-06-29,3426.31
341260,36,8,2012-07-06,3106.12
341261,36,8,2012-07-13,3322.09
341262,36,8,2012-07-20,2965.67
341263,36,8,2012-07-27,3011.91
341264,36,8,2012-08-03,3388.49
341265,36,8,2012-08-10,3006.1
341266,36,8,2012-08-17,3321.65
341267,36,8,2012-08-24,2725.9
341268,36,8,2012-08-31,3173.86
341269,36,8,2012-09-07,3116.76
341270,36,8,2012-09-14,3371.21
341271,36,8,2012-09-21,3315.82
341272,36,8,2012-09-28,3410.95
341273,36,8,2012-10-05,3231.04
341274,36,8,2012-10-12,3174.93
341275,36,8,2012-10-19,3046.08
341276,36,8,2012-10-26,3146.71
