,Store,Dept,Date,Weekly_Sales
106280,11,85,2010-02-05,1794.27
106281,11,85,2010-02-12,2159.26
106282,11,85,2010-02-19,1977.05
106283,11,85,2010-02-26,2196.28
106284,11,85,2010-03-05,2072.02
106285,11,85,2010-03-12,2025.3
106286,11,85,2010-03-19,1919.58
106287,11,85,2010-03-26,1979.76
106288,11,85,2010-04-02,2399.65
106289,11,85,2010-04-09,1948.62
106290,11,85,2010-04-16,2572.77
106291,11,85,2010-04-23,2241.06
106292,11,85,2010-04-30,2545.48
106293,11,85,2010-05-07,2703.54
106294,11,85,2010-05-14,2734.46
106295,11,85,2010-05-21,2242.4
106296,11,85,2010-05-28,2493.2
106297,11,85,2010-06-04,2675.4
106298,11,85,2010-06-11,2052.03
106299,11,85,2010-06-18,2853.98
106300,11,85,2010-06-25,2966.38
106301,11,85,2010-07-02,2378.41
106302,11,85,2010-07-09,2725.43
106303,11,85,2010-07-16,2265.02
106304,11,85,2010-07-23,2263.07
106305,11,85,2010-07-30,2498.2
106306,11,85,2010-08-06,2196.6
106307,11,85,2010-08-13,2190.68
106308,11,85,2010-08-20,2234.67
106309,11,85,2010-08-27,2783.71
106310,11,85,2010-09-03,2058.1
106311,11,85,2010-09-10,1961.27
106312,11,85,2010-09-17,1913.17
106313,11,85,2010-09-24,1995.38
106314,11,85,2010-10-01,1637.58
106315,11,85,2010-10-08,2158.59
106316,11,85,2010-10-15,1898.68
106317,11,85,2010-10-22,2185.57
106318,11,85,2010-10-29,1955.23
106319,11,85,2010-11-05,1792.8
106320,11,85,2010-11-12,1481.23
106321,11,85,2010-11-19,2292.84
106322,11,85,2010-11-26,1823.7
106323,11,85,2010-12-03,2235.65
106324,11,85,2010-12-10,2665.03
106325,11,85,2010-12-17,3572.05
106326,11,85,2010-12-24,4228.75
106327,11,85,2010-12-31,1877.02
106328,11,85,2011-01-07,1381.74
106329,11,85,2011-01-14,1270.3
106330,11,85,2011-01-21,1327.49
106331,11,85,2011-01-28,1315.14
106332,11,85,2011-02-04,1588.6
106333,11,85,2011-02-11,1493.65
106334,11,85,2011-02-18,2154.12
106335,11,85,2011-02-25,1348.86
106336,11,85,2011-03-04,2049.44
106337,11,85,2011-03-11,1509.49
106338,11,85,2011-03-18,1801.79
106339,11,85,2011-03-25,1820.94
106340,11,85,2011-04-01,1530.16
106341,11,85,2011-04-08,1243.64
106342,11,85,2011-04-15,1851.12
106343,11,85,2011-04-22,1847.09
106344,11,85,2011-04-29,1967.51
106345,11,85,2011-05-06,2300.95
106346,11,85,2011-05-13,2349.56
106347,11,85,2011-05-20,2228.83
106348,11,85,2011-05-27,1348.33
106349,11,85,2011-06-03,2053.82
106350,11,85,2011-06-10,1739.96
106351,11,85,2011-06-17,1883.11
106352,11,85,2011-06-24,1912.79
106353,11,85,2011-07-01,1445.99
106354,11,85,2011-07-08,1727.15
106355,11,85,2011-07-15,1883.73
106356,11,85,2011-07-22,1305.43
106357,11,85,2011-07-29,2040.91
106358,11,85,2011-08-05,2212.78
106359,11,85,2011-08-12,2006.82
106360,11,85,2011-08-19,1859.74
106361,11,85,2011-08-26,2104.2
106362,11,85,2011-09-02,1876.32
106363,11,85,2011-09-09,1959.87
106364,11,85,2011-09-16,1491.3
106365,11,85,2011-09-23,1559.35
106366,11,85,2011-09-30,1442.76
106367,11,85,2011-10-07,1456.29
106368,11,85,2011-10-14,910.26
106369,11,85,2011-10-21,1304.9
106370,11,85,2011-10-28,1541.12
106371,11,85,2011-11-04,2072.07
106372,11,85,2011-11-11,1834.38
106373,11,85,2011-11-18,1710.4
106374,11,85,2011-11-25,1511.07
106375,11,85,2011-12-02,2008.52
106376,11,85,2011-12-09,2256.05
106377,11,85,2011-12-16,3756.99
106378,11,85,2011-12-23,4186.64
106379,11,85,2011-12-30,2094.76
106380,11,85,2012-01-06,1783.54
106381,11,85,2012-01-13,1640.57
106382,11,85,2012-01-20,1725.03
106383,11,85,2012-01-27,1001.25
106384,11,85,2012-02-03,1126.19
106385,11,85,2012-02-10,1155.24
106386,11,85,2012-02-17,1652.01
106387,11,85,2012-02-24,1156.61
106388,11,85,2012-03-02,1318.63
106389,11,85,2012-03-09,1259.76
106390,11,85,2012-03-16,1946.3
106391,11,85,2012-03-23,1649.16
106392,11,85,2012-03-30,1193.91
106393,11,85,2012-04-06,1919.0
106394,11,85,2012-04-13,1764.69
106395,11,85,2012-04-20,1719.7
106396,11,85,2012-04-27,1515.74
106397,11,85,2012-05-04,1796.89
106398,11,85,2012-05-11,2183.34
106399,11,85,2012-05-18,1974.57
106400,11,85,2012-05-25,2349.93
106401,11,85,2012-06-01,1900.45
106402,11,85,2012-06-08,1849.91
106403,11,85,2012-06-15,2066.01
106404,11,85,2012-06-22,1640.7
106405,11,85,2012-06-29,1510.34
106406,11,85,2012-07-06,1769.32
106407,11,85,2012-07-13,2387.93
106408,11,85,2012-07-20,1930.42
106409,11,85,2012-07-27,1292.85
106410,11,85,2012-08-03,1328.55
106411,11,85,2012-08-10,1680.85
106412,11,85,2012-08-17,1738.02
106413,11,85,2012-08-24,1494.18
106414,11,85,2012-08-31,1344.52
106415,11,85,2012-09-07,1587.4
106416,11,85,2012-09-14,1638.96
106417,11,85,2012-09-21,1088.25
106418,11,85,2012-09-28,1496.39
106419,11,85,2012-10-05,1615.71
106420,11,85,2012-10-12,1931.69
106421,11,85,2012-10-19,1877.28
106422,11,85,2012-10-26,1580.24
