,Store,Dept,Date,Weekly_Sales
59000,7,1,2010-02-05,8970.97
59001,7,1,2010-02-12,14026.65
59002,7,1,2010-02-19,12477.79
59003,7,1,2010-02-26,8602.73
59004,7,1,2010-03-05,9541.12
59005,7,1,2010-03-12,9538.7
59006,7,1,2010-03-19,11725.85
59007,7,1,2010-03-26,11452.69
59008,7,1,2010-04-02,20518.44
59009,7,1,2010-04-09,13658.16
59010,7,1,2010-04-16,6891.66
59011,7,1,2010-04-23,5903.69
59012,7,1,2010-04-30,6584.55
59013,7,1,2010-05-07,6725.02
59014,7,1,2010-05-14,6612.82
59015,7,1,2010-05-21,6972.83
59016,7,1,2010-05-28,6321.96
59017,7,1,2010-06-04,6553.48
59018,7,1,2010-06-11,6462.1
59019,7,1,2010-06-18,6624.41
59020,7,1,2010-06-25,7608.08
59021,7,1,2010-07-02,9742.46
59022,7,1,2010-07-09,8616.74
59023,7,1,2010-07-16,7868.1
59024,7,1,2010-07-23,7053.34
59025,7,1,2010-07-30,7809.14
59026,7,1,2010-08-06,8147.74
59027,7,1,2010-08-13,7815.42
59028,7,1,2010-08-20,7368.76
59029,7,1,2010-08-27,7240.14
59030,7,1,2010-09-03,7240.95
59031,7,1,2010-09-10,8168.38
59032,7,1,2010-09-17,7657.31
59033,7,1,2010-09-24,8507.86
59034,7,1,2010-10-01,7713.82
59035,7,1,2010-10-08,8420.91
59036,7,1,2010-10-15,9685.98
59037,7,1,2010-10-22,9491.13
59038,7,1,2010-10-29,14476.18
59039,7,1,2010-11-05,12744.21
59040,7,1,2010-11-12,6836.75
59041,7,1,2010-11-19,7683.46
59042,7,1,2010-11-26,8691.55
59043,7,1,2010-12-03,9757.19
59044,7,1,2010-12-10,12770.85
59045,7,1,2010-12-17,16075.91
59046,7,1,2010-12-24,21776.45
59047,7,1,2010-12-31,9416.86
59048,7,1,2011-01-07,7630.66
59049,7,1,2011-01-14,7852.95
59050,7,1,2011-01-21,8163.53
59051,7,1,2011-01-28,8492.58
59052,7,1,2011-02-04,8976.04
59053,7,1,2011-02-11,10605.06
59054,7,1,2011-02-18,10998.01
59055,7,1,2011-02-25,8532.36
59056,7,1,2011-03-04,8563.14
59057,7,1,2011-03-11,8719.24
59058,7,1,2011-03-18,9231.7
59059,7,1,2011-03-25,8861.84
59060,7,1,2011-04-01,8263.41
59061,7,1,2011-04-08,8459.93
59062,7,1,2011-04-15,8560.97
59063,7,1,2011-04-22,15486.48
59064,7,1,2011-04-29,12575.17
59065,7,1,2011-05-06,6608.17
59066,7,1,2011-05-13,6439.02
59067,7,1,2011-05-20,6125.17
59068,7,1,2011-05-27,6616.65
59069,7,1,2011-06-03,7839.66
59070,7,1,2011-06-10,7728.34
59071,7,1,2011-06-17,7781.62
59072,7,1,2011-06-24,8561.67
59073,7,1,2011-07-01,10206.45
59074,7,1,2011-07-08,11824.86
59075,7,1,2011-07-15,9708.27
59076,7,1,2011-07-22,9872.61
59077,7,1,2011-07-29,9749.08
59078,7,1,2011-08-05,9584.67
59079,7,1,2011-08-12,9893.12
59080,7,1,2011-08-19,9499.58
59081,7,1,2011-08-26,9101.61
59082,7,1,2011-09-02,8687.68
59083,7,1,2011-09-09,9451.41
59084,7,1,2011-09-16,9492.08
59085,7,1,2011-09-23,9016.78
59086,7,1,2011-09-30,8612.84
59087,7,1,2011-10-07,9199.01
59088,7,1,2011-10-14,9732.21
59089,7,1,2011-10-21,10882.67
59090,7,1,2011-10-28,12416.52
59091,7,1,2011-11-04,15496.64
59092,7,1,2011-11-11,6884.89
59093,7,1,2011-11-18,8378.54
59094,7,1,2011-11-25,9406.51
59095,7,1,2011-12-02,9611.32
59096,7,1,2011-12-09,11930.02
59097,7,1,2011-12-16,15884.31
59098,7,1,2011-12-23,24797.06
59099,7,1,2011-12-30,14835.08
59100,7,1,2012-01-06,10577.58
59101,7,1,2012-01-13,9573.3
59102,7,1,2012-01-20,9179.93
59103,7,1,2012-01-27,9625.14
59104,7,1,2012-02-03,10326.44
59105,7,1,2012-02-10,11874.73
59106,7,1,2012-02-17,15035.59
59107,7,1,2012-02-24,9400.83
59108,7,1,2012-03-02,9415.61
59109,7,1,2012-03-09,10755.03
59110,7,1,2012-03-16,11532.05
59111,7,1,2012-03-23,10937.37
59112,7,1,2012-03-30,11485.36
59113,7,1,2012-04-06,18774.68
59114,7,1,2012-04-13,12213.38
59115,7,1,2012-04-20,7427.26
59116,7,1,2012-04-27,6540.72
59117,7,1,2012-05-04,5589.62
59118,7,1,2012-05-11,6462.63
59119,7,1,2012-05-18,6350.38
59120,7,1,2012-05-25,6550.23
59121,7,1,2012-06-01,7410.18
59122,7,1,2012-06-08,6971.47
59123,7,1,2012-06-15,7748.14
59124,7,1,2012-06-22,7967.26
59125,7,1,2012-06-29,8535.45
59126,7,1,2012-07-06,11298.7
59127,7,1,2012-07-13,9253.35
59128,7,1,2012-07-20,9120.14
59129,7,1,2012-07-27,8470.07
59130,7,1,2012-08-03,9853.39
59131,7,1,2012-08-10,8698.9
59132,7,1,2012-08-17,8558.33
59133,7,1,2012-08-24,8944.76
59134,7,1,2012-08-31,7297.08
59135,7,1,2012-09-07,8629.07
59136,7,1,2012-09-14,7985.95
59137,7,1,2012-09-21,8665.29
59138,7,1,2012-09-28,8239.78
59139,7,1,2012-10-05,8034.2
59140,7,1,2012-10-12,8175.43
59141,7,1,2012-10-19,9771.51
59142,7,1,2012-10-26,10983.79
