,Store,Dept,Date,Weekly_Sales
343843,36,56,2010-11-19,224.0
343844,36,56,2010-11-26,507.5
343845,36,56,2010-12-03,287.0
343846,36,56,2010-12-10,416.5
343847,36,56,2010-12-17,3.5
343848,36,56,2010-12-24,-17.5
343849,36,56,2011-03-04,436.0
343850,36,56,2011-03-11,328.0
343851,36,56,2011-03-18,397.0
343852,36,56,2011-03-25,322.0
343853,36,56,2011-04-01,225.0
343854,36,56,2011-04-08,221.0
343855,36,56,2011-04-15,141.0
343856,36,56,2011-04-22,28.0
343857,36,56,2011-04-29,58.0
343858,36,56,2011-05-06,9.0
343859,36,56,2011-05-13,3.0
343860,36,56,2011-09-16,17.76
343861,36,56,2011-09-23,62.16
343862,36,56,2011-09-30,13.32
343863,36,56,2011-11-25,569.08
343864,36,56,2011-12-02,471.92
343865,36,56,2011-12-09,423.34
343866,36,56,2011-12-16,93.02
343867,36,56,2011-12-23,24.29
343868,36,56,2011-12-30,10.41
