,Store,Dept,Date,Weekly_Sales
282950,29,51,2010-02-05,3.0
282951,29,51,2010-02-12,47.88
282952,29,51,2010-02-19,5.0
282953,29,51,2010-02-26,35.2
282954,29,51,2010-03-05,45.52
282955,29,51,2010-03-12,19.91
282956,29,51,2010-03-26,21.0
282957,29,51,2010-04-02,29.62
282958,29,51,2010-04-09,29.56
282959,29,51,2010-04-16,53.1
282960,29,51,2010-04-23,22.86
282961,29,51,2010-04-30,8.54
282962,29,51,2010-05-07,17.08
282963,29,51,2010-05-14,27.84
282964,29,51,2010-05-21,23.08
282965,29,51,2010-05-28,20.68
282966,29,51,2010-06-04,30.35
282967,29,51,2010-06-11,34.64
282968,29,51,2010-06-18,42.5
282969,29,51,2010-06-25,32.08
282970,29,51,2010-07-02,35.94
282971,29,51,2010-07-09,23.22
282972,29,51,2010-07-16,25.23
282973,29,51,2010-07-23,24.77
282974,29,51,2010-07-30,41.4
282975,29,51,2010-08-06,31.19
282976,29,51,2010-08-13,37.66
282977,29,51,2010-08-20,30.29
282978,29,51,2010-08-27,20.84
282979,29,51,2010-09-03,9.6
282980,29,51,2010-09-10,40.32
282981,29,51,2010-09-17,16.04
282982,29,51,2010-09-24,28.4
282983,29,51,2010-10-01,15.04
282984,29,51,2010-10-08,24.34
282985,29,51,2010-10-15,11.94
282986,29,51,2010-10-22,13.31
282987,29,51,2010-10-29,3.71
282988,29,51,2010-11-05,4.32
282989,29,51,2010-11-12,19.56
282990,29,51,2010-11-19,1.5
282991,29,51,2010-11-26,6.24
282992,29,51,2010-12-17,-3.36
282993,29,51,2010-12-24,2.36
282994,29,51,2011-01-07,42.64
282995,29,51,2011-04-29,6.0
282996,29,51,2011-05-06,9.0
282997,29,51,2011-05-20,4.0
282998,29,51,2011-05-27,22.96
282999,29,51,2011-06-03,8.0
283000,29,51,2011-06-10,7.0
283001,29,51,2011-08-05,3.0
283002,29,51,2011-08-26,2.5
283003,29,51,2011-09-23,6.0
283004,29,51,2011-10-07,9.96
283005,29,51,2011-12-16,9.96
283006,29,51,2012-07-06,2.0
