,Store,Dept,Date,Weekly_Sales
238670,25,12,2010-02-05,2475.72
238671,25,12,2010-02-12,1432.4
238672,25,12,2010-02-19,2017.73
238673,25,12,2010-02-26,2397.15
238674,25,12,2010-03-05,2551.97
238675,25,12,2010-03-12,2545.59
238676,25,12,2010-03-19,3110.45
238677,25,12,2010-03-26,3394.49
238678,25,12,2010-04-02,3769.24
238679,25,12,2010-04-09,3267.05
238680,25,12,2010-04-16,3510.45
238681,25,12,2010-04-23,3974.94
238682,25,12,2010-04-30,4409.01
238683,25,12,2010-05-07,3455.79
238684,25,12,2010-05-14,3075.74
238685,25,12,2010-05-21,4448.8
238686,25,12,2010-05-28,3864.54
238687,25,12,2010-06-04,3720.12
238688,25,12,2010-06-11,4073.11
238689,25,12,2010-06-18,3933.3
238690,25,12,2010-06-25,3819.07
238691,25,12,2010-07-02,4353.73
238692,25,12,2010-07-09,3888.7
238693,25,12,2010-07-16,4190.59
238694,25,12,2010-07-23,3024.67
238695,25,12,2010-07-30,3534.87
238696,25,12,2010-08-06,4165.99
238697,25,12,2010-08-13,3934.83
238698,25,12,2010-08-20,3334.4
238699,25,12,2010-08-27,3218.92
238700,25,12,2010-09-03,4167.84
238701,25,12,2010-09-10,3813.73
238702,25,12,2010-09-17,3507.11
238703,25,12,2010-09-24,3713.0
238704,25,12,2010-10-01,2925.29
238705,25,12,2010-10-08,2968.91
238706,25,12,2010-10-15,3005.16
238707,25,12,2010-10-22,2675.6
238708,25,12,2010-10-29,3237.65
238709,25,12,2010-11-05,2875.03
238710,25,12,2010-11-12,3397.34
238711,25,12,2010-11-19,2772.6
238712,25,12,2010-11-26,2695.15
238713,25,12,2010-12-03,2326.87
238714,25,12,2010-12-10,1996.06
238715,25,12,2010-12-17,2107.13
238716,25,12,2010-12-24,1693.11
238717,25,12,2010-12-31,1584.8
238718,25,12,2011-01-07,1569.43
238719,25,12,2011-01-14,1728.36
238720,25,12,2011-01-21,1654.6
238721,25,12,2011-01-28,1574.42
238722,25,12,2011-02-04,1863.59
238723,25,12,2011-02-11,1878.9
238724,25,12,2011-02-18,1977.96
238725,25,12,2011-02-25,2104.08
238726,25,12,2011-03-04,2203.83
238727,25,12,2011-03-11,1837.71
238728,25,12,2011-03-18,2563.11
238729,25,12,2011-03-25,3169.03
238730,25,12,2011-04-01,2983.35
238731,25,12,2011-04-08,2870.53
238732,25,12,2011-04-15,2978.49
238733,25,12,2011-04-22,3295.53
238734,25,12,2011-04-29,2975.73
238735,25,12,2011-05-06,2900.3
238736,25,12,2011-05-13,3203.86
238737,25,12,2011-05-20,3786.08
238738,25,12,2011-05-27,4458.44
238739,25,12,2011-06-03,4076.38
238740,25,12,2011-06-10,4430.77
238741,25,12,2011-06-17,3993.46
238742,25,12,2011-06-24,3866.89
238743,25,12,2011-07-01,4022.18
238744,25,12,2011-07-08,3517.78
238745,25,12,2011-07-15,4408.74
238746,25,12,2011-07-22,3263.41
238747,25,12,2011-07-29,3622.38
238748,25,12,2011-08-05,4314.72
238749,25,12,2011-08-12,3365.51
238750,25,12,2011-08-19,3443.82
238751,25,12,2011-08-26,4128.46
238752,25,12,2011-09-02,4215.48
238753,25,12,2011-09-09,3539.61
238754,25,12,2011-09-16,3598.14
238755,25,12,2011-09-23,3124.87
238756,25,12,2011-09-30,3056.29
238757,25,12,2011-10-07,3256.44
238758,25,12,2011-10-14,3438.61
238759,25,12,2011-10-21,3432.86
238760,25,12,2011-10-28,3347.91
238761,25,12,2011-11-04,2540.57
238762,25,12,2011-11-11,3154.75
238763,25,12,2011-11-18,2906.03
238764,25,12,2011-11-25,2801.24
238765,25,12,2011-12-02,2949.5
238766,25,12,2011-12-09,2819.97
238767,25,12,2011-12-16,2284.88
238768,25,12,2011-12-23,2739.01
238769,25,12,2011-12-30,1517.68
238770,25,12,2012-01-06,2086.91
238771,25,12,2012-01-13,2515.46
238772,25,12,2012-01-20,2383.88
238773,25,12,2012-01-27,1834.73
238774,25,12,2012-02-03,2389.91
238775,25,12,2012-02-10,2108.16
238776,25,12,2012-02-17,2620.21
238777,25,12,2012-02-24,2841.64
238778,25,12,2012-03-02,2722.29
238779,25,12,2012-03-09,2732.65
238780,25,12,2012-03-16,3562.42
238781,25,12,2012-03-23,3871.67
238782,25,12,2012-03-30,3319.48
238783,25,12,2012-04-06,3498.8
238784,25,12,2012-04-13,3375.54
238785,25,12,2012-04-20,3724.74
238786,25,12,2012-04-27,3454.61
238787,25,12,2012-05-04,4405.88
238788,25,12,2012-05-11,3524.48
238789,25,12,2012-05-18,3745.13
238790,25,12,2012-05-25,4725.3
238791,25,12,2012-06-01,3845.64
238792,25,12,2012-06-08,3786.92
238793,25,12,2012-06-15,4254.11
238794,25,12,2012-06-22,4421.46
238795,25,12,2012-06-29,4611.45
238796,25,12,2012-07-06,4323.23
238797,25,12,2012-07-13,3607.89
238798,25,12,2012-07-20,3094.86
238799,25,12,2012-07-27,3377.23
238800,25,12,2012-08-03,3397.89
238801,25,12,2012-08-10,3765.54
238802,25,12,2012-08-17,3482.06
238803,25,12,2012-08-24,3709.89
238804,25,12,2012-08-31,3347.01
238805,25,12,2012-09-07,3002.53
238806,25,12,2012-09-14,2948.65
238807,25,12,2012-09-21,3310.75
238808,25,12,2012-09-28,3117.56
238809,25,12,2012-10-05,3580.57
238810,25,12,2012-10-12,2835.34
238811,25,12,2012-10-19,2924.02
238812,25,12,2012-10-26,3140.9
