,Store,Dept,Date,Weekly_Sales
310993,32,60,2010-02-05,1029.6
310994,32,60,2010-02-12,1029.6
310995,32,60,2010-02-19,809.6
310996,32,60,2010-02-26,888.8
310997,32,60,2010-03-05,853.6
310998,32,60,2010-03-12,607.2
310999,32,60,2010-03-19,677.6
311000,32,60,2010-03-26,888.8
311001,32,60,2010-04-02,1073.6
311002,32,60,2010-04-09,695.2
311003,32,60,2010-04-16,1056.0
311004,32,60,2010-04-23,862.4
311005,32,60,2010-04-30,897.6
311006,32,60,2010-05-07,1601.6
311007,32,60,2010-05-14,792.0
311008,32,60,2010-05-21,853.6
311009,32,60,2010-05-28,862.4
311010,32,60,2010-06-04,712.8
311011,32,60,2010-06-11,906.4
311012,32,60,2010-06-18,1073.6
311013,32,60,2010-06-25,649.4
311014,32,60,2010-07-02,737.4
311015,32,60,2010-07-09,862.4
311016,32,60,2010-07-16,924.0
311017,32,60,2010-07-23,763.8
311018,32,60,2010-07-30,924.0
311019,32,60,2010-08-06,1019.0
311020,32,60,2010-08-13,651.2
311021,32,60,2010-08-20,748.0
311022,32,60,2010-08-27,721.6
311023,32,60,2010-09-03,704.0
311024,32,60,2010-09-10,791.2
311025,32,60,2010-09-17,730.4
311026,32,60,2010-09-24,792.0
311027,32,60,2010-10-01,818.4
311028,32,60,2010-10-08,739.2
311029,32,60,2010-10-15,756.8
311030,32,60,2010-10-22,783.2
311031,32,60,2010-10-29,660.0
311032,32,60,2010-11-05,888.8
311033,32,60,2010-11-12,818.4
311034,32,60,2010-11-19,871.2
311035,32,60,2010-11-26,809.6
311036,32,60,2010-12-03,1100.0
311037,32,60,2010-12-10,1724.8
311038,32,60,2010-12-17,2323.2
311039,32,60,2010-12-24,633.6
311040,32,60,2010-12-31,484.0
311041,32,60,2011-01-07,897.6
311042,32,60,2011-01-14,519.2
311043,32,60,2011-01-21,440.0
311044,32,60,2011-01-28,730.4
311045,32,60,2011-02-04,712.8
311046,32,60,2011-02-11,818.4
311047,32,60,2011-02-18,642.4
311048,32,60,2011-02-25,853.6
311049,32,60,2011-03-04,756.8
311050,32,60,2011-03-11,580.8
311051,32,60,2011-03-18,1188.0
311052,32,60,2011-03-25,563.2
311053,32,60,2011-04-01,792.0
311054,32,60,2011-04-08,897.6
311055,32,60,2011-04-15,677.6
311056,32,60,2011-04-22,1003.2
311057,32,60,2011-04-29,642.4
311058,32,60,2011-05-06,1223.2
311059,32,60,2011-05-13,580.8
311060,32,60,2011-05-20,660.0
311061,32,60,2011-05-27,616.0
311062,32,60,2011-06-03,598.4
311063,32,60,2011-06-10,836.0
311064,32,60,2011-06-17,792.0
311065,32,60,2011-06-24,686.4
311066,32,60,2011-07-01,1091.2
311067,32,60,2011-07-08,660.0
311068,32,60,2011-07-15,598.4
311069,32,60,2011-07-22,642.4
311070,32,60,2011-07-29,730.4
311071,32,60,2011-08-05,712.8
311072,32,60,2011-08-12,607.2
311073,32,60,2011-08-19,695.2
311074,32,60,2011-08-26,827.2
311075,32,60,2011-09-02,721.6
311076,32,60,2011-09-09,563.2
311077,32,60,2011-09-16,607.2
311078,32,60,2011-09-23,651.2
311079,32,60,2011-09-30,607.2
311080,32,60,2011-10-07,792.0
311081,32,60,2011-10-14,633.6
311082,32,60,2011-10-21,809.6
311083,32,60,2011-10-28,792.0
311084,32,60,2011-11-04,730.4
311085,32,60,2011-11-11,888.8
311086,32,60,2011-11-18,827.2
311087,32,60,2011-11-25,492.8
311088,32,60,2011-12-02,844.8
311089,32,60,2011-12-09,1724.8
311090,32,60,2011-12-16,1909.6
311091,32,60,2011-12-23,2226.4
311092,32,60,2011-12-30,457.6
311093,32,60,2012-01-06,1003.2
311094,32,60,2012-01-13,888.8
311095,32,60,2012-01-20,677.6
311096,32,60,2012-01-27,653.4
311097,32,60,2012-02-03,657.0
311098,32,60,2012-02-10,729.0
311099,32,60,2012-02-17,828.0
311100,32,60,2012-02-24,585.0
311101,32,60,2012-03-02,702.0
311102,32,60,2012-03-09,684.0
311103,32,60,2012-03-16,900.0
311104,32,60,2012-03-23,531.0
311105,32,60,2012-03-30,864.0
311106,32,60,2012-04-06,738.0
311107,32,60,2012-04-13,783.0
311108,32,60,2012-04-20,720.0
311109,32,60,2012-04-27,612.0
311110,32,60,2012-05-04,648.0
311111,32,60,2012-05-11,1134.0
311112,32,60,2012-05-18,675.0
311113,32,60,2012-05-25,441.0
311114,32,60,2012-06-01,639.0
311115,32,60,2012-06-08,801.0
311116,32,60,2012-06-15,747.0
311117,32,60,2012-06-22,594.0
311118,32,60,2012-06-29,774.0
311119,32,60,2012-07-06,603.0
311120,32,60,2012-07-13,756.0
311121,32,60,2012-07-20,549.0
311122,32,60,2012-07-27,693.0
311123,32,60,2012-08-03,666.0
311124,32,60,2012-08-10,486.0
311125,32,60,2012-08-17,666.0
311126,32,60,2012-08-24,531.0
311127,32,60,2012-08-31,666.0
311128,32,60,2012-09-07,585.0
311129,32,60,2012-09-14,774.0
311130,32,60,2012-09-21,639.0
311131,32,60,2012-09-28,576.0
311132,32,60,2012-10-05,1017.0
311133,32,60,2012-10-12,567.0
311134,32,60,2012-10-19,828.0
311135,32,60,2012-10-26,648.0
