,Store,Dept,Date,Weekly_Sales
156088,16,85,2010-02-05,2831.96
156089,16,85,2010-02-12,2300.53
156090,16,85,2010-02-19,1557.31
156091,16,85,2010-02-26,1915.16
156092,16,85,2010-03-05,1958.69
156093,16,85,2010-03-12,2504.32
156094,16,85,2010-03-19,2207.05
156095,16,85,2010-03-26,2685.39
156096,16,85,2010-04-02,2437.71
156097,16,85,2010-04-09,2404.78
156098,16,85,2010-04-16,2188.12
156099,16,85,2010-04-23,1842.79
156100,16,85,2010-04-30,3222.97
156101,16,85,2010-05-07,3110.9
156102,16,85,2010-05-14,3329.63
156103,16,85,2010-05-21,2952.29
156104,16,85,2010-05-28,3200.15
156105,16,85,2010-06-04,2672.86
156106,16,85,2010-06-11,2293.02
156107,16,85,2010-06-18,3160.25
156108,16,85,2010-06-25,2461.67
156109,16,85,2010-07-02,2429.76
156110,16,85,2010-07-09,3042.91
156111,16,85,2010-07-16,3204.4
156112,16,85,2010-07-23,3126.65
156113,16,85,2010-07-30,3420.19
156114,16,85,2010-08-06,4322.17
156115,16,85,2010-08-13,4163.21
156116,16,85,2010-08-20,3351.34
156117,16,85,2010-08-27,3028.22
156118,16,85,2010-09-03,3286.2
156119,16,85,2010-09-10,3535.93
156120,16,85,2010-09-17,2940.45
156121,16,85,2010-09-24,2849.94
156122,16,85,2010-10-01,3560.28
156123,16,85,2010-10-08,2459.4
156124,16,85,2010-10-15,2379.19
156125,16,85,2010-10-22,2905.26
156126,16,85,2010-10-29,2368.8
156127,16,85,2010-11-05,2204.51
156128,16,85,2010-11-12,2253.63
156129,16,85,2010-11-19,2418.37
156130,16,85,2010-11-26,3949.19
156131,16,85,2010-12-03,3099.46
156132,16,85,2010-12-10,5540.56
156133,16,85,2010-12-17,7931.92
156134,16,85,2010-12-24,8239.38
156135,16,85,2010-12-31,2449.36
156136,16,85,2011-01-07,2287.74
156137,16,85,2011-01-14,2222.38
156138,16,85,2011-01-21,1815.25
156139,16,85,2011-01-28,2423.68
156140,16,85,2011-02-04,2540.39
156141,16,85,2011-02-11,2068.84
156142,16,85,2011-02-18,2091.39
156143,16,85,2011-02-25,1953.87
156144,16,85,2011-03-04,2521.61
156145,16,85,2011-03-11,1875.75
156146,16,85,2011-03-18,2348.3
156147,16,85,2011-03-25,2066.1
156148,16,85,2011-04-01,2116.36
156149,16,85,2011-04-08,1806.54
156150,16,85,2011-04-15,1779.39
156151,16,85,2011-04-22,2044.46
156152,16,85,2011-04-29,2379.72
156153,16,85,2011-05-06,3320.2
156154,16,85,2011-05-13,3104.87
156155,16,85,2011-05-20,2255.44
156156,16,85,2011-05-27,3215.09
156157,16,85,2011-06-03,2898.69
156158,16,85,2011-06-10,2566.39
156159,16,85,2011-06-17,2889.99
156160,16,85,2011-06-24,3086.45
156161,16,85,2011-07-01,2541.52
156162,16,85,2011-07-08,2843.47
156163,16,85,2011-07-15,3108.43
156164,16,85,2011-07-22,3531.25
156165,16,85,2011-07-29,2999.93
156166,16,85,2011-08-05,3543.93
156167,16,85,2011-08-12,3078.87
156168,16,85,2011-08-19,4137.47
156169,16,85,2011-08-26,3121.5
156170,16,85,2011-09-02,2915.14
156171,16,85,2011-09-09,2249.91
156172,16,85,2011-09-16,2233.78
156173,16,85,2011-09-23,1961.4
156174,16,85,2011-09-30,2531.55
156175,16,85,2011-10-07,2405.26
156176,16,85,2011-10-14,2428.1
156177,16,85,2011-10-21,2961.65
156178,16,85,2011-10-28,2401.29
156179,16,85,2011-11-04,2424.78
156180,16,85,2011-11-11,2037.38
156181,16,85,2011-11-18,1945.12
156182,16,85,2011-11-25,2419.31
156183,16,85,2011-12-02,3600.96
156184,16,85,2011-12-09,5754.25
156185,16,85,2011-12-16,8456.01
156186,16,85,2011-12-23,10048.27
156187,16,85,2011-12-30,4004.69
156188,16,85,2012-01-06,3097.23
156189,16,85,2012-01-13,2314.39
156190,16,85,2012-01-20,1710.3
156191,16,85,2012-01-27,1995.56
156192,16,85,2012-02-03,1932.04
156193,16,85,2012-02-10,1497.54
156194,16,85,2012-02-17,1941.32
156195,16,85,2012-02-24,1679.57
156196,16,85,2012-03-02,1744.78
156197,16,85,2012-03-09,1356.17
156198,16,85,2012-03-16,1284.23
156199,16,85,2012-03-23,1421.44
156200,16,85,2012-03-30,1697.15
156201,16,85,2012-04-06,1554.31
156202,16,85,2012-04-13,1254.71
156203,16,85,2012-04-20,1715.73
156204,16,85,2012-04-27,1443.26
156205,16,85,2012-05-04,1922.03
156206,16,85,2012-05-11,2343.64
156207,16,85,2012-05-18,1767.74
156208,16,85,2012-05-25,2181.96
156209,16,85,2012-06-01,2381.41
156210,16,85,2012-06-08,1787.28
156211,16,85,2012-06-15,2931.58
156212,16,85,2012-06-22,2540.59
156213,16,85,2012-06-29,1815.02
156214,16,85,2012-07-06,2225.11
156215,16,85,2012-07-13,1803.09
156216,16,85,2012-07-20,2476.14
156217,16,85,2012-07-27,2213.85
156218,16,85,2012-08-03,2333.0
156219,16,85,2012-08-10,2005.07
156220,16,85,2012-08-17,1932.57
156221,16,85,2012-08-24,1643.37
156222,16,85,2012-08-31,2416.74
156223,16,85,2012-09-07,1925.26
156224,16,85,2012-09-14,1684.14
156225,16,85,2012-09-21,2544.53
156226,16,85,2012-09-28,2334.72
156227,16,85,2012-10-05,1604.84
156228,16,85,2012-10-12,2031.23
156229,16,85,2012-10-19,1830.54
156230,16,85,2012-10-26,1808.84
