,Store,Dept,Date,Weekly_Sales
135919,14,79,2010-02-05,52228.58
135920,14,79,2010-02-12,34176.35
135921,14,79,2010-02-19,45117.11
135922,14,79,2010-02-26,42965.52
135923,14,79,2010-03-05,46933.1
135924,14,79,2010-03-12,44323.24
135925,14,79,2010-03-19,42332.79
135926,14,79,2010-03-26,39856.64
135927,14,79,2010-04-02,46514.04
135928,14,79,2010-04-09,44279.31
135929,14,79,2010-04-16,42629.0
135930,14,79,2010-04-23,43365.29
135931,14,79,2010-04-30,44109.44
135932,14,79,2010-05-07,45718.32
135933,14,79,2010-05-14,39617.02
135934,14,79,2010-05-21,42378.43
135935,14,79,2010-05-28,41821.39
135936,14,79,2010-06-04,44694.34
135937,14,79,2010-06-11,44143.77
135938,14,79,2010-06-18,41322.35
135939,14,79,2010-06-25,40277.12
135940,14,79,2010-07-02,46668.24
135941,14,79,2010-07-09,44897.33
135942,14,79,2010-07-16,43330.86
135943,14,79,2010-07-23,40141.72
135944,14,79,2010-07-30,40720.37
135945,14,79,2010-08-06,46197.7
135946,14,79,2010-08-13,40922.43
135947,14,79,2010-08-20,38245.85
135948,14,79,2010-08-27,39331.0
135949,14,79,2010-09-03,43241.22
135950,14,79,2010-09-10,41550.41
135951,14,79,2010-09-17,38626.07
135952,14,79,2010-09-24,38200.28
135953,14,79,2010-10-01,38335.5
135954,14,79,2010-10-08,43362.33
135955,14,79,2010-10-15,35416.92
135956,14,79,2010-10-22,36961.61
135957,14,79,2010-10-29,37487.29
135958,14,79,2010-11-05,40541.83
135959,14,79,2010-11-12,36526.15
135960,14,79,2010-11-19,34085.17
135961,14,79,2010-11-26,37627.63
135962,14,79,2010-12-03,36746.39
135963,14,79,2010-12-10,40036.01
135964,14,79,2010-12-17,38376.8
135965,14,79,2010-12-24,44227.57
135966,14,79,2010-12-31,29875.76
135967,14,79,2011-01-07,35290.13
135968,14,79,2011-01-14,30003.35
135969,14,79,2011-01-21,34629.09
135970,14,79,2011-01-28,30479.27
135971,14,79,2011-02-04,37969.92
135972,14,79,2011-02-11,39579.0
135973,14,79,2011-02-18,39275.33
135974,14,79,2011-02-25,39408.08
135975,14,79,2011-03-04,40229.19
135976,14,79,2011-03-11,38129.91
135977,14,79,2011-03-18,34919.33
135978,14,79,2011-03-25,37887.22
135979,14,79,2011-04-01,36602.18
135980,14,79,2011-04-08,38024.91
135981,14,79,2011-04-15,37502.81
135982,14,79,2011-04-22,37911.08
135983,14,79,2011-04-29,34605.42
135984,14,79,2011-05-06,37561.62
135985,14,79,2011-05-13,34206.18
135986,14,79,2011-05-20,36491.37
135987,14,79,2011-05-27,36400.27
135988,14,79,2011-06-03,35266.51
135989,14,79,2011-06-10,38399.89
135990,14,79,2011-06-17,36840.1
135991,14,79,2011-06-24,36057.08
135992,14,79,2011-07-01,38098.9
135993,14,79,2011-07-08,38499.09
135994,14,79,2011-07-15,35012.69
135995,14,79,2011-07-22,35940.41
135996,14,79,2011-07-29,34058.38
135997,14,79,2011-08-05,40353.8
135998,14,79,2011-08-12,37598.78
135999,14,79,2011-08-19,33503.24
136000,14,79,2011-08-26,44176.39
136001,14,79,2011-09-02,28668.05
136002,14,79,2011-09-09,39150.64
136003,14,79,2011-09-16,34665.4
136004,14,79,2011-09-23,37227.04
136005,14,79,2011-09-30,33502.67
136006,14,79,2011-10-07,40584.6
136007,14,79,2011-10-14,33989.14
136008,14,79,2011-10-21,34647.01
136009,14,79,2011-10-28,33331.5
136010,14,79,2011-11-04,37820.59
136011,14,79,2011-11-11,36095.91
136012,14,79,2011-11-18,33815.99
136013,14,79,2011-11-25,36204.94
136014,14,79,2011-12-02,36870.77
136015,14,79,2011-12-09,39124.01
136016,14,79,2011-12-16,38928.37
136017,14,79,2011-12-23,41967.26
136018,14,79,2011-12-30,31047.26
136019,14,79,2012-01-06,35119.7
136020,14,79,2012-01-13,33126.18
136021,14,79,2012-01-20,33379.58
136022,14,79,2012-01-27,34594.53
136023,14,79,2012-02-03,39447.39
136024,14,79,2012-02-10,43086.98
136025,14,79,2012-02-17,40449.82
136026,14,79,2012-02-24,41660.28
136027,14,79,2012-03-02,42460.6
136028,14,79,2012-03-09,43445.16
136029,14,79,2012-03-16,39127.5
136030,14,79,2012-03-23,36970.96
136031,14,79,2012-03-30,34674.9
136032,14,79,2012-04-06,44356.88
136033,14,79,2012-04-13,35562.5
136034,14,79,2012-04-20,35925.95
136035,14,79,2012-04-27,35709.93
136036,14,79,2012-05-04,39117.58
136037,14,79,2012-05-11,38010.33
136038,14,79,2012-05-18,35628.92
136039,14,79,2012-05-25,39852.33
136040,14,79,2012-06-01,41240.21
136041,14,79,2012-06-08,46489.56
136042,14,79,2012-06-15,34562.74
136043,14,79,2012-06-22,29664.76
136044,14,79,2012-06-29,30663.31
136045,14,79,2012-07-06,35809.94
136046,14,79,2012-07-13,31399.49
136047,14,79,2012-07-20,30986.72
136048,14,79,2012-07-27,32211.55
136049,14,79,2012-08-03,30644.82
136050,14,79,2012-08-10,33211.29
136051,14,79,2012-08-17,30565.43
136052,14,79,2012-08-24,31436.94
136053,14,79,2012-08-31,32217.78
136054,14,79,2012-09-07,38579.49
136055,14,79,2012-09-14,31745.47
136056,14,79,2012-09-21,31048.9
136057,14,79,2012-09-28,27985.78
136058,14,79,2012-10-05,32396.71
136059,14,79,2012-10-12,32134.27
136060,14,79,2012-10-19,28133.28
136061,14,79,2012-10-26,28966.89
