,Store,Dept,Date,Weekly_Sales
354001,38,3,2010-02-05,701.23
354002,38,3,2010-02-12,507.38
354003,38,3,2010-02-19,347.58
354004,38,3,2010-02-26,388.04
354005,38,3,2010-03-05,500.01
354006,38,3,2010-03-12,579.31
354007,38,3,2010-03-19,446.98
354008,38,3,2010-03-26,451.48
354009,38,3,2010-04-02,320.37
354010,38,3,2010-04-09,468.53
354011,38,3,2010-04-16,336.24
354012,38,3,2010-04-23,346.89
354013,38,3,2010-04-30,436.88
354014,38,3,2010-05-07,373.75
354015,38,3,2010-05-14,390.11
354016,38,3,2010-05-21,319.12
354017,38,3,2010-05-28,305.4
354018,38,3,2010-06-04,278.62
354019,38,3,2010-06-11,386.51
354020,38,3,2010-06-18,296.74
354021,38,3,2010-06-25,182.82
354022,38,3,2010-07-02,260.93
354023,38,3,2010-07-09,262.66
354024,38,3,2010-07-16,305.6
354025,38,3,2010-07-23,281.26
354026,38,3,2010-07-30,232.24
354027,38,3,2010-08-06,210.52
354028,38,3,2010-08-13,247.85
354029,38,3,2010-08-20,236.38
354030,38,3,2010-08-27,351.78
354031,38,3,2010-09-03,941.16
354032,38,3,2010-09-10,504.73
354033,38,3,2010-09-17,470.62
354034,38,3,2010-09-24,514.99
354035,38,3,2010-10-01,399.71
354036,38,3,2010-10-08,320.87
354037,38,3,2010-10-15,436.35
354038,38,3,2010-10-22,414.5
354039,38,3,2010-10-29,516.18
354040,38,3,2010-11-05,388.88
354041,38,3,2010-11-12,340.36
354042,38,3,2010-11-19,443.74
354043,38,3,2010-11-26,315.6
354044,38,3,2010-12-03,470.81
354045,38,3,2010-12-10,471.13
354046,38,3,2010-12-17,468.47
354047,38,3,2010-12-24,406.4
354048,38,3,2010-12-31,150.32
354049,38,3,2011-01-07,380.15
354050,38,3,2011-01-14,433.0
354051,38,3,2011-01-21,285.23
354052,38,3,2011-01-28,747.44
354053,38,3,2011-02-04,485.09
354054,38,3,2011-02-11,591.94
354055,38,3,2011-02-18,502.56
354056,38,3,2011-02-25,402.28
354057,38,3,2011-03-04,500.54
354058,38,3,2011-03-11,421.92
354059,38,3,2011-03-18,392.03
354060,38,3,2011-03-25,433.73
354061,38,3,2011-04-01,510.28
354062,38,3,2011-04-08,364.01
354063,38,3,2011-04-15,435.73
354064,38,3,2011-04-22,260.82
354065,38,3,2011-04-29,320.02
354066,38,3,2011-05-06,466.42
354067,38,3,2011-05-13,459.12
354068,38,3,2011-05-20,383.24
354069,38,3,2011-05-27,315.73
354070,38,3,2011-06-03,299.02
354071,38,3,2011-06-10,410.45
354072,38,3,2011-06-17,275.56
354073,38,3,2011-06-24,242.98
354074,38,3,2011-07-01,271.49
354075,38,3,2011-07-08,329.75
354076,38,3,2011-07-15,992.07
354077,38,3,2011-07-22,1150.47
354078,38,3,2011-07-29,712.34
354079,38,3,2011-08-05,1487.07
354080,38,3,2011-08-12,937.56
354081,38,3,2011-08-19,831.22
354082,38,3,2011-08-26,1157.85
354083,38,3,2011-09-02,2154.35
354084,38,3,2011-09-09,863.81
354085,38,3,2011-09-16,675.57
354086,38,3,2011-09-23,593.85
354087,38,3,2011-09-30,520.4
354088,38,3,2011-10-07,483.36
354089,38,3,2011-10-14,481.28
354090,38,3,2011-10-21,529.22
354091,38,3,2011-10-28,639.87
354092,38,3,2011-11-04,317.64
354093,38,3,2011-11-11,314.52
354094,38,3,2011-11-18,314.54
354095,38,3,2011-11-25,309.05
354096,38,3,2011-12-02,494.73
354097,38,3,2011-12-09,511.01
354098,38,3,2011-12-16,513.66
354099,38,3,2011-12-23,479.96
354100,38,3,2011-12-30,360.58
354101,38,3,2012-01-06,374.08
354102,38,3,2012-01-13,605.91
354103,38,3,2012-01-20,472.88
354104,38,3,2012-01-27,725.34
354105,38,3,2012-02-03,586.98
354106,38,3,2012-02-10,724.0
354107,38,3,2012-02-17,569.7
354108,38,3,2012-02-24,476.48
354109,38,3,2012-03-02,703.66
354110,38,3,2012-03-09,565.19
354111,38,3,2012-03-16,529.88
354112,38,3,2012-03-23,444.82
354113,38,3,2012-03-30,532.61
354114,38,3,2012-04-06,395.08
354115,38,3,2012-04-13,345.5
354116,38,3,2012-04-20,466.31
354117,38,3,2012-04-27,338.19
354118,38,3,2012-05-04,417.17
354119,38,3,2012-05-11,464.58
354120,38,3,2012-05-18,430.1
354121,38,3,2012-05-25,323.28
354122,38,3,2012-06-01,427.51
354123,38,3,2012-06-08,395.41
354124,38,3,2012-06-15,351.82
354125,38,3,2012-06-22,317.06
354126,38,3,2012-06-29,255.38
354127,38,3,2012-07-06,327.97
354128,38,3,2012-07-13,497.54
354129,38,3,2012-07-20,451.87
354130,38,3,2012-07-27,521.68
354131,38,3,2012-08-03,676.2
354132,38,3,2012-08-10,835.93
354133,38,3,2012-08-17,742.16
354134,38,3,2012-08-24,865.03
354135,38,3,2012-08-31,2139.65
354136,38,3,2012-09-07,824.39
354137,38,3,2012-09-14,771.67
354138,38,3,2012-09-21,528.8
354139,38,3,2012-09-28,483.92
354140,38,3,2012-10-05,469.13
354141,38,3,2012-10-12,553.09
354142,38,3,2012-10-19,425.8
354143,38,3,2012-10-26,485.84
