,Store,Dept,Date,Weekly_Sales
348872,37,20,2010-04-23,21.0
348873,37,20,2010-04-30,17.5
348874,37,20,2010-05-07,14.0
348875,37,20,2010-05-14,19.32
348876,37,20,2010-05-21,24.5
348877,37,20,2010-05-28,44.91
348878,37,20,2010-06-04,117.64
348879,37,20,2010-06-11,82.41
348880,37,20,2010-06-18,196.94
348881,37,20,2010-06-25,143.0
348882,37,20,2010-07-16,80.0
348883,37,20,2010-07-23,48.0
348884,37,20,2010-07-30,136.0
348885,37,20,2010-08-06,36.0
348886,37,20,2010-08-13,24.0
348887,37,20,2010-08-20,60.0
348888,37,20,2010-08-27,56.0
348889,37,20,2010-09-03,71.0
348890,37,20,2010-09-24,3.0
348891,37,20,2010-10-01,3.0
348892,37,20,2010-10-15,3.76
348893,37,20,2010-11-05,3.0
348894,37,20,2010-11-19,13.52
348895,37,20,2010-11-26,7.5
348896,37,20,2010-12-17,1.88
348897,37,20,2010-12-31,5.64
348898,37,20,2011-02-04,8.0
348899,37,20,2011-02-11,60.0
348900,37,20,2011-02-18,173.88
348901,37,20,2011-02-25,148.0
348902,37,20,2011-03-04,52.0
348903,37,20,2011-03-11,11.76
348904,37,20,2011-03-18,5.64
348905,37,20,2011-04-01,1.88
348906,37,20,2011-04-08,3.76
348907,37,20,2011-04-15,28.92
348908,37,20,2011-04-22,5.76
348909,37,20,2011-04-29,42.25
348910,37,20,2011-05-06,59.7
348911,37,20,2011-05-13,24.13
348912,37,20,2011-05-20,35.82
348913,37,20,2011-06-24,34.5
348914,37,20,2011-07-01,344.21
348915,37,20,2011-07-08,194.46
348916,37,20,2011-07-15,130.58
348917,37,20,2011-07-22,79.43
348918,37,20,2011-07-29,36.0
348919,37,20,2011-08-05,45.77
348920,37,20,2012-02-03,6.0
348921,37,20,2012-02-17,12.0
348922,37,20,2012-03-23,28.0
348923,37,20,2012-03-30,176.0
348924,37,20,2012-04-06,56.0
348925,37,20,2012-04-13,160.0
348926,37,20,2012-04-20,120.0
348927,37,20,2012-04-27,92.0
348928,37,20,2012-05-04,72.0
348929,37,20,2012-05-11,64.0
348930,37,20,2012-05-18,84.0
348931,37,20,2012-05-25,68.0
348932,37,20,2012-06-01,23.88
348933,37,20,2012-06-22,84.0
348934,37,20,2012-06-29,164.0
348935,37,20,2012-07-06,112.0
348936,37,20,2012-07-13,128.0
348937,37,20,2012-07-20,136.0
348938,37,20,2012-07-27,28.0
348939,37,20,2012-08-03,72.0
348940,37,20,2012-08-10,48.0
348941,37,20,2012-08-17,32.0
348942,37,20,2012-08-24,48.0
