,Store,Dept,Date,Weekly_Sales
142663,15,34,2010-02-05,13059.9
142664,15,34,2010-02-12,15353.5
142665,15,34,2010-02-19,16397.1
142666,15,34,2010-02-26,12619.0
142667,15,34,2010-03-05,14301.5
142668,15,34,2010-03-12,16021.5
142669,15,34,2010-03-19,15791.5
142670,15,34,2010-03-26,12802.0
142671,15,34,2010-04-02,16783.8
142672,15,34,2010-04-09,19560.2
142673,15,34,2010-04-16,17487.5
142674,15,34,2010-04-23,16137.5
142675,15,34,2010-04-30,13395.0
142676,15,34,2010-05-07,17618.5
142677,15,34,2010-05-14,12303.5
142678,15,34,2010-05-21,16801.0
142679,15,34,2010-05-28,26141.58
142680,15,34,2010-06-04,24301.0
142681,15,34,2010-06-11,17577.97
142682,15,34,2010-06-18,18543.5
142683,15,34,2010-06-25,18635.0
142684,15,34,2010-07-02,17551.1
142685,15,34,2010-07-09,20745.5
142686,15,34,2010-07-16,17615.0
142687,15,34,2010-07-23,15398.0
142688,15,34,2010-07-30,16099.0
142689,15,34,2010-08-06,16672.0
142690,15,34,2010-08-13,14672.5
142691,15,34,2010-08-20,13961.5
142692,15,34,2010-08-27,12808.78
142693,15,34,2010-09-03,15049.35
142694,15,34,2010-09-10,15328.0
142695,15,34,2010-09-17,13762.5
142696,15,34,2010-09-24,13231.8
142697,15,34,2010-10-01,12241.5
142698,15,34,2010-10-08,13757.37
142699,15,34,2010-10-15,12461.0
142700,15,34,2010-10-22,13147.0
142701,15,34,2010-10-29,14571.5
142702,15,34,2010-11-05,14262.5
142703,15,34,2010-11-12,13742.35
142704,15,34,2010-11-19,12863.3
142705,15,34,2010-11-26,17217.0
142706,15,34,2010-12-03,11829.5
142707,15,34,2010-12-10,14554.5
142708,15,34,2010-12-17,17465.0
142709,15,34,2010-12-24,22727.0
142710,15,34,2010-12-31,9487.5
142711,15,34,2011-01-07,8580.75
142712,15,34,2011-01-14,8665.0
142713,15,34,2011-01-21,9200.5
142714,15,34,2011-01-28,9252.03
142715,15,34,2011-02-04,10062.36
142716,15,34,2011-02-11,10461.95
142717,15,34,2011-02-18,13903.85
142718,15,34,2011-02-25,11980.1
142719,15,34,2011-03-04,13253.59
142720,15,34,2011-03-11,12539.06
142721,15,34,2011-03-18,13430.05
142722,15,34,2011-03-25,12115.2
142723,15,34,2011-04-01,12156.0
142724,15,34,2011-04-08,13050.95
142725,15,34,2011-04-15,16916.14
142726,15,34,2011-04-22,13190.26
142727,15,34,2011-04-29,14654.61
142728,15,34,2011-05-06,15333.13
142729,15,34,2011-05-13,17707.64
142730,15,34,2011-05-20,14283.98
142731,15,34,2011-05-27,17825.62
142732,15,34,2011-06-03,22026.37
142733,15,34,2011-06-10,19807.7
142734,15,34,2011-06-17,14426.38
142735,15,34,2011-06-24,15387.04
142736,15,34,2011-07-01,15245.01
142737,15,34,2011-07-08,16965.73
142738,15,34,2011-07-15,15230.19
142739,15,34,2011-07-22,16764.21
142740,15,34,2011-07-29,13489.29
142741,15,34,2011-08-05,13536.15
142742,15,34,2011-08-12,12018.76
142743,15,34,2011-08-19,11451.14
142744,15,34,2011-08-26,11049.42
142745,15,34,2011-09-02,10053.78
142746,15,34,2011-09-09,12564.25
142747,15,34,2011-09-16,12275.5
142748,15,34,2011-09-23,10684.54
142749,15,34,2011-09-30,10342.78
142750,15,34,2011-10-07,11938.0
142751,15,34,2011-10-14,9855.18
142752,15,34,2011-10-21,13055.97
142753,15,34,2011-10-28,13327.78
142754,15,34,2011-11-04,12404.03
142755,15,34,2011-11-11,10594.47
142756,15,34,2011-11-18,9984.63
142757,15,34,2011-11-25,12042.48
142758,15,34,2011-12-02,11929.82
142759,15,34,2011-12-09,12764.08
142760,15,34,2011-12-16,14487.96
142761,15,34,2011-12-23,18501.71
142762,15,34,2011-12-30,8760.58
142763,15,34,2012-01-06,9172.69
142764,15,34,2012-01-13,8455.89
142765,15,34,2012-01-20,8099.56
142766,15,34,2012-01-27,7096.61
142767,15,34,2012-02-03,8089.26
142768,15,34,2012-02-10,10623.26
142769,15,34,2012-02-17,11178.83
142770,15,34,2012-02-24,11936.93
142771,15,34,2012-03-02,10221.11
142772,15,34,2012-03-09,11354.21
142773,15,34,2012-03-16,16398.26
142774,15,34,2012-03-23,18501.51
142775,15,34,2012-03-30,10721.33
142776,15,34,2012-04-06,12438.38
142777,15,34,2012-04-13,10915.81
142778,15,34,2012-04-20,13622.36
142779,15,34,2012-04-27,12175.5
142780,15,34,2012-05-04,15110.36
142781,15,34,2012-05-11,15056.57
142782,15,34,2012-05-18,16726.3
142783,15,34,2012-05-25,24781.7
142784,15,34,2012-06-01,19370.57
142785,15,34,2012-06-08,13776.48
142786,15,34,2012-06-15,14746.38
142787,15,34,2012-06-22,17062.98
142788,15,34,2012-06-29,13156.16
142789,15,34,2012-07-06,17738.85
142790,15,34,2012-07-13,13265.44
142791,15,34,2012-07-20,11980.08
142792,15,34,2012-07-27,9625.94
142793,15,34,2012-08-03,9791.44
142794,15,34,2012-08-10,9872.96
142795,15,34,2012-08-17,8275.22
142796,15,34,2012-08-24,9812.51
142797,15,34,2012-08-31,10477.91
142798,15,34,2012-09-07,10093.69
142799,15,34,2012-09-14,10196.08
142800,15,34,2012-09-21,11301.51
142801,15,34,2012-09-28,13168.53
142802,15,34,2012-10-05,11518.85
142803,15,34,2012-10-12,14024.18
142804,15,34,2012-10-19,13242.96
142805,15,34,2012-10-26,11964.47
