,Store,Dept,Date,Weekly_Sales
347502,37,8,2010-02-05,16920.87
347503,37,8,2010-02-12,16133.8
347504,37,8,2010-02-19,16943.17
347505,37,8,2010-02-26,16752.33
347506,37,8,2010-03-05,16284.53
347507,37,8,2010-03-12,15769.74
347508,37,8,2010-03-19,15295.96
347509,37,8,2010-03-26,16074.77
347510,37,8,2010-04-02,16397.52
347511,37,8,2010-04-09,15401.56
347512,37,8,2010-04-16,15453.88
347513,37,8,2010-04-23,16410.46
347514,37,8,2010-04-30,15810.13
347515,37,8,2010-05-07,16423.3
347516,37,8,2010-05-14,14715.49
347517,37,8,2010-05-21,15635.18
347518,37,8,2010-05-28,15578.92
347519,37,8,2010-06-04,14659.91
347520,37,8,2010-06-11,16186.73
347521,37,8,2010-06-18,15330.69
347522,37,8,2010-06-25,14643.95
347523,37,8,2010-07-02,15964.6
347524,37,8,2010-07-09,15201.79
347525,37,8,2010-07-16,14803.62
347526,37,8,2010-07-23,15388.98
347527,37,8,2010-07-30,15586.58
347528,37,8,2010-08-06,14633.94
347529,37,8,2010-08-13,14848.74
347530,37,8,2010-08-20,14257.32
347531,37,8,2010-08-27,15294.22
347532,37,8,2010-09-03,16396.45
347533,37,8,2010-09-10,15433.87
347534,37,8,2010-09-17,15036.61
347535,37,8,2010-09-24,15598.21
347536,37,8,2010-10-01,15880.08
347537,37,8,2010-10-08,16225.0
347538,37,8,2010-10-15,15717.32
347539,37,8,2010-10-22,15803.01
347540,37,8,2010-10-29,15333.82
347541,37,8,2010-11-05,16461.45
347542,37,8,2010-11-12,16505.75
347543,37,8,2010-11-19,16772.6
347544,37,8,2010-11-26,16376.91
347545,37,8,2010-12-03,15665.67
347546,37,8,2010-12-10,15512.51
347547,37,8,2010-12-17,16324.73
347548,37,8,2010-12-24,18350.47
347549,37,8,2010-12-31,14466.67
347550,37,8,2011-01-07,16520.79
347551,37,8,2011-01-14,16382.91
347552,37,8,2011-01-21,16302.88
347553,37,8,2011-01-28,16908.93
347554,37,8,2011-02-04,17515.58
347555,37,8,2011-02-11,14769.98
347556,37,8,2011-02-18,16764.51
347557,37,8,2011-02-25,15435.42
347558,37,8,2011-03-04,16339.85
347559,37,8,2011-03-11,15535.78
347560,37,8,2011-03-18,15125.57
347561,37,8,2011-03-25,15403.15
347562,37,8,2011-04-01,15928.91
347563,37,8,2011-04-08,15695.05
347564,37,8,2011-04-15,15564.37
347565,37,8,2011-04-22,16471.04
347566,37,8,2011-04-29,15246.53
347567,37,8,2011-05-06,16657.51
347568,37,8,2011-05-13,16397.61
347569,37,8,2011-05-20,17154.3
347570,37,8,2011-05-27,15894.54
347571,37,8,2011-06-03,15180.69
347572,37,8,2011-06-10,16182.16
347573,37,8,2011-06-17,16330.63
347574,37,8,2011-06-24,15893.42
347575,37,8,2011-07-01,16594.99
347576,37,8,2011-07-08,14993.1
347577,37,8,2011-07-15,15858.92
347578,37,8,2011-07-22,15741.19
347579,37,8,2011-07-29,15172.33
347580,37,8,2011-08-05,15447.77
347581,37,8,2011-08-12,14950.5
347582,37,8,2011-08-19,14673.07
347583,37,8,2011-08-26,15650.83
347584,37,8,2011-09-02,16676.8
347585,37,8,2011-09-09,15751.87
347586,37,8,2011-09-16,15561.44
347587,37,8,2011-09-23,16165.2
347588,37,8,2011-09-30,15558.67
347589,37,8,2011-10-07,15659.6
347590,37,8,2011-10-14,15101.37
347591,37,8,2011-10-21,16091.37
347592,37,8,2011-10-28,15721.39
347593,37,8,2011-11-04,16492.29
347594,37,8,2011-11-11,16002.97
347595,37,8,2011-11-18,15795.33
347596,37,8,2011-11-25,14939.21
347597,37,8,2011-12-02,16718.11
347598,37,8,2011-12-09,17972.74
347599,37,8,2011-12-16,16597.6
347600,37,8,2011-12-23,17883.77
347601,37,8,2011-12-30,14460.69
347602,37,8,2012-01-06,16466.78
347603,37,8,2012-01-13,16757.73
347604,37,8,2012-01-20,17351.62
347605,37,8,2012-01-27,15917.57
347606,37,8,2012-02-03,16957.4
347607,37,8,2012-02-10,16485.69
347608,37,8,2012-02-17,16937.21
347609,37,8,2012-02-24,16993.94
347610,37,8,2012-03-02,16272.76
347611,37,8,2012-03-09,17257.64
347612,37,8,2012-03-16,16924.89
347613,37,8,2012-03-23,15673.12
347614,37,8,2012-03-30,17300.55
347615,37,8,2012-04-06,17494.74
347616,37,8,2012-04-13,16221.64
347617,37,8,2012-04-20,16739.47
347618,37,8,2012-04-27,17620.53
347619,37,8,2012-05-04,17543.67
347620,37,8,2012-05-11,16969.27
347621,37,8,2012-05-18,16771.51
347622,37,8,2012-05-25,18450.75
347623,37,8,2012-06-01,16932.6
347624,37,8,2012-06-08,16305.57
347625,37,8,2012-06-15,16020.52
347626,37,8,2012-06-22,15988.44
347627,37,8,2012-06-29,15747.37
347628,37,8,2012-07-06,16543.02
347629,37,8,2012-07-13,16422.4
347630,37,8,2012-07-20,16078.15
347631,37,8,2012-07-27,16559.41
347632,37,8,2012-08-03,16821.46
347633,37,8,2012-08-10,15842.08
347634,37,8,2012-08-17,16122.44
347635,37,8,2012-08-24,16113.99
347636,37,8,2012-08-31,16104.25
347637,37,8,2012-09-07,17233.0
347638,37,8,2012-09-14,16797.84
347639,37,8,2012-09-21,17513.78
347640,37,8,2012-09-28,17692.79
347641,37,8,2012-10-05,18851.62
347642,37,8,2012-10-12,17608.31
347643,37,8,2012-10-19,17685.03
347644,37,8,2012-10-26,17058.31
