,Store,Dept,Date,Weekly_Sales
351424,37,79,2010-02-05,8997.39
351425,37,79,2010-02-12,7770.03
351426,37,79,2010-02-19,7757.34
351427,37,79,2010-02-26,8864.13
351428,37,79,2010-03-05,8966.8
351429,37,79,2010-03-12,8200.92
351430,37,79,2010-03-19,6968.04
351431,37,79,2010-03-26,8006.12
351432,37,79,2010-04-02,8430.44
351433,37,79,2010-04-09,10048.44
351434,37,79,2010-04-16,7892.88
351435,37,79,2010-04-23,7984.93
351436,37,79,2010-04-30,7332.9
351437,37,79,2010-05-07,8858.25
351438,37,79,2010-05-14,7628.89
351439,37,79,2010-05-21,7979.1
351440,37,79,2010-05-28,7316.37
351441,37,79,2010-06-04,7874.15
351442,37,79,2010-06-11,7586.37
351443,37,79,2010-06-18,7332.2
351444,37,79,2010-06-25,7150.21
351445,37,79,2010-07-02,8470.71
351446,37,79,2010-07-09,7946.88
351447,37,79,2010-07-16,7321.9
351448,37,79,2010-07-23,6653.48
351449,37,79,2010-07-30,7622.4
351450,37,79,2010-08-06,9985.3
351451,37,79,2010-08-13,7262.16
351452,37,79,2010-08-20,7062.45
351453,37,79,2010-08-27,7465.79
351454,37,79,2010-09-03,8321.1
351455,37,79,2010-09-10,8714.29
351456,37,79,2010-09-17,7789.59
351457,37,79,2010-09-24,7732.96
351458,37,79,2010-10-01,8185.74
351459,37,79,2010-10-08,8539.96
351460,37,79,2010-10-15,6730.9
351461,37,79,2010-10-22,7815.05
351462,37,79,2010-10-29,7446.93
351463,37,79,2010-11-05,9792.76
351464,37,79,2010-11-12,8158.2
351465,37,79,2010-11-19,7160.49
351466,37,79,2010-11-26,6490.2
351467,37,79,2010-12-03,9042.83
351468,37,79,2010-12-10,7423.71
351469,37,79,2010-12-17,6813.67
351470,37,79,2010-12-24,6997.31
351471,37,79,2010-12-31,7052.59
351472,37,79,2011-01-07,9423.3
351473,37,79,2011-01-14,7484.13
351474,37,79,2011-01-21,7708.21
351475,37,79,2011-01-28,7379.82
351476,37,79,2011-02-04,9062.77
351477,37,79,2011-02-11,7669.54
351478,37,79,2011-02-18,6818.78
351479,37,79,2011-02-25,7663.17
351480,37,79,2011-03-04,9283.94
351481,37,79,2011-03-11,7198.01
351482,37,79,2011-03-18,6627.25
351483,37,79,2011-03-25,6604.69
351484,37,79,2011-04-01,8130.62
351485,37,79,2011-04-08,7940.89
351486,37,79,2011-04-15,8080.38
351487,37,79,2011-04-22,6793.31
351488,37,79,2011-04-29,6540.77
351489,37,79,2011-05-06,9880.99
351490,37,79,2011-05-13,7039.31
351491,37,79,2011-05-20,7609.38
351492,37,79,2011-05-27,7573.11
351493,37,79,2011-06-03,8650.53
351494,37,79,2011-06-10,7276.99
351495,37,79,2011-06-17,6818.03
351496,37,79,2011-06-24,6608.2
351497,37,79,2011-07-01,8002.85
351498,37,79,2011-07-08,8048.69
351499,37,79,2011-07-15,7134.86
351500,37,79,2011-07-22,6992.38
351501,37,79,2011-07-29,6592.82
351502,37,79,2011-08-05,9499.5
351503,37,79,2011-08-12,7745.78
351504,37,79,2011-08-19,6501.39
351505,37,79,2011-08-26,6969.36
351506,37,79,2011-09-02,8424.24
351507,37,79,2011-09-09,7404.81
351508,37,79,2011-09-16,6141.87
351509,37,79,2011-09-23,7169.36
351510,37,79,2011-09-30,6440.41
351511,37,79,2011-10-07,8864.74
351512,37,79,2011-10-14,6284.01
351513,37,79,2011-10-21,6695.92
351514,37,79,2011-10-28,6771.48
351515,37,79,2011-11-04,8149.67
351516,37,79,2011-11-11,7898.01
351517,37,79,2011-11-18,7043.31
351518,37,79,2011-11-25,6852.89
351519,37,79,2011-12-02,8694.44
351520,37,79,2011-12-09,6126.5
351521,37,79,2011-12-16,6157.39
351522,37,79,2011-12-23,7020.62
351523,37,79,2011-12-30,6318.71
351524,37,79,2012-01-06,8713.77
351525,37,79,2012-01-13,7480.16
351526,37,79,2012-01-20,7165.86
351527,37,79,2012-01-27,8138.18
351528,37,79,2012-02-03,9195.99
351529,37,79,2012-02-10,7514.47
351530,37,79,2012-02-17,7119.83
351531,37,79,2012-02-24,6454.03
351532,37,79,2012-03-02,7539.57
351533,37,79,2012-03-09,8300.08
351534,37,79,2012-03-16,6714.25
351535,37,79,2012-03-23,6712.88
351536,37,79,2012-03-30,7099.53
351537,37,79,2012-04-06,9039.5
351538,37,79,2012-04-13,6284.63
351539,37,79,2012-04-20,7839.41
351540,37,79,2012-04-27,7006.13
351541,37,79,2012-05-04,8823.52
351542,37,79,2012-05-11,8439.3
351543,37,79,2012-05-18,7786.79
351544,37,79,2012-05-25,6679.65
351545,37,79,2012-06-01,7664.26
351546,37,79,2012-06-08,7756.56
351547,37,79,2012-06-15,7100.5
351548,37,79,2012-06-22,7458.59
351549,37,79,2012-06-29,7522.05
351550,37,79,2012-07-06,8054.01
351551,37,79,2012-07-13,7450.91
351552,37,79,2012-07-20,6923.46
351553,37,79,2012-07-27,7018.97
351554,37,79,2012-08-03,7363.91
351555,37,79,2012-08-10,7643.31
351556,37,79,2012-08-17,7402.09
351557,37,79,2012-08-24,6237.52
351558,37,79,2012-08-31,6859.44
351559,37,79,2012-09-07,8098.22
351560,37,79,2012-09-14,7422.04
351561,37,79,2012-09-21,8178.84
351562,37,79,2012-09-28,7133.96
351563,37,79,2012-10-05,10205.27
351564,37,79,2012-10-12,7707.68
351565,37,79,2012-10-19,7439.55
351566,37,79,2012-10-26,7431.55
