,Store,Dept,Date,Weekly_Sales
375366,40,34,2010-02-05,6589.0
375367,40,34,2010-02-12,6382.0
375368,40,34,2010-02-19,8114.43
375369,40,34,2010-02-26,7940.5
375370,40,34,2010-03-05,9182.97
375371,40,34,2010-03-12,8394.3
375372,40,34,2010-03-19,9379.6
375373,40,34,2010-03-26,7444.6
375374,40,34,2010-04-02,9882.8
375375,40,34,2010-04-09,12215.0
375376,40,34,2010-04-16,8539.0
375377,40,34,2010-04-23,9434.93
375378,40,34,2010-04-30,7372.5
375379,40,34,2010-05-07,11207.5
375380,40,34,2010-05-14,7850.08
375381,40,34,2010-05-21,9233.5
375382,40,34,2010-05-28,16510.0
375383,40,34,2010-06-04,11647.0
375384,40,34,2010-06-11,9351.0
375385,40,34,2010-06-18,7434.0
375386,40,34,2010-06-25,8579.08
375387,40,34,2010-07-02,8275.5
375388,40,34,2010-07-09,12130.5
375389,40,34,2010-07-16,9797.6
375390,40,34,2010-07-23,8792.5
375391,40,34,2010-07-30,8514.36
375392,40,34,2010-08-06,9040.36
375393,40,34,2010-08-13,8245.93
375394,40,34,2010-08-20,7793.5
375395,40,34,2010-08-27,7526.5
375396,40,34,2010-09-03,7642.5
375397,40,34,2010-09-10,7246.5
375398,40,34,2010-09-17,7291.0
375399,40,34,2010-09-24,6451.0
375400,40,34,2010-10-01,5896.5
375401,40,34,2010-10-08,7903.0
375402,40,34,2010-10-15,6369.5
375403,40,34,2010-10-22,6829.0
375404,40,34,2010-10-29,6478.56
375405,40,34,2010-11-05,6108.43
375406,40,34,2010-11-12,5599.53
375407,40,34,2010-11-19,5636.48
375408,40,34,2010-11-26,7795.0
375409,40,34,2010-12-03,6785.5
375410,40,34,2010-12-10,7298.93
375411,40,34,2010-12-17,7459.0
375412,40,34,2010-12-24,12748.29
375413,40,34,2010-12-31,5566.5
375414,40,34,2011-01-07,5322.75
375415,40,34,2011-01-14,4865.12
375416,40,34,2011-01-21,4231.88
375417,40,34,2011-01-28,4621.6
375418,40,34,2011-02-04,4160.12
375419,40,34,2011-02-11,4901.0
375420,40,34,2011-02-18,6539.71
375421,40,34,2011-02-25,5878.89
375422,40,34,2011-03-04,5951.57
375423,40,34,2011-03-11,5461.75
375424,40,34,2011-03-18,7418.28
375425,40,34,2011-03-25,6062.04
375426,40,34,2011-04-01,5680.73
375427,40,34,2011-04-08,7268.96
375428,40,34,2011-04-15,7540.6
375429,40,34,2011-04-22,6469.44
375430,40,34,2011-04-29,7618.22
375431,40,34,2011-05-06,9015.56
375432,40,34,2011-05-13,8940.4
375433,40,34,2011-05-20,6971.92
375434,40,34,2011-05-27,10697.62
375435,40,34,2011-06-03,12629.4
375436,40,34,2011-06-10,11301.26
375437,40,34,2011-06-17,9159.45
375438,40,34,2011-06-24,10341.97
375439,40,34,2011-07-01,9155.62
375440,40,34,2011-07-08,12228.14
375441,40,34,2011-07-15,9467.03
375442,40,34,2011-07-22,10511.41
375443,40,34,2011-07-29,8412.54
375444,40,34,2011-08-05,8964.76
375445,40,34,2011-08-12,7829.9
375446,40,34,2011-08-19,8197.55
375447,40,34,2011-08-26,7736.89
375448,40,34,2011-09-02,6826.06
375449,40,34,2011-09-09,8488.72
375450,40,34,2011-09-16,5998.13
375451,40,34,2011-09-23,6346.22
375452,40,34,2011-09-30,7590.49
375453,40,34,2011-10-07,7111.4
375454,40,34,2011-10-14,6712.75
375455,40,34,2011-10-21,6583.3
375456,40,34,2011-10-28,6047.37
375457,40,34,2011-11-04,6351.81
375458,40,34,2011-11-11,6096.12
375459,40,34,2011-11-18,5255.48
375460,40,34,2011-11-25,6456.4
375461,40,34,2011-12-02,5708.15
375462,40,34,2011-12-09,5635.32
375463,40,34,2011-12-16,6967.99
375464,40,34,2011-12-23,10570.49
375465,40,34,2011-12-30,6148.36
375466,40,34,2012-01-06,4789.3
375467,40,34,2012-01-13,3969.35
375468,40,34,2012-01-20,3647.01
375469,40,34,2012-01-27,4026.23
375470,40,34,2012-02-03,5012.61
375471,40,34,2012-02-10,5798.65
375472,40,34,2012-02-17,7061.16
375473,40,34,2012-02-24,5317.92
375474,40,34,2012-03-02,5803.45
375475,40,34,2012-03-09,5420.09
375476,40,34,2012-03-16,6056.43
375477,40,34,2012-03-23,10331.87
375478,40,34,2012-03-30,7382.22
375479,40,34,2012-04-06,7474.61
375480,40,34,2012-04-13,6993.3
375481,40,34,2012-04-20,8354.68
375482,40,34,2012-04-27,6494.88
375483,40,34,2012-05-04,6411.06
375484,40,34,2012-05-11,7003.83
375485,40,34,2012-05-18,7548.47
375486,40,34,2012-05-25,11228.15
375487,40,34,2012-06-01,12085.99
375488,40,34,2012-06-08,8687.79
375489,40,34,2012-06-15,8889.11
375490,40,34,2012-06-22,11116.08
375491,40,34,2012-06-29,7556.56
375492,40,34,2012-07-06,10301.97
375493,40,34,2012-07-13,6368.23
375494,40,34,2012-07-20,7700.39
375495,40,34,2012-07-27,6688.62
375496,40,34,2012-08-03,7609.04
375497,40,34,2012-08-10,6609.68
375498,40,34,2012-08-17,6423.2
375499,40,34,2012-08-24,6523.13
375500,40,34,2012-08-31,6014.85
375501,40,34,2012-09-07,6071.74
375502,40,34,2012-09-14,4969.46
375503,40,34,2012-09-21,6243.7
375504,40,34,2012-09-28,7014.66
375505,40,34,2012-10-05,7219.0
375506,40,34,2012-10-12,8218.44
375507,40,34,2012-10-19,7384.62
375508,40,34,2012-10-26,7239.76
