,Store,Dept,Date,Weekly_Sales
249593,26,21,2010-02-05,5776.92
249594,26,21,2010-02-12,6419.7
249595,26,21,2010-02-19,6339.24
249596,26,21,2010-02-26,5963.11
249597,26,21,2010-03-05,6302.94
249598,26,21,2010-03-12,6380.2
249599,26,21,2010-03-19,5162.4
249600,26,21,2010-03-26,6067.88
249601,26,21,2010-04-02,7048.03
249602,26,21,2010-04-09,6434.53
249603,26,21,2010-04-16,5622.27
249604,26,21,2010-04-23,5509.8
249605,26,21,2010-04-30,5221.75
249606,26,21,2010-05-07,5721.65
249607,26,21,2010-05-14,5310.62
249608,26,21,2010-05-21,5026.73
249609,26,21,2010-05-28,5327.73
249610,26,21,2010-06-04,5993.66
249611,26,21,2010-06-11,5771.06
249612,26,21,2010-06-18,5937.63
249613,26,21,2010-06-25,5942.37
249614,26,21,2010-07-02,7475.47
249615,26,21,2010-07-09,6597.71
249616,26,21,2010-07-16,8245.73
249617,26,21,2010-07-23,7764.13
249618,26,21,2010-07-30,7058.51
249619,26,21,2010-08-06,7288.76
249620,26,21,2010-08-13,6760.82
249621,26,21,2010-08-20,6325.12
249622,26,21,2010-08-27,6324.28
249623,26,21,2010-09-03,6770.21
249624,26,21,2010-09-10,6716.67
249625,26,21,2010-09-17,5956.91
249626,26,21,2010-09-24,5466.2
249627,26,21,2010-10-01,5826.88
249628,26,21,2010-10-08,6308.4
249629,26,21,2010-10-15,5853.86
249630,26,21,2010-10-22,5871.53
249631,26,21,2010-10-29,5289.24
249632,26,21,2010-11-05,5445.15
249633,26,21,2010-11-12,5800.74
249634,26,21,2010-11-19,5781.95
249635,26,21,2010-11-26,6349.68
249636,26,21,2010-12-03,6168.88
249637,26,21,2010-12-10,6876.56
249638,26,21,2010-12-17,8494.38
249639,26,21,2010-12-24,11496.92
249640,26,21,2010-12-31,4872.33
249641,26,21,2011-01-07,5019.32
249642,26,21,2011-01-14,4228.02
249643,26,21,2011-01-21,4176.99
249644,26,21,2011-01-28,4591.96
249645,26,21,2011-02-04,5090.38
249646,26,21,2011-02-11,5253.41
249647,26,21,2011-02-18,4826.72
249648,26,21,2011-02-25,5539.98
249649,26,21,2011-03-04,5797.37
249650,26,21,2011-03-11,4858.77
249651,26,21,2011-03-18,4668.81
249652,26,21,2011-03-25,4890.88
249653,26,21,2011-04-01,4849.97
249654,26,21,2011-04-08,5843.28
249655,26,21,2011-04-15,5206.76
249656,26,21,2011-04-22,5684.77
249657,26,21,2011-04-29,4930.84
249658,26,21,2011-05-06,4799.78
249659,26,21,2011-05-13,4344.11
249660,26,21,2011-05-20,4541.6
249661,26,21,2011-05-27,4232.32
249662,26,21,2011-06-03,4887.74
249663,26,21,2011-06-10,5387.06
249664,26,21,2011-06-17,4530.28
249665,26,21,2011-06-24,5270.33
249666,26,21,2011-07-01,5975.73
249667,26,21,2011-07-08,6177.92
249668,26,21,2011-07-15,5870.75
249669,26,21,2011-07-22,5234.48
249670,26,21,2011-07-29,6168.32
249671,26,21,2011-08-05,5654.75
249672,26,21,2011-08-12,5958.75
249673,26,21,2011-08-19,5453.18
249674,26,21,2011-08-26,5721.24
249675,26,21,2011-09-02,6304.1
249676,26,21,2011-09-09,5701.85
249677,26,21,2011-09-16,5465.43
249678,26,21,2011-09-23,5177.3
249679,26,21,2011-09-30,5339.9
249680,26,21,2011-10-07,5690.59
249681,26,21,2011-10-14,5385.9
249682,26,21,2011-10-21,5177.27
249683,26,21,2011-10-28,5335.48
249684,26,21,2011-11-04,4948.46
249685,26,21,2011-11-11,5842.35
249686,26,21,2011-11-18,5170.92
249687,26,21,2011-11-25,6607.96
249688,26,21,2011-12-02,5193.64
249689,26,21,2011-12-09,6142.08
249690,26,21,2011-12-16,6990.83
249691,26,21,2011-12-23,9573.11
249692,26,21,2011-12-30,5555.91
249693,26,21,2012-01-06,4468.83
249694,26,21,2012-01-13,3797.53
249695,26,21,2012-01-20,4012.89
249696,26,21,2012-01-27,3577.31
249697,26,21,2012-02-03,4256.75
249698,26,21,2012-02-10,4607.31
249699,26,21,2012-02-17,4786.04
249700,26,21,2012-02-24,4922.17
249701,26,21,2012-03-02,4596.09
249702,26,21,2012-03-09,5179.87
249703,26,21,2012-03-16,4401.32
249704,26,21,2012-03-23,4156.58
249705,26,21,2012-03-30,5391.82
249706,26,21,2012-04-06,5876.45
249707,26,21,2012-04-13,4856.82
249708,26,21,2012-04-20,4511.61
249709,26,21,2012-04-27,4395.99
249710,26,21,2012-05-04,4938.91
249711,26,21,2012-05-11,5152.55
249712,26,21,2012-05-18,4385.74
249713,26,21,2012-05-25,3679.77
249714,26,21,2012-06-01,4319.92
249715,26,21,2012-06-08,4967.14
249716,26,21,2012-06-15,4895.38
249717,26,21,2012-06-22,4860.43
249718,26,21,2012-06-29,5048.94
249719,26,21,2012-07-06,6256.62
249720,26,21,2012-07-13,6548.57
249721,26,21,2012-07-20,6291.05
249722,26,21,2012-07-27,6323.96
249723,26,21,2012-08-03,6618.91
249724,26,21,2012-08-10,6230.32
249725,26,21,2012-08-17,6870.9
249726,26,21,2012-08-24,6470.12
249727,26,21,2012-08-31,6886.82
249728,26,21,2012-09-07,6607.25
249729,26,21,2012-09-14,6571.69
249730,26,21,2012-09-21,5358.32
249731,26,21,2012-09-28,5646.79
249732,26,21,2012-10-05,5256.58
249733,26,21,2012-10-12,5619.55
249734,26,21,2012-10-19,5165.81
249735,26,21,2012-10-26,5651.55
