,Store,Dept,Date,Weekly_Sales
271813,28,36,2010-02-05,632.0
271814,28,36,2010-02-12,1500.0
271815,28,36,2010-02-19,1198.5
271816,28,36,2010-02-26,923.0
271817,28,36,2010-03-05,1382.5
271818,28,36,2010-03-12,458.0
271819,28,36,2010-03-19,1089.0
271820,28,36,2010-03-26,1191.0
271821,28,36,2010-04-02,1472.0
271822,28,36,2010-04-09,1531.5
271823,28,36,2010-04-16,1520.0
271824,28,36,2010-04-23,1506.0
271825,28,36,2010-04-30,1636.5
271826,28,36,2010-05-07,1567.0
271827,28,36,2010-05-14,1422.0
271828,28,36,2010-05-21,2440.5
271829,28,36,2010-05-28,1743.0
271830,28,36,2010-06-04,3868.5
271831,28,36,2010-06-11,4540.5
271832,28,36,2010-06-18,3083.0
271833,28,36,2010-06-25,2702.0
271834,28,36,2010-07-02,4145.0
271835,28,36,2010-07-09,2727.4
271836,28,36,2010-07-16,2210.5
271837,28,36,2010-07-23,1896.25
271838,28,36,2010-07-30,1378.5
271839,28,36,2010-08-06,1347.5
271840,28,36,2010-08-13,895.5
271841,28,36,2010-08-20,1020.4
271842,28,36,2010-08-27,899.0
271843,28,36,2010-09-03,848.5
271844,28,36,2010-09-10,859.5
271845,28,36,2010-09-17,336.5
271846,28,36,2010-09-24,587.5
271847,28,36,2010-10-01,407.0
271848,28,36,2010-10-08,1168.5
271849,28,36,2010-10-15,1195.5
271850,28,36,2010-10-22,1443.0
271851,28,36,2010-10-29,2572.5
271852,28,36,2010-11-05,2267.0
271853,28,36,2010-11-12,2302.0
271854,28,36,2010-11-19,3152.0
271855,28,36,2010-11-26,6489.0
271856,28,36,2010-12-03,4230.0
271857,28,36,2010-12-10,2797.5
271858,28,36,2010-12-17,3324.0
271859,28,36,2010-12-24,6008.99
271860,28,36,2010-12-31,2221.77
271861,28,36,2011-01-07,1490.54
271862,28,36,2011-01-14,1098.0
271863,28,36,2011-01-21,658.0
271864,28,36,2011-01-28,393.0
271865,28,36,2011-02-04,1271.0
271866,28,36,2011-02-11,496.0
271867,28,36,2011-02-18,595.0
271868,28,36,2011-02-25,461.5
271869,28,36,2011-03-04,714.5
271870,28,36,2011-03-11,974.0
271871,28,36,2011-03-18,1420.0
271872,28,36,2011-03-25,1231.0
271873,28,36,2011-04-01,2168.0
271874,28,36,2011-04-08,1727.0
271875,28,36,2011-04-15,756.0
271876,28,36,2011-04-22,2407.0
271877,28,36,2011-04-29,1363.0
271878,28,36,2011-05-06,1756.0
271879,28,36,2011-05-13,2388.0
271880,28,36,2011-05-20,1318.0
271881,28,36,2011-05-27,2660.0
271882,28,36,2011-06-03,2748.0
271883,28,36,2011-06-10,3900.0
271884,28,36,2011-06-17,5950.0
271885,28,36,2011-06-24,4284.0
271886,28,36,2011-07-01,3190.0
271887,28,36,2011-07-08,4092.0
271888,28,36,2011-07-15,2441.5
271889,28,36,2011-07-22,2619.0
271890,28,36,2011-07-29,2262.0
271891,28,36,2011-08-05,2569.0
271892,28,36,2011-08-12,2095.0
271893,28,36,2011-08-19,1703.0
271894,28,36,2011-08-26,1853.47
271895,28,36,2011-09-02,1173.0
271896,28,36,2011-09-09,1291.0
271897,28,36,2011-09-16,678.6
271898,28,36,2011-09-23,838.44
271899,28,36,2011-09-30,1244.26
271900,28,36,2011-10-07,2344.99
271901,28,36,2011-10-14,2072.06
271902,28,36,2011-10-21,1468.46
271903,28,36,2011-10-28,1411.3
271904,28,36,2011-11-04,2849.27
271905,28,36,2011-11-11,4181.06
271906,28,36,2011-11-18,1685.31
271907,28,36,2011-11-25,1730.52
271908,28,36,2011-12-02,2025.94
271909,28,36,2011-12-09,2719.32
271910,28,36,2011-12-16,1905.96
271911,28,36,2011-12-23,4201.31
271912,28,36,2011-12-30,1907.11
271913,28,36,2012-01-06,1337.47
271914,28,36,2012-01-13,850.92
271915,28,36,2012-01-20,1043.19
271916,28,36,2012-01-27,1393.37
271917,28,36,2012-02-03,1594.35
271918,28,36,2012-02-10,1456.98
271919,28,36,2012-02-17,1111.88
271920,28,36,2012-02-24,1022.48
271921,28,36,2012-03-02,931.49
271922,28,36,2012-03-09,1078.5
271923,28,36,2012-03-16,884.0
271924,28,36,2012-03-23,516.0
271925,28,36,2012-03-30,916.0
271926,28,36,2012-04-06,1391.0
271927,28,36,2012-04-13,1121.0
271928,28,36,2012-04-20,1782.0
271929,28,36,2012-04-27,2343.5
271930,28,36,2012-05-04,2078.88
271931,28,36,2012-05-11,1692.95
271932,28,36,2012-05-18,2330.0
271933,28,36,2012-05-25,2037.0
271934,28,36,2012-06-01,3188.0
271935,28,36,2012-06-08,3007.99
271936,28,36,2012-06-15,3342.95
271937,28,36,2012-06-22,3039.97
271938,28,36,2012-06-29,2573.0
271939,28,36,2012-07-06,2445.98
271940,28,36,2012-07-13,1704.0
271941,28,36,2012-07-20,926.0
271942,28,36,2012-07-27,1182.0
271943,28,36,2012-08-03,453.96
271944,28,36,2012-08-10,737.4
271945,28,36,2012-08-17,927.44
271946,28,36,2012-08-24,753.4
271947,28,36,2012-08-31,491.78
271948,28,36,2012-09-07,325.5
271949,28,36,2012-09-14,376.1
271950,28,36,2012-09-21,495.6
271951,28,36,2012-09-28,648.37
271952,28,36,2012-10-05,558.56
271953,28,36,2012-10-12,721.85
271954,28,36,2012-10-19,659.94
271955,28,36,2012-10-26,1330.7
