,Store,Dept,Date,Weekly_Sales
314762,33,6,2010-06-25,3.0
314763,33,6,2010-09-17,13.18
314764,33,6,2010-09-24,20.62
314765,33,6,2010-10-01,7.44
314766,33,6,2010-10-08,7.44
314767,33,6,2010-10-15,7.44
314768,33,6,2010-10-22,5.74
314769,33,6,2010-10-29,24.66
314770,33,6,2010-11-05,18.92
314771,33,6,2010-11-19,11.48
314772,33,6,2010-11-26,41.88
314773,33,6,2010-12-03,14.88
314774,33,6,2010-12-10,14.88
314775,33,6,2010-12-17,7.44
314776,33,6,2010-12-24,13.18
314777,33,6,2011-01-07,7.44
314778,33,6,2011-01-21,5.74
314779,33,6,2011-02-25,7.44
314780,33,6,2011-03-11,7.44
314781,33,6,2011-03-18,14.88
314782,33,6,2011-04-08,14.68
314783,33,6,2011-04-15,7.34
314784,33,6,2011-04-22,7.34
314785,33,6,2011-04-29,7.34
314786,33,6,2011-05-06,7.34
314787,33,6,2011-09-16,12.75
