,Store,Dept,Date,Weekly_Sales
302643,31,91,2010-02-05,70913.21
302644,31,91,2010-02-12,78797.16
302645,31,91,2010-02-19,71696.15
302646,31,91,2010-02-26,68537.47
302647,31,91,2010-03-05,70407.36
302648,31,91,2010-03-12,73544.66
302649,31,91,2010-03-19,71242.5
302650,31,91,2010-03-26,64549.42
302651,31,91,2010-04-02,63833.45
302652,31,91,2010-04-09,70037.16
302653,31,91,2010-04-16,73198.97
302654,31,91,2010-04-23,68820.38
302655,31,91,2010-04-30,64069.4
302656,31,91,2010-05-07,72371.54
302657,31,91,2010-05-14,67861.62
302658,31,91,2010-05-21,68067.73
302659,31,91,2010-05-28,63139.25
302660,31,91,2010-06-04,68146.72
302661,31,91,2010-06-11,74354.16
302662,31,91,2010-06-18,75724.67
302663,31,91,2010-06-25,64904.59
302664,31,91,2010-07-02,63974.26
302665,31,91,2010-07-09,67681.61
302666,31,91,2010-07-16,71406.26
302667,31,91,2010-07-23,66751.48
302668,31,91,2010-07-30,64207.63
302669,31,91,2010-08-06,71371.07
302670,31,91,2010-08-13,73100.55
302671,31,91,2010-08-20,69211.55
302672,31,91,2010-08-27,64819.93
302673,31,91,2010-09-03,65224.56
302674,31,91,2010-09-10,70547.96
302675,31,91,2010-09-17,71792.19
302676,31,91,2010-09-24,65221.48
302677,31,91,2010-10-01,64420.3
302678,31,91,2010-10-08,70770.51
302679,31,91,2010-10-15,70224.78
302680,31,91,2010-10-22,66491.44
302681,31,91,2010-10-29,61427.72
302682,31,91,2010-11-05,66733.37
302683,31,91,2010-11-12,70604.45
302684,31,91,2010-11-19,70269.03
302685,31,91,2010-11-26,63974.64
302686,31,91,2010-12-03,60989.62
302687,31,91,2010-12-10,70195.13
302688,31,91,2010-12-17,71312.72
302689,31,91,2010-12-24,67342.92
302690,31,91,2010-12-31,52507.13
302691,31,91,2011-01-07,73148.54
302692,31,91,2011-01-14,80351.99
302693,31,91,2011-01-21,74538.17
302694,31,91,2011-01-28,64414.11
302695,31,91,2011-02-04,83756.73
302696,31,91,2011-02-11,85453.37
302697,31,91,2011-02-18,71043.36
302698,31,91,2011-02-25,68458.59
302699,31,91,2011-03-04,69810.96
302700,31,91,2011-03-11,74183.27
302701,31,91,2011-03-18,75438.62
302702,31,91,2011-03-25,69617.16
302703,31,91,2011-04-01,65360.19
302704,31,91,2011-04-08,74421.32
302705,31,91,2011-04-15,75444.62
302706,31,91,2011-04-22,72290.72
302707,31,91,2011-04-29,63112.12
302708,31,91,2011-05-06,71166.42
302709,31,91,2011-05-13,74591.21
302710,31,91,2011-05-20,72259.66
302711,31,91,2011-05-27,65896.06
302712,31,91,2011-06-03,67528.95
302713,31,91,2011-06-10,77334.82
302714,31,91,2011-06-17,77907.06
302715,31,91,2011-06-24,68406.96
302716,31,91,2011-07-01,68085.51
302717,31,91,2011-07-08,74683.75
302718,31,91,2011-07-15,77749.3
302719,31,91,2011-07-22,74195.18
302720,31,91,2011-07-29,66825.98
302721,31,91,2011-08-05,74268.41
302722,31,91,2011-08-12,80532.17
302723,31,91,2011-08-19,76685.51
302724,31,91,2011-08-26,69388.09
302725,31,91,2011-09-02,68598.85
302726,31,91,2011-09-09,75703.08
302727,31,91,2011-09-16,75450.5
302728,31,91,2011-09-23,72299.17
302729,31,91,2011-09-30,66874.01
302730,31,91,2011-10-07,76322.47
302731,31,91,2011-10-14,76238.52
302732,31,91,2011-10-21,70560.09
302733,31,91,2011-10-28,66382.9
302734,31,91,2011-11-04,67451.98
302735,31,91,2011-11-11,74603.41
302736,31,91,2011-11-18,75038.87
302737,31,91,2011-11-25,67827.32
302738,31,91,2011-12-02,60708.25
302739,31,91,2011-12-09,72455.73
302740,31,91,2011-12-16,76654.25
302741,31,91,2011-12-23,69298.92
302742,31,91,2011-12-30,52398.49
302743,31,91,2012-01-06,72125.12
302744,31,91,2012-01-13,77918.03
302745,31,91,2012-01-20,74170.78
302746,31,91,2012-01-27,65338.06
302747,31,91,2012-02-03,68992.94
302748,31,91,2012-02-10,76927.74
302749,31,91,2012-02-17,73956.81
302750,31,91,2012-02-24,67774.94
302751,31,91,2012-03-02,68372.99
302752,31,91,2012-03-09,76199.79
302753,31,91,2012-03-16,78206.34
302754,31,91,2012-03-23,67719.2
302755,31,91,2012-03-30,64078.91
302756,31,91,2012-04-06,75036.08
302757,31,91,2012-04-13,70545.83
302758,31,91,2012-04-20,71803.31
302759,31,91,2012-04-27,63410.48
302760,31,91,2012-05-04,66143.14
302761,31,91,2012-05-11,71727.31
302762,31,91,2012-05-18,73054.08
302763,31,91,2012-05-25,65660.23
302764,31,91,2012-06-01,62939.08
302765,31,91,2012-06-08,75516.34
302766,31,91,2012-06-15,76170.64
302767,31,91,2012-06-22,69478.42
302768,31,91,2012-06-29,66365.05
302769,31,91,2012-07-06,70021.73
302770,31,91,2012-07-13,74733.16
302771,31,91,2012-07-20,70416.19
302772,31,91,2012-07-27,66588.76
302773,31,91,2012-08-03,69911.25
302774,31,91,2012-08-10,75472.64
302775,31,91,2012-08-17,74539.51
302776,31,91,2012-08-24,67385.74
302777,31,91,2012-08-31,64172.32
302778,31,91,2012-09-07,71037.41
302779,31,91,2012-09-14,72003.56
302780,31,91,2012-09-21,68997.22
302781,31,91,2012-09-28,63761.64
302782,31,91,2012-10-05,69472.49
302783,31,91,2012-10-12,71970.33
302784,31,91,2012-10-19,70287.16
302785,31,91,2012-10-26,62784.8
