,Store,Dept,Date,Weekly_Sales
380650,40,97,2010-02-05,19699.16
380651,40,97,2010-02-12,16425.92
380652,40,97,2010-02-19,14605.97
380653,40,97,2010-02-26,14851.21
380654,40,97,2010-03-05,19196.51
380655,40,97,2010-03-12,16026.75
380656,40,97,2010-03-19,13996.8
380657,40,97,2010-03-26,13891.74
380658,40,97,2010-04-02,17128.43
380659,40,97,2010-04-09,15572.11
380660,40,97,2010-04-16,15822.12
380661,40,97,2010-04-23,14305.04
380662,40,97,2010-04-30,14486.32
380663,40,97,2010-05-07,18661.9
380664,40,97,2010-05-14,15945.57
380665,40,97,2010-05-21,15482.38
380666,40,97,2010-05-28,19615.58
380667,40,97,2010-06-04,20211.89
380668,40,97,2010-06-11,19601.52
380669,40,97,2010-06-18,17608.08
380670,40,97,2010-06-25,17758.14
380671,40,97,2010-07-02,23607.83
380672,40,97,2010-07-09,22941.96
380673,40,97,2010-07-16,18248.43
380674,40,97,2010-07-23,18694.15
380675,40,97,2010-07-30,18628.15
380676,40,97,2010-08-06,23679.57
380677,40,97,2010-08-13,18381.3
380678,40,97,2010-08-20,18397.13
380679,40,97,2010-08-27,17297.0
380680,40,97,2010-09-03,20942.02
380681,40,97,2010-09-10,19028.7
380682,40,97,2010-09-17,16706.57
380683,40,97,2010-09-24,15503.48
380684,40,97,2010-10-01,16470.04
380685,40,97,2010-10-08,19620.88
380686,40,97,2010-10-15,15639.07
380687,40,97,2010-10-22,14403.38
380688,40,97,2010-10-29,14975.11
380689,40,97,2010-11-05,18443.49
380690,40,97,2010-11-12,16303.43
380691,40,97,2010-11-19,13543.5
380692,40,97,2010-11-26,13048.24
380693,40,97,2010-12-03,15683.53
380694,40,97,2010-12-10,16916.88
380695,40,97,2010-12-17,15770.27
380696,40,97,2010-12-24,19091.29
380697,40,97,2010-12-31,12882.56
380698,40,97,2011-01-07,17944.87
380699,40,97,2011-01-14,14083.22
380700,40,97,2011-01-21,14473.27
380701,40,97,2011-01-28,13919.18
380702,40,97,2011-02-04,17690.28
380703,40,97,2011-02-11,16567.97
380704,40,97,2011-02-18,15124.27
380705,40,97,2011-02-25,15049.29
380706,40,97,2011-03-04,18499.13
380707,40,97,2011-03-11,15283.28
380708,40,97,2011-03-18,14559.09
380709,40,97,2011-03-25,14635.01
380710,40,97,2011-04-01,14969.6
380711,40,97,2011-04-08,17873.85
380712,40,97,2011-04-15,15352.59
380713,40,97,2011-04-22,15576.3
380714,40,97,2011-04-29,13515.36
380715,40,97,2011-05-06,21190.93
380716,40,97,2011-05-13,17458.46
380717,40,97,2011-05-20,16671.74
380718,40,97,2011-05-27,18620.39
380719,40,97,2011-06-03,21211.56
380720,40,97,2011-06-10,20116.42
380721,40,97,2011-06-17,18439.11
380722,40,97,2011-06-24,19339.49
380723,40,97,2011-07-01,23022.12
380724,40,97,2011-07-08,23766.55
380725,40,97,2011-07-15,19752.04
380726,40,97,2011-07-22,19143.04
380727,40,97,2011-07-29,18528.6
380728,40,97,2011-08-05,23514.6
380729,40,97,2011-08-12,19827.52
380730,40,97,2011-08-19,18348.57
380731,40,97,2011-08-26,18597.13
380732,40,97,2011-09-02,19820.51
380733,40,97,2011-09-09,21068.11
380734,40,97,2011-09-16,16810.08
380735,40,97,2011-09-23,15472.43
380736,40,97,2011-09-30,15262.12
380737,40,97,2011-10-07,20629.89
380738,40,97,2011-10-14,14956.37
380739,40,97,2011-10-21,15009.47
380740,40,97,2011-10-28,14410.75
380741,40,97,2011-11-04,17132.97
380742,40,97,2011-11-11,18825.59
380743,40,97,2011-11-18,14296.97
380744,40,97,2011-11-25,12808.04
380745,40,97,2011-12-02,14687.64
380746,40,97,2011-12-09,16285.43
380747,40,97,2011-12-16,15480.73
380748,40,97,2011-12-23,18076.56
380749,40,97,2011-12-30,13133.67
380750,40,97,2012-01-06,18447.37
380751,40,97,2012-01-13,14253.32
380752,40,97,2012-01-20,13761.82
380753,40,97,2012-01-27,13381.94
380754,40,97,2012-02-03,17360.68
380755,40,97,2012-02-10,17534.02
380756,40,97,2012-02-17,13898.21
380757,40,97,2012-02-24,14513.26
380758,40,97,2012-03-02,15701.3
380759,40,97,2012-03-09,15754.25
380760,40,97,2012-03-16,14069.69
380761,40,97,2012-03-23,14827.65
380762,40,97,2012-03-30,13609.41
380763,40,97,2012-04-06,19770.17
380764,40,97,2012-04-13,12742.17
380765,40,97,2012-04-20,14322.76
380766,40,97,2012-04-27,13125.3
380767,40,97,2012-05-04,18453.41
380768,40,97,2012-05-11,17139.37
380769,40,97,2012-05-18,15103.97
380770,40,97,2012-05-25,17229.15
380771,40,97,2012-06-01,17247.34
380772,40,97,2012-06-08,19764.35
380773,40,97,2012-06-15,16637.8
380774,40,97,2012-06-22,17509.28
380775,40,97,2012-06-29,17636.16
380776,40,97,2012-07-06,24060.68
380777,40,97,2012-07-13,18015.74
380778,40,97,2012-07-20,18082.77
380779,40,97,2012-07-27,17370.44
380780,40,97,2012-08-03,21978.97
380781,40,97,2012-08-10,20475.7
380782,40,97,2012-08-17,17886.14
380783,40,97,2012-08-24,16838.44
380784,40,97,2012-08-31,18668.73
380785,40,97,2012-09-07,22056.3
380786,40,97,2012-09-14,16216.57
380787,40,97,2012-09-21,16465.01
380788,40,97,2012-09-28,16692.94
380789,40,97,2012-10-05,20245.96
380790,40,97,2012-10-12,16910.37
380791,40,97,2012-10-19,15849.89
380792,40,97,2012-10-26,15555.73
