,Store,Dept,Date,Weekly_Sales
179598,19,20,2010-02-05,6261.35
179599,19,20,2010-02-12,6912.73
179600,19,20,2010-02-19,6324.71
179601,19,20,2010-02-26,6812.06
179602,19,20,2010-03-05,7308.59
179603,19,20,2010-03-12,7756.23
179604,19,20,2010-03-19,7772.61
179605,19,20,2010-03-26,6497.67
179606,19,20,2010-04-02,6841.45
179607,19,20,2010-04-09,6355.04
179608,19,20,2010-04-16,6450.33
179609,19,20,2010-04-23,7595.98
179610,19,20,2010-04-30,5500.68
179611,19,20,2010-05-07,6692.15
179612,19,20,2010-05-14,7099.16
179613,19,20,2010-05-21,6741.77
179614,19,20,2010-05-28,8037.51
179615,19,20,2010-06-04,8065.59
179616,19,20,2010-06-11,6825.44
179617,19,20,2010-06-18,7773.03
179618,19,20,2010-06-25,6875.25
179619,19,20,2010-07-02,9445.66
179620,19,20,2010-07-09,9318.82
179621,19,20,2010-07-16,8524.31
179622,19,20,2010-07-23,7627.61
179623,19,20,2010-07-30,8220.96
179624,19,20,2010-08-06,8299.21
179625,19,20,2010-08-13,8651.28
179626,19,20,2010-08-20,8069.56
179627,19,20,2010-08-27,11929.73
179628,19,20,2010-09-03,11132.6
179629,19,20,2010-09-10,6592.24
179630,19,20,2010-09-17,5380.54
179631,19,20,2010-09-24,6260.71
179632,19,20,2010-10-01,7209.01
179633,19,20,2010-10-08,6499.84
179634,19,20,2010-10-15,6197.5
179635,19,20,2010-10-22,6161.07
179636,19,20,2010-10-29,5756.04
179637,19,20,2010-11-05,6643.03
179638,19,20,2010-11-12,7769.8
179639,19,20,2010-11-19,5421.78
179640,19,20,2010-11-26,9826.05
179641,19,20,2010-12-03,6296.22
179642,19,20,2010-12-10,5120.58
179643,19,20,2010-12-17,6713.85
179644,19,20,2010-12-24,8926.55
179645,19,20,2010-12-31,5954.04
179646,19,20,2011-01-07,4398.7
179647,19,20,2011-01-14,5567.89
179648,19,20,2011-01-21,5509.87
179649,19,20,2011-01-28,5152.44
179650,19,20,2011-02-04,5511.34
179651,19,20,2011-02-11,5955.49
179652,19,20,2011-02-18,6451.24
179653,19,20,2011-02-25,6564.13
179654,19,20,2011-03-04,6416.21
179655,19,20,2011-03-11,5364.14
179656,19,20,2011-03-18,7148.88
179657,19,20,2011-03-25,6652.92
179658,19,20,2011-04-01,6459.59
179659,19,20,2011-04-08,5488.63
179660,19,20,2011-04-15,5760.21
179661,19,20,2011-04-22,7134.73
179662,19,20,2011-04-29,5267.23
179663,19,20,2011-05-06,6063.37
179664,19,20,2011-05-13,5204.35
179665,19,20,2011-05-20,7065.71
179666,19,20,2011-05-27,5570.82
179667,19,20,2011-06-03,6660.94
179668,19,20,2011-06-10,6160.58
179669,19,20,2011-06-17,5747.89
179670,19,20,2011-06-24,6958.71
179671,19,20,2011-07-01,8323.41
179672,19,20,2011-07-08,7480.6
179673,19,20,2011-07-15,7013.27
179674,19,20,2011-07-22,7212.55
179675,19,20,2011-07-29,6690.22
179676,19,20,2011-08-05,7946.87
179677,19,20,2011-08-12,6384.76
179678,19,20,2011-08-19,7824.11
179679,19,20,2011-08-26,12310.61
179680,19,20,2011-09-02,11078.82
179681,19,20,2011-09-09,6621.62
179682,19,20,2011-09-16,5831.24
179683,19,20,2011-09-23,5545.76
179684,19,20,2011-09-30,5240.88
179685,19,20,2011-10-07,5931.32
179686,19,20,2011-10-14,5630.56
179687,19,20,2011-10-21,5628.28
179688,19,20,2011-10-28,5522.03
179689,19,20,2011-11-04,5583.48
179690,19,20,2011-11-11,5481.23
179691,19,20,2011-11-18,5044.18
179692,19,20,2011-11-25,9233.61
179693,19,20,2011-12-02,4901.79
179694,19,20,2011-12-09,5661.9
179695,19,20,2011-12-16,6527.69
179696,19,20,2011-12-23,8612.89
179697,19,20,2011-12-30,5394.12
179698,19,20,2012-01-06,4900.38
179699,19,20,2012-01-13,5402.2
179700,19,20,2012-01-20,4864.19
179701,19,20,2012-01-27,5578.68
179702,19,20,2012-02-03,5648.9
179703,19,20,2012-02-10,5703.61
179704,19,20,2012-02-17,5768.1
179705,19,20,2012-02-24,7437.62
179706,19,20,2012-03-02,6531.77
179707,19,20,2012-03-09,6444.75
179708,19,20,2012-03-16,6420.0
179709,19,20,2012-03-23,5535.51
179710,19,20,2012-03-30,6293.47
179711,19,20,2012-04-06,6953.66
179712,19,20,2012-04-13,5702.96
179713,19,20,2012-04-20,6136.19
179714,19,20,2012-04-27,6333.17
179715,19,20,2012-05-04,6113.91
179716,19,20,2012-05-11,5893.55
179717,19,20,2012-05-18,6392.62
179718,19,20,2012-05-25,6615.96
179719,19,20,2012-06-01,6742.82
179720,19,20,2012-06-08,6570.8
179721,19,20,2012-06-15,8000.32
179722,19,20,2012-06-22,6863.73
179723,19,20,2012-06-29,8626.75
179724,19,20,2012-07-06,8679.18
179725,19,20,2012-07-13,6880.62
179726,19,20,2012-07-20,6080.03
179727,19,20,2012-07-27,6256.59
179728,19,20,2012-08-03,6487.72
179729,19,20,2012-08-10,6560.75
179730,19,20,2012-08-17,7483.88
179731,19,20,2012-08-24,10918.13
179732,19,20,2012-08-31,9791.44
179733,19,20,2012-09-07,6655.02
179734,19,20,2012-09-14,5459.3
179735,19,20,2012-09-21,5790.32
179736,19,20,2012-09-28,4916.45
179737,19,20,2012-10-05,5577.98
179738,19,20,2012-10-12,5407.29
179739,19,20,2012-10-19,5560.19
179740,19,20,2012-10-26,4747.05
