,Store,Dept,Date,Weekly_Sales
379506,40,87,2010-02-05,15990.52
379507,40,87,2010-02-12,12500.07
379508,40,87,2010-02-19,11258.01
379509,40,87,2010-02-26,12116.38
379510,40,87,2010-03-05,16787.19
379511,40,87,2010-03-12,11481.71
379512,40,87,2010-03-19,11888.62
379513,40,87,2010-03-26,10340.81
379514,40,87,2010-04-02,16184.29
379515,40,87,2010-04-09,12707.76
379516,40,87,2010-04-16,11813.73
379517,40,87,2010-04-23,11556.6
379518,40,87,2010-04-30,12890.52
379519,40,87,2010-05-07,14196.19
379520,40,87,2010-05-14,14943.77
379521,40,87,2010-05-21,11905.27
379522,40,87,2010-05-28,12089.97
379523,40,87,2010-06-04,17207.53
379524,40,87,2010-06-11,15396.11
379525,40,87,2010-06-18,14523.2
379526,40,87,2010-06-25,15215.19
379527,40,87,2010-07-02,16769.5
379528,40,87,2010-07-09,15813.99
379529,40,87,2010-07-16,15935.26
379530,40,87,2010-07-23,16914.94
379531,40,87,2010-07-30,15680.31
379532,40,87,2010-08-06,19541.65
379533,40,87,2010-08-13,16743.64
379534,40,87,2010-08-20,16629.16
379535,40,87,2010-08-27,15969.05
379536,40,87,2010-09-03,20152.52
379537,40,87,2010-09-10,17066.96
379538,40,87,2010-09-17,15838.45
379539,40,87,2010-09-24,14828.09
379540,40,87,2010-10-01,18262.22
379541,40,87,2010-10-08,18904.21
379542,40,87,2010-10-15,20152.13
379543,40,87,2010-10-22,18642.66
379544,40,87,2010-10-29,16810.02
379545,40,87,2010-11-05,19178.48
379546,40,87,2010-11-12,17057.43
379547,40,87,2010-11-19,15265.15
379548,40,87,2010-11-26,18139.07
379549,40,87,2010-12-03,19701.24
379550,40,87,2010-12-10,19033.63
379551,40,87,2010-12-17,17032.0
379552,40,87,2010-12-24,27563.43
379553,40,87,2010-12-31,16853.66
379554,40,87,2011-01-07,19538.67
379555,40,87,2011-01-14,14247.06
379556,40,87,2011-01-21,12468.7
379557,40,87,2011-01-28,16506.27
379558,40,87,2011-02-04,26434.73
379559,40,87,2011-02-11,24609.14
379560,40,87,2011-02-18,23896.19
379561,40,87,2011-02-25,18736.34
379562,40,87,2011-03-04,23083.65
379563,40,87,2011-03-11,20930.59
379564,40,87,2011-03-18,19145.76
379565,40,87,2011-03-25,18659.59
379566,40,87,2011-04-01,18436.59
379567,40,87,2011-04-08,19075.37
379568,40,87,2011-04-15,17676.08
379569,40,87,2011-04-22,15297.19
379570,40,87,2011-04-29,19577.93
379571,40,87,2011-05-06,21140.07
379572,40,87,2011-05-13,18077.6
379573,40,87,2011-05-20,19325.74
379574,40,87,2011-05-27,18091.5
379575,40,87,2011-06-03,21900.76
379576,40,87,2011-06-10,20449.32
379577,40,87,2011-06-17,20196.33
379578,40,87,2011-06-24,19813.85
379579,40,87,2011-07-01,22050.96
379580,40,87,2011-07-08,24513.33
379581,40,87,2011-07-15,21419.82
379582,40,87,2011-07-22,20506.78
379583,40,87,2011-07-29,19901.68
379584,40,87,2011-08-05,27375.97
379585,40,87,2011-08-12,22064.23
379586,40,87,2011-08-19,20002.51
379587,40,87,2011-08-26,20951.42
379588,40,87,2011-09-02,25221.94
379589,40,87,2011-09-09,24395.18
379590,40,87,2011-09-16,22139.78
379591,40,87,2011-09-23,19495.61
379592,40,87,2011-09-30,20702.01
379593,40,87,2011-10-07,26982.64
379594,40,87,2011-10-14,19076.56
379595,40,87,2011-10-21,21596.85
379596,40,87,2011-10-28,20911.56
379597,40,87,2011-11-04,22933.42
379598,40,87,2011-11-11,20228.33
379599,40,87,2011-11-18,17528.47
379600,40,87,2011-11-25,18147.29
379601,40,87,2011-12-02,23437.96
379602,40,87,2011-12-09,19759.05
379603,40,87,2011-12-16,22578.65
379604,40,87,2011-12-23,25971.96
379605,40,87,2011-12-30,20043.8
379606,40,87,2012-01-06,23663.71
379607,40,87,2012-01-13,16383.26
379608,40,87,2012-01-20,18374.58
379609,40,87,2012-01-27,18186.96
379610,40,87,2012-02-03,24700.24
379611,40,87,2012-02-10,26336.5
379612,40,87,2012-02-17,23979.06
379613,40,87,2012-02-24,23110.59
379614,40,87,2012-03-02,23808.48
379615,40,87,2012-03-09,22868.22
379616,40,87,2012-03-16,20339.99
379617,40,87,2012-03-23,18983.15
379618,40,87,2012-03-30,19694.67
379619,40,87,2012-04-06,24390.55
379620,40,87,2012-04-13,19655.94
379621,40,87,2012-04-20,19800.51
379622,40,87,2012-04-27,17794.54
379623,40,87,2012-05-04,25875.57
379624,40,87,2012-05-11,20129.23
379625,40,87,2012-05-18,24688.5
379626,40,87,2012-05-25,21015.24
379627,40,87,2012-06-01,27643.2
379628,40,87,2012-06-08,27466.67
379629,40,87,2012-06-15,22322.89
379630,40,87,2012-06-22,26706.93
379631,40,87,2012-06-29,23010.6
379632,40,87,2012-07-06,32611.47
379633,40,87,2012-07-13,24092.12
379634,40,87,2012-07-20,26664.56
379635,40,87,2012-07-27,25984.35
379636,40,87,2012-08-03,29532.91
379637,40,87,2012-08-10,28480.49
379638,40,87,2012-08-17,27206.15
379639,40,87,2012-08-24,22234.5
379640,40,87,2012-08-31,25472.27
379641,40,87,2012-09-07,29238.72
379642,40,87,2012-09-14,23058.47
379643,40,87,2012-09-21,25049.61
379644,40,87,2012-09-28,24079.83
379645,40,87,2012-10-05,31585.04
379646,40,87,2012-10-12,26597.31
379647,40,87,2012-10-19,21846.83
379648,40,87,2012-10-26,24638.96
