,Store,Dept,Date,Weekly_Sales
409362,44,72,2010-02-05,60.69
409363,44,72,2010-02-12,38.66
409364,44,72,2010-02-19,88.15
409365,44,72,2010-02-26,84.36
409366,44,72,2010-03-05,58.66
409367,44,72,2010-03-12,39.92
409368,44,72,2010-03-19,102.79
409369,44,72,2010-03-26,60.73
409370,44,72,2010-04-02,35.38
409371,44,72,2010-04-09,65.44
409372,44,72,2010-04-16,124.66
409373,44,72,2010-04-23,79.14
409374,44,72,2010-04-30,99.41
409375,44,72,2010-05-07,92.26
409376,44,72,2010-05-14,77.44
409377,44,72,2010-05-21,95.01
409378,44,72,2010-05-28,117.25
409379,44,72,2010-06-04,49.52
409380,44,72,2010-06-11,69.75
409381,44,72,2010-06-18,76.56
409382,44,72,2010-06-25,71.99
409383,44,72,2010-07-02,85.57
409384,44,72,2010-07-09,107.25
409385,44,72,2010-07-16,51.14
409386,44,72,2010-07-23,72.86
409387,44,72,2010-07-30,111.78
409388,44,72,2010-08-06,91.7
409389,44,72,2010-08-13,102.28
409390,44,72,2010-08-20,28.25
409391,44,72,2010-08-27,30.85
409392,44,72,2010-09-03,141.59
409393,44,72,2010-09-10,100.44
409394,44,72,2010-09-17,51.35
409395,44,72,2010-09-24,72.99
409396,44,72,2010-10-01,102.46
409397,44,72,2010-10-08,70.48
409398,44,72,2010-10-15,79.29
409399,44,72,2010-10-22,145.75
409400,44,72,2010-10-29,209.28
409401,44,72,2010-11-05,78.59
409402,44,72,2010-11-12,90.3
409403,44,72,2010-11-19,86.15
409404,44,72,2010-11-26,120.86
409405,44,72,2010-12-03,60.29
409406,44,72,2010-12-10,83.61
409407,44,72,2010-12-17,63.85
409408,44,72,2010-12-24,92.38
409409,44,72,2010-12-31,56.31
409410,44,72,2011-01-07,88.3
409411,44,72,2011-01-14,100.46
409412,44,72,2011-01-21,109.49
409413,44,72,2011-01-28,73.57
409414,44,72,2011-02-04,118.99
409415,44,72,2011-02-11,75.36
409416,44,72,2011-02-18,29.0
409417,44,72,2011-02-25,77.5
409418,44,72,2011-03-04,51.5
409419,44,72,2011-03-11,-27.71
409420,44,72,2011-03-18,221.22
409421,44,72,2011-03-25,44.76
409422,44,72,2011-04-01,62.14
409423,44,72,2011-04-08,-73.74
409424,44,72,2011-04-15,81.04
409425,44,72,2011-04-22,108.7
409426,44,72,2011-04-29,40.88
409427,44,72,2011-05-06,65.79
409428,44,72,2011-05-13,30.38
409429,44,72,2011-05-20,79.42
409430,44,72,2011-05-27,24.36
409431,44,72,2011-06-03,88.57
409432,44,72,2011-06-10,37.89
409433,44,72,2011-06-17,88.55
409434,44,72,2011-06-24,57.85
409435,44,72,2011-07-01,33.11
409436,44,72,2011-07-08,32.35
409437,44,72,2011-07-15,43.4
409438,44,72,2011-07-22,68.94
409439,44,72,2011-07-29,18.64
409440,44,72,2011-08-05,223.56
409441,44,72,2011-08-12,108.14
409442,44,72,2011-08-19,70.8
409443,44,72,2011-08-26,58.85
409444,44,72,2011-09-02,75.81
409445,44,72,2011-09-09,183.55
409446,44,72,2011-09-16,59.23
409447,44,72,2011-09-23,95.19
409448,44,72,2011-09-30,92.82
409449,44,72,2011-10-07,33.27
409450,44,72,2011-10-14,88.19
409451,44,72,2011-10-21,59.19
409452,44,72,2011-10-28,75.27
409453,44,72,2011-11-04,68.21
409454,44,72,2011-11-11,363.94
409455,44,72,2011-11-18,62.36
409456,44,72,2011-11-25,63.28
409457,44,72,2011-12-02,153.51
409458,44,72,2011-12-09,49.91
409459,44,72,2011-12-16,49.78
409460,44,72,2011-12-23,129.13
409461,44,72,2011-12-30,90.77
409462,44,72,2012-01-06,82.19
409463,44,72,2012-01-13,128.07
409464,44,72,2012-01-20,150.86
409465,44,72,2012-01-27,40.35
409466,44,72,2012-02-03,143.85
409467,44,72,2012-02-10,158.43
409468,44,72,2012-02-17,123.14
409469,44,72,2012-02-24,28.0
409470,44,72,2012-03-02,259.73
409471,44,72,2012-03-09,157.87
409472,44,72,2012-03-16,99.26
409473,44,72,2012-03-23,176.33
409474,44,72,2012-03-30,76.04
409475,44,72,2012-04-06,100.37
409476,44,72,2012-04-13,187.77
409477,44,72,2012-04-20,191.51
409478,44,72,2012-04-27,167.22
409479,44,72,2012-05-04,133.9
409480,44,72,2012-05-11,202.33
409481,44,72,2012-05-18,151.25
409482,44,72,2012-05-25,168.54
409483,44,72,2012-06-01,142.66
409484,44,72,2012-06-08,185.56
409485,44,72,2012-06-15,214.5
409486,44,72,2012-06-22,116.18
409487,44,72,2012-06-29,199.23
409488,44,72,2012-07-06,155.58
409489,44,72,2012-07-13,147.43
409490,44,72,2012-07-20,121.78
409491,44,72,2012-07-27,112.46
409492,44,72,2012-08-03,113.34
409493,44,72,2012-08-10,297.73
409494,44,72,2012-08-17,100.26
409495,44,72,2012-08-24,157.37
409496,44,72,2012-08-31,390.38
409497,44,72,2012-09-07,276.86
409498,44,72,2012-09-14,277.87
409499,44,72,2012-09-21,50.31
409500,44,72,2012-09-28,-55.33
409501,44,72,2012-10-05,133.72
409502,44,72,2012-10-12,191.72
409503,44,72,2012-10-19,105.08
409504,44,72,2012-10-26,246.4
