,Store,Dept,Date,Weekly_Sales
162974,17,44,2010-02-05,7757.54
162975,17,44,2010-02-12,8767.9
162976,17,44,2010-02-19,6963.53
162977,17,44,2010-02-26,7822.44
162978,17,44,2010-03-05,7660.24
162979,17,44,2010-03-12,7502.66
162980,17,44,2010-03-19,7940.24
162981,17,44,2010-03-26,7605.0
162982,17,44,2010-04-02,7467.14
162983,17,44,2010-04-09,7777.35
162984,17,44,2010-04-16,6340.22
162985,17,44,2010-04-23,6607.42
162986,17,44,2010-04-30,7029.08
162987,17,44,2010-05-07,8959.52
162988,17,44,2010-05-14,7039.72
162989,17,44,2010-05-21,6432.49
162990,17,44,2010-05-28,6201.51
162991,17,44,2010-06-04,6595.37
162992,17,44,2010-06-11,6883.56
162993,17,44,2010-06-18,7581.68
162994,17,44,2010-06-25,7541.95
162995,17,44,2010-07-02,7019.4
162996,17,44,2010-07-09,6513.38
162997,17,44,2010-07-16,7486.43
162998,17,44,2010-07-23,6471.04
162999,17,44,2010-07-30,6813.84
163000,17,44,2010-08-06,5999.33
163001,17,44,2010-08-13,5730.58
163002,17,44,2010-08-20,5349.96
163003,17,44,2010-08-27,6835.05
163004,17,44,2010-09-03,5898.05
163005,17,44,2010-09-10,6549.32
163006,17,44,2010-09-17,6798.7
163007,17,44,2010-09-24,7006.73
163008,17,44,2010-10-01,7025.91
163009,17,44,2010-10-08,8617.74
163010,17,44,2010-10-15,8787.08
163011,17,44,2010-10-22,9576.49
163012,17,44,2010-10-29,10606.67
163013,17,44,2010-11-05,7902.9
163014,17,44,2010-11-12,8156.06
163015,17,44,2010-11-19,9957.6
163016,17,44,2010-11-26,14452.85
163017,17,44,2010-12-03,10478.74
163018,17,44,2010-12-10,11754.94
163019,17,44,2010-12-17,13304.91
163020,17,44,2010-12-24,12828.89
163021,17,44,2010-12-31,4895.73
163022,17,44,2011-01-07,6009.83
163023,17,44,2011-01-14,6916.18
163024,17,44,2011-01-21,6378.52
163025,17,44,2011-01-28,7576.52
163026,17,44,2011-02-04,7329.08
163027,17,44,2011-02-11,8263.05
163028,17,44,2011-02-18,8398.44
163029,17,44,2011-02-25,6772.29
163030,17,44,2011-03-04,6757.81
163031,17,44,2011-03-11,7402.52
163032,17,44,2011-03-18,7109.73
163033,17,44,2011-03-25,8107.07
163034,17,44,2011-04-01,7816.5
163035,17,44,2011-04-08,7658.93
163036,17,44,2011-04-15,6642.48
163037,17,44,2011-04-22,7400.06
163038,17,44,2011-04-29,6001.94
163039,17,44,2011-05-06,6935.4
163040,17,44,2011-05-13,6786.18
163041,17,44,2011-05-20,6190.1
163042,17,44,2011-05-27,6168.52
163043,17,44,2011-06-03,6541.28
163044,17,44,2011-06-10,7132.75
163045,17,44,2011-06-17,7649.99
163046,17,44,2011-06-24,6491.33
163047,17,44,2011-07-01,6982.23
163048,17,44,2011-07-08,7243.64
163049,17,44,2011-07-15,6969.62
163050,17,44,2011-07-22,6435.94
163051,17,44,2011-07-29,6857.38
163052,17,44,2011-08-05,6853.39
163053,17,44,2011-08-12,5632.74
163054,17,44,2011-08-19,6230.85
163055,17,44,2011-08-26,5565.62
163056,17,44,2011-09-02,6635.44
163057,17,44,2011-09-09,6233.92
163058,17,44,2011-09-16,6884.24
163059,17,44,2011-09-23,7836.01
163060,17,44,2011-09-30,8747.69
163061,17,44,2011-10-07,8528.08
163062,17,44,2011-10-14,9095.4
163063,17,44,2011-10-21,8902.61
163064,17,44,2011-10-28,10419.86
163065,17,44,2011-11-04,9894.29
163066,17,44,2011-11-11,9170.37
163067,17,44,2011-11-18,9207.64
163068,17,44,2011-11-25,11139.03
163069,17,44,2011-12-02,11287.04
163070,17,44,2011-12-09,12702.53
163071,17,44,2011-12-16,11919.02
163072,17,44,2011-12-23,11528.81
163073,17,44,2011-12-30,5635.29
163074,17,44,2012-01-06,5121.06
163075,17,44,2012-01-13,7183.62
163076,17,44,2012-01-20,6973.7
163077,17,44,2012-01-27,6667.12
163078,17,44,2012-02-03,7593.04
163079,17,44,2012-02-10,7018.8
163080,17,44,2012-02-17,8181.04
163081,17,44,2012-02-24,7740.61
163082,17,44,2012-03-02,6352.97
163083,17,44,2012-03-09,6868.41
163084,17,44,2012-03-16,7375.81
163085,17,44,2012-03-23,7216.22
163086,17,44,2012-03-30,6917.12
163087,17,44,2012-04-06,6924.0
163088,17,44,2012-04-13,5795.01
163089,17,44,2012-04-20,5490.83
163090,17,44,2012-04-27,4920.8
163091,17,44,2012-05-04,7424.36
163092,17,44,2012-05-11,8203.14
163093,17,44,2012-05-18,7560.46
163094,17,44,2012-05-25,6985.45
163095,17,44,2012-06-01,6616.39
163096,17,44,2012-06-08,6437.68
163097,17,44,2012-06-15,7040.02
163098,17,44,2012-06-22,7362.23
163099,17,44,2012-06-29,6700.56
163100,17,44,2012-07-06,7277.1
163101,17,44,2012-07-13,7443.46
163102,17,44,2012-07-20,6761.97
163103,17,44,2012-07-27,6128.61
163104,17,44,2012-08-03,6546.31
163105,17,44,2012-08-10,5372.85
163106,17,44,2012-08-17,5463.09
163107,17,44,2012-08-24,5737.49
163108,17,44,2012-08-31,5476.35
163109,17,44,2012-09-07,6090.46
163110,17,44,2012-09-14,6390.18
163111,17,44,2012-09-21,7149.68
163112,17,44,2012-09-28,7951.25
163113,17,44,2012-10-05,8779.82
163114,17,44,2012-10-12,8559.26
163115,17,44,2012-10-19,9383.57
163116,17,44,2012-10-26,10057.7
