,Store,Dept,Date,Weekly_Sales
148164,16,2,2010-02-05,22483.89
148165,16,2,2010-02-12,23174.16
148166,16,2,2010-02-19,22786.26
148167,16,2,2010-02-26,21750.01
148168,16,2,2010-03-05,22776.28
148169,16,2,2010-03-12,23115.18
148170,16,2,2010-03-19,24442.75
148171,16,2,2010-03-26,22696.26
148172,16,2,2010-04-02,22443.81
148173,16,2,2010-04-09,21245.18
148174,16,2,2010-04-16,22882.43
148175,16,2,2010-04-23,17154.8
148176,16,2,2010-04-30,17099.49
148177,16,2,2010-05-07,19573.71
148178,16,2,2010-05-14,19109.25
148179,16,2,2010-05-21,19570.2
148180,16,2,2010-05-28,20415.15
148181,16,2,2010-06-04,21759.42
148182,16,2,2010-06-11,24773.82
148183,16,2,2010-06-18,23439.47
148184,16,2,2010-06-25,24013.34
148185,16,2,2010-07-02,27041.45
148186,16,2,2010-07-09,27588.42
148187,16,2,2010-07-16,27487.55
148188,16,2,2010-07-23,29215.16
148189,16,2,2010-07-30,27951.93
148190,16,2,2010-08-06,27391.22
148191,16,2,2010-08-13,27252.46
148192,16,2,2010-08-20,26454.22
148193,16,2,2010-08-27,27022.19
148194,16,2,2010-09-03,24693.61
148195,16,2,2010-09-10,23966.26
148196,16,2,2010-09-17,23428.3
148197,16,2,2010-09-24,23192.28
148198,16,2,2010-10-01,22509.28
148199,16,2,2010-10-08,22588.96
148200,16,2,2010-10-15,21324.21
148201,16,2,2010-10-22,21248.81
148202,16,2,2010-10-29,21020.48
148203,16,2,2010-11-05,19159.08
148204,16,2,2010-11-12,20024.5
148205,16,2,2010-11-19,19807.65
148206,16,2,2010-11-26,21917.36
148207,16,2,2010-12-03,22054.97
148208,16,2,2010-12-10,21933.09
148209,16,2,2010-12-17,25278.47
148210,16,2,2010-12-24,39597.09
148211,16,2,2010-12-31,24718.8
148212,16,2,2011-01-07,26893.8
148213,16,2,2011-01-14,22309.31
148214,16,2,2011-01-21,23152.74
148215,16,2,2011-01-28,23306.39
148216,16,2,2011-02-04,22198.96
148217,16,2,2011-02-11,20582.83
148218,16,2,2011-02-18,24092.81
148219,16,2,2011-02-25,23366.57
148220,16,2,2011-03-04,26397.44
148221,16,2,2011-03-11,23355.23
148222,16,2,2011-03-18,24204.22
148223,16,2,2011-03-25,25164.96
148224,16,2,2011-04-01,22777.05
148225,16,2,2011-04-08,22644.6
148226,16,2,2011-04-15,22575.99
148227,16,2,2011-04-22,17572.91
148228,16,2,2011-04-29,18625.62
148229,16,2,2011-05-06,20654.9
148230,16,2,2011-05-13,19858.66
148231,16,2,2011-05-20,20954.88
148232,16,2,2011-05-27,21007.62
148233,16,2,2011-06-03,22523.81
148234,16,2,2011-06-10,25201.69
148235,16,2,2011-06-17,26132.96
148236,16,2,2011-06-24,25664.46
148237,16,2,2011-07-01,27012.36
148238,16,2,2011-07-08,30124.13
148239,16,2,2011-07-15,28766.21
148240,16,2,2011-07-22,29609.59
148241,16,2,2011-07-29,30476.47
148242,16,2,2011-08-05,28812.49
148243,16,2,2011-08-12,27330.89
148244,16,2,2011-08-19,27706.94
148245,16,2,2011-08-26,27258.19
148246,16,2,2011-09-02,27970.91
148247,16,2,2011-09-09,25179.38
148248,16,2,2011-09-16,22508.24
148249,16,2,2011-09-23,23497.14
148250,16,2,2011-09-30,21188.24
148251,16,2,2011-10-07,21773.44
148252,16,2,2011-10-14,21505.83
148253,16,2,2011-10-21,19959.39
148254,16,2,2011-10-28,22103.71
148255,16,2,2011-11-04,20775.5
148256,16,2,2011-11-11,21491.32
148257,16,2,2011-11-18,20583.73
148258,16,2,2011-11-25,22036.69
148259,16,2,2011-12-02,22241.47
148260,16,2,2011-12-09,23001.46
148261,16,2,2011-12-16,26507.22
148262,16,2,2011-12-23,41615.51
148263,16,2,2011-12-30,29829.61
148264,16,2,2012-01-06,29021.71
148265,16,2,2012-01-13,25425.87
148266,16,2,2012-01-20,24395.95
148267,16,2,2012-01-27,22167.36
148268,16,2,2012-02-03,22280.96
148269,16,2,2012-02-10,21521.85
148270,16,2,2012-02-17,23543.22
148271,16,2,2012-02-24,22306.66
148272,16,2,2012-03-02,22750.55
148273,16,2,2012-03-09,22651.21
148274,16,2,2012-03-16,23404.58
148275,16,2,2012-03-23,23560.8
148276,16,2,2012-03-30,22377.14
148277,16,2,2012-04-06,22473.73
148278,16,2,2012-04-13,19892.8
148279,16,2,2012-04-20,20929.09
148280,16,2,2012-04-27,16299.97
148281,16,2,2012-05-04,18346.52
148282,16,2,2012-05-11,20785.09
148283,16,2,2012-05-18,19818.78
148284,16,2,2012-05-25,20479.92
148285,16,2,2012-06-01,21475.28
148286,16,2,2012-06-08,24021.68
148287,16,2,2012-06-15,24106.25
148288,16,2,2012-06-22,23985.32
148289,16,2,2012-06-29,25083.01
148290,16,2,2012-07-06,27381.82
148291,16,2,2012-07-13,26468.87
148292,16,2,2012-07-20,27660.33
148293,16,2,2012-07-27,25399.3
148294,16,2,2012-08-03,27032.31
148295,16,2,2012-08-10,26201.4
148296,16,2,2012-08-17,24542.28
148297,16,2,2012-08-24,24390.26
148298,16,2,2012-08-31,23143.17
148299,16,2,2012-09-07,21830.64
148300,16,2,2012-09-14,21584.21
148301,16,2,2012-09-21,21489.09
148302,16,2,2012-09-28,20949.96
148303,16,2,2012-10-05,20739.56
148304,16,2,2012-10-12,20093.44
148305,16,2,2012-10-19,20693.6
148306,16,2,2012-10-26,20163.06
