,Store,Dept,Date,Weekly_Sales
8655,1,85,2010-02-05,3825.78
8656,1,85,2010-02-12,4994.64
8657,1,85,2010-02-19,6517.55
8658,1,85,2010-02-26,5622.63
8659,1,85,2010-03-05,4027.52
8660,1,85,2010-03-12,4098.27
8661,1,85,2010-03-19,4072.67
8662,1,85,2010-03-26,3631.93
8663,1,85,2010-04-02,3585.97
8664,1,85,2010-04-09,2569.62
8665,1,85,2010-04-16,4827.2
8666,1,85,2010-04-23,4157.0
8667,1,85,2010-04-30,4449.36
8668,1,85,2010-05-07,5023.93
8669,1,85,2010-05-14,5574.51
8670,1,85,2010-05-21,5384.95
8671,1,85,2010-05-28,4876.1
8672,1,85,2010-06-04,4682.03
8673,1,85,2010-06-11,4038.21
8674,1,85,2010-06-18,3607.73
8675,1,85,2010-06-25,3828.98
8676,1,85,2010-07-02,3708.1
8677,1,85,2010-07-09,4705.22
8678,1,85,2010-07-16,3492.99
8679,1,85,2010-07-23,4248.71
8680,1,85,2010-07-30,3514.93
8681,1,85,2010-08-06,4408.58
8682,1,85,2010-08-13,3962.29
8683,1,85,2010-08-20,4307.6
8684,1,85,2010-08-27,3357.95
8685,1,85,2010-09-03,4019.68
8686,1,85,2010-09-10,4081.38
8687,1,85,2010-09-17,4007.6
8688,1,85,2010-09-24,4174.67
8689,1,85,2010-10-01,3422.19
8690,1,85,2010-10-08,3387.87
8691,1,85,2010-10-15,3745.4
8692,1,85,2010-10-22,4562.02
8693,1,85,2010-10-29,4166.3
8694,1,85,2010-11-05,3790.85
8695,1,85,2010-11-12,3913.25
8696,1,85,2010-11-19,3886.23
8697,1,85,2010-11-26,3791.55
8698,1,85,2010-12-03,4648.21
8699,1,85,2010-12-10,5625.77
8700,1,85,2010-12-17,8058.77
8701,1,85,2010-12-24,8561.68
8702,1,85,2010-12-31,4205.47
8703,1,85,2011-01-07,4121.22
8704,1,85,2011-01-14,3272.23
8705,1,85,2011-01-21,3276.81
8706,1,85,2011-01-28,2579.79
8707,1,85,2011-02-04,2649.24
8708,1,85,2011-02-11,3370.53
8709,1,85,2011-02-18,3216.47
8710,1,85,2011-02-25,2966.47
8711,1,85,2011-03-04,3082.87
8712,1,85,2011-03-11,3103.3
8713,1,85,2011-03-18,3416.78
8714,1,85,2011-03-25,3286.51
8715,1,85,2011-04-01,3208.74
8716,1,85,2011-04-08,3526.97
8717,1,85,2011-04-15,3697.49
8718,1,85,2011-04-22,4183.89
8719,1,85,2011-04-29,3988.69
8720,1,85,2011-05-06,4461.57
8721,1,85,2011-05-13,4237.11
8722,1,85,2011-05-20,3975.64
8723,1,85,2011-05-27,4521.77
8724,1,85,2011-06-03,2845.38
8725,1,85,2011-06-10,2650.03
8726,1,85,2011-06-17,2693.77
8727,1,85,2011-06-24,2461.89
8728,1,85,2011-07-01,2791.58
8729,1,85,2011-07-08,2898.9
8730,1,85,2011-07-15,2775.16
8731,1,85,2011-07-22,2812.23
8732,1,85,2011-07-29,3772.51
8733,1,85,2011-08-05,3023.47
8734,1,85,2011-08-12,3173.58
8735,1,85,2011-08-19,3363.95
8736,1,85,2011-08-26,2591.24
8737,1,85,2011-09-02,3063.01
8738,1,85,2011-09-09,2681.87
8739,1,85,2011-09-16,3172.89
8740,1,85,2011-09-23,2994.29
8741,1,85,2011-09-30,2963.74
8742,1,85,2011-10-07,2981.74
8743,1,85,2011-10-14,2910.79
8744,1,85,2011-10-21,3105.31
8745,1,85,2011-10-28,3045.94
8746,1,85,2011-11-04,3151.68
8747,1,85,2011-11-11,2963.69
8748,1,85,2011-11-18,3099.16
8749,1,85,2011-11-25,3313.06
8750,1,85,2011-12-02,3702.52
8751,1,85,2011-12-09,6436.15
8752,1,85,2011-12-16,6994.4
8753,1,85,2011-12-23,9020.76
8754,1,85,2011-12-30,3545.8
8755,1,85,2012-01-06,3437.73
8756,1,85,2012-01-13,3081.86
8757,1,85,2012-01-20,2915.01
8758,1,85,2012-01-27,2461.93
8759,1,85,2012-02-03,2548.97
8760,1,85,2012-02-10,3618.6
8761,1,85,2012-02-17,3043.25
8762,1,85,2012-02-24,2745.92
8763,1,85,2012-03-02,2652.15
8764,1,85,2012-03-09,2929.95
8765,1,85,2012-03-16,2360.35
8766,1,85,2012-03-23,2622.39
8767,1,85,2012-03-30,2382.74
8768,1,85,2012-04-06,3482.79
8769,1,85,2012-04-13,3422.49
8770,1,85,2012-04-20,3318.25
8771,1,85,2012-04-27,3088.01
8772,1,85,2012-05-04,3643.4
8773,1,85,2012-05-11,4840.11
8774,1,85,2012-05-18,5430.64
8775,1,85,2012-05-25,4451.85
8776,1,85,2012-06-01,3539.81
8777,1,85,2012-06-08,3476.91
8778,1,85,2012-06-15,2787.23
8779,1,85,2012-06-22,3115.32
8780,1,85,2012-06-29,3063.52
8781,1,85,2012-07-06,2760.09
8782,1,85,2012-07-13,3064.26
8783,1,85,2012-07-20,3022.95
8784,1,85,2012-07-27,3434.69
8785,1,85,2012-08-03,3700.53
8786,1,85,2012-08-10,2868.98
8787,1,85,2012-08-17,2530.74
8788,1,85,2012-08-24,2945.51
8789,1,85,2012-08-31,3115.98
8790,1,85,2012-09-07,3131.56
8791,1,85,2012-09-14,2608.0
8792,1,85,2012-09-21,2799.37
8793,1,85,2012-09-28,2721.66
8794,1,85,2012-10-05,2361.62
8795,1,85,2012-10-12,2493.35
8796,1,85,2012-10-19,2945.08
8797,1,85,2012-10-26,3818.23
