,Store,Dept,Date,Weekly_Sales
228156,24,10,2010-02-05,20299.98
228157,24,10,2010-02-12,23925.78
228158,24,10,2010-02-19,24790.23
228159,24,10,2010-02-26,28144.97
228160,24,10,2010-03-05,23412.39
228161,24,10,2010-03-12,23881.37
228162,24,10,2010-03-19,25842.17
228163,24,10,2010-03-26,25137.42
228164,24,10,2010-04-02,25205.0
228165,24,10,2010-04-09,28973.88
228166,24,10,2010-04-16,27639.89
228167,24,10,2010-04-23,27756.69
228168,24,10,2010-04-30,28143.95
228169,24,10,2010-05-07,28380.46
228170,24,10,2010-05-14,27815.18
228171,24,10,2010-05-21,27655.48
228172,24,10,2010-05-28,32382.45
228173,24,10,2010-06-04,33249.66
228174,24,10,2010-06-11,27230.77
228175,24,10,2010-06-18,25200.84
228176,24,10,2010-06-25,29693.41
228177,24,10,2010-07-02,29979.54
228178,24,10,2010-07-09,31162.22
228179,24,10,2010-07-16,29258.85
228180,24,10,2010-07-23,28473.6
228181,24,10,2010-07-30,33787.32
228182,24,10,2010-08-06,30606.05
228183,24,10,2010-08-13,28844.3
228184,24,10,2010-08-20,29849.83
228185,24,10,2010-08-27,27131.51
228186,24,10,2010-09-03,25900.45
228187,24,10,2010-09-10,30149.28
228188,24,10,2010-09-17,23009.86
228189,24,10,2010-09-24,25432.02
228190,24,10,2010-10-01,28582.89
228191,24,10,2010-10-08,26833.04
228192,24,10,2010-10-15,33775.16
228193,24,10,2010-10-22,26769.05
228194,24,10,2010-10-29,29322.02
228195,24,10,2010-11-05,32233.0
228196,24,10,2010-11-12,29240.97
228197,24,10,2010-11-19,30418.79
228198,24,10,2010-11-26,25156.38
228199,24,10,2010-12-03,25617.9
228200,24,10,2010-12-10,31950.81
228201,24,10,2010-12-17,34795.07
228202,24,10,2010-12-24,35901.38
228203,24,10,2010-12-31,33297.02
228204,24,10,2011-01-07,21811.32
228205,24,10,2011-01-14,25519.56
228206,24,10,2011-01-21,23577.21
228207,24,10,2011-01-28,26126.5
228208,24,10,2011-02-04,24508.02
228209,24,10,2011-02-11,20636.14
228210,24,10,2011-02-18,22579.63
228211,24,10,2011-02-25,18288.25
228212,24,10,2011-03-04,19817.82
228213,24,10,2011-03-11,22054.37
228214,24,10,2011-03-18,23088.57
228215,24,10,2011-03-25,21600.46
228216,24,10,2011-04-01,17789.24
228217,24,10,2011-04-08,20208.42
228218,24,10,2011-04-15,27033.73
228219,24,10,2011-04-22,24415.4
228220,24,10,2011-04-29,23601.14
228221,24,10,2011-05-06,29654.63
228222,24,10,2011-05-13,25674.02
228223,24,10,2011-05-20,21924.69
228224,24,10,2011-05-27,25485.58
228225,24,10,2011-06-03,30883.59
228226,24,10,2011-06-10,25484.2
228227,24,10,2011-06-17,27183.59
228228,24,10,2011-06-24,26568.77
228229,24,10,2011-07-01,26179.96
228230,24,10,2011-07-08,30816.15
228231,24,10,2011-07-15,28111.57
228232,24,10,2011-07-22,26606.12
228233,24,10,2011-07-29,27078.34
228234,24,10,2011-08-05,27395.44
228235,24,10,2011-08-12,28075.36
228236,24,10,2011-08-19,25704.83
228237,24,10,2011-08-26,28028.78
228238,24,10,2011-09-02,26987.88
228239,24,10,2011-09-09,27747.6
228240,24,10,2011-09-16,25407.11
228241,24,10,2011-09-23,25123.48
228242,24,10,2011-09-30,28460.06
228243,24,10,2011-10-07,33891.34
228244,24,10,2011-10-14,31108.3
228245,24,10,2011-10-21,32740.22
228246,24,10,2011-10-28,35307.32
228247,24,10,2011-11-04,45399.04
228248,24,10,2011-11-11,34920.81
228249,24,10,2011-11-18,27497.29
228250,24,10,2011-11-25,30812.18
228251,24,10,2011-12-02,22797.33
228252,24,10,2011-12-09,28486.77
228253,24,10,2011-12-16,26672.32
228254,24,10,2011-12-23,29060.17
228255,24,10,2011-12-30,25541.55
228256,24,10,2012-01-06,23668.58
228257,24,10,2012-01-13,24886.84
228258,24,10,2012-01-20,21147.5
228259,24,10,2012-01-27,22290.36
228260,24,10,2012-02-03,20564.59
228261,24,10,2012-02-10,22864.02
228262,24,10,2012-02-17,22177.57
228263,24,10,2012-02-24,21204.66
228264,24,10,2012-03-02,24665.47
228265,24,10,2012-03-09,26253.79
228266,24,10,2012-03-16,23183.13
228267,24,10,2012-03-23,28124.06
228268,24,10,2012-03-30,22999.35
228269,24,10,2012-04-06,26675.5
228270,24,10,2012-04-13,24405.94
228271,24,10,2012-04-20,28625.16
228272,24,10,2012-04-27,24093.78
228273,24,10,2012-05-04,27095.12
228274,24,10,2012-05-11,29860.95
228275,24,10,2012-05-18,27887.77
228276,24,10,2012-05-25,31793.27
228277,24,10,2012-06-01,31417.91
228278,24,10,2012-06-08,24137.73
228279,24,10,2012-06-15,29478.33
228280,24,10,2012-06-22,27789.52
228281,24,10,2012-06-29,29633.97
228282,24,10,2012-07-06,34326.56
228283,24,10,2012-07-13,28138.1
228284,24,10,2012-07-20,28015.17
228285,24,10,2012-07-27,30457.66
228286,24,10,2012-08-03,26450.53
228287,24,10,2012-08-10,29642.85
228288,24,10,2012-08-17,31007.2
228289,24,10,2012-08-24,29863.68
228290,24,10,2012-08-31,26555.75
228291,24,10,2012-09-07,28067.98
228292,24,10,2012-09-14,23801.89
228293,24,10,2012-09-21,25687.87
228294,24,10,2012-09-28,23189.1
228295,24,10,2012-10-05,26953.97
228296,24,10,2012-10-12,26786.45
228297,24,10,2012-10-19,28665.78
228298,24,10,2012-10-26,27789.9
