,Store,Dept,Date,Weekly_Sales
186579,19,94,2010-02-05,39778.67
186580,19,94,2010-02-12,40958.69
186581,19,94,2010-02-19,47438.84
186582,19,94,2010-02-26,37419.53
186583,19,94,2010-03-05,40265.59
186584,19,94,2010-03-12,41471.12
186585,19,94,2010-03-19,37470.39
186586,19,94,2010-03-26,40313.25
186587,19,94,2010-04-02,48037.49
186588,19,94,2010-04-09,45722.76
186589,19,94,2010-04-16,40512.42
186590,19,94,2010-04-23,39810.59
186591,19,94,2010-04-30,38713.35
186592,19,94,2010-05-07,46407.67
186593,19,94,2010-05-14,52404.05
186594,19,94,2010-05-21,41705.15
186595,19,94,2010-05-28,48313.78
186596,19,94,2010-06-04,48008.25
186597,19,94,2010-06-11,43956.74
186598,19,94,2010-06-18,42856.51
186599,19,94,2010-06-25,42090.67
186600,19,94,2010-07-02,43581.93
186601,19,94,2010-07-09,46091.23
186602,19,94,2010-07-16,40492.75
186603,19,94,2010-07-23,36673.31
186604,19,94,2010-07-30,37001.92
186605,19,94,2010-08-06,40002.72
186606,19,94,2010-08-13,37580.42
186607,19,94,2010-08-20,33335.98
186608,19,94,2010-08-27,33855.12
186609,19,94,2010-09-03,35930.05
186610,19,94,2010-09-10,37749.46
186611,19,94,2010-09-17,31940.66
186612,19,94,2010-09-24,31016.61
186613,19,94,2010-10-01,30352.35
186614,19,94,2010-10-08,32169.22
186615,19,94,2010-10-15,30747.1
186616,19,94,2010-10-22,30527.79
186617,19,94,2010-10-29,30818.71
186618,19,94,2010-11-05,31783.32
186619,19,94,2010-11-12,32858.07
186620,19,94,2010-11-19,31989.18
186621,19,94,2010-11-26,38936.65
186622,19,94,2010-12-03,29332.5
186623,19,94,2010-12-10,32231.53
186624,19,94,2010-12-17,32324.24
186625,19,94,2010-12-24,42302.6
186626,19,94,2010-12-31,27001.29
186627,19,94,2011-01-07,34080.06
186628,19,94,2011-01-14,34287.94
186629,19,94,2011-01-21,33138.1
186630,19,94,2011-01-28,35559.67
186631,19,94,2011-02-04,36721.0
186632,19,94,2011-02-11,37820.62
186633,19,94,2011-02-18,48188.68
186634,19,94,2011-02-25,34333.51
186635,19,94,2011-03-04,38752.82
186636,19,94,2011-03-11,37466.24
186637,19,94,2011-03-18,37628.42
186638,19,94,2011-03-25,38320.67
186639,19,94,2011-04-01,38067.18
186640,19,94,2011-04-08,42159.35
186641,19,94,2011-04-15,40181.25
186642,19,94,2011-04-22,43013.27
186643,19,94,2011-04-29,39467.37
186644,19,94,2011-05-06,42601.37
186645,19,94,2011-05-13,51010.67
186646,19,94,2011-05-20,39779.23
186647,19,94,2011-05-27,41303.87
186648,19,94,2011-06-03,43070.62
186649,19,94,2011-06-10,44062.29
186650,19,94,2011-06-17,40250.28
186651,19,94,2011-06-24,40970.85
186652,19,94,2011-07-01,41526.49
186653,19,94,2011-07-08,44604.44
186654,19,94,2011-07-15,41679.93
186655,19,94,2011-07-22,42038.09
186656,19,94,2011-07-29,38676.35
186657,19,94,2011-08-05,40488.63
186658,19,94,2011-08-12,39272.74
186659,19,94,2011-08-19,37172.14
186660,19,94,2011-08-26,35844.49
186661,19,94,2011-09-02,36709.7
186662,19,94,2011-09-09,40549.46
186663,19,94,2011-09-16,34694.35
186664,19,94,2011-09-23,31530.72
186665,19,94,2011-09-30,32683.96
186666,19,94,2011-10-07,35561.21
186667,19,94,2011-10-14,32726.96
186668,19,94,2011-10-21,34332.95
186669,19,94,2011-10-28,31790.89
186670,19,94,2011-11-04,31873.35
186671,19,94,2011-11-11,34464.76
186672,19,94,2011-11-18,31614.59
186673,19,94,2011-11-25,36046.77
186674,19,94,2011-12-02,28750.51
186675,19,94,2011-12-09,31256.6
186676,19,94,2011-12-16,34965.98
186677,19,94,2011-12-23,40078.32
186678,19,94,2011-12-30,28136.71
186679,19,94,2012-01-06,34128.53
186680,19,94,2012-01-13,34804.76
186681,19,94,2012-01-20,35973.24
186682,19,94,2012-01-27,37278.36
186683,19,94,2012-02-03,37253.44
186684,19,94,2012-02-10,39389.46
186685,19,94,2012-02-17,47881.53
186686,19,94,2012-02-24,34794.05
186687,19,94,2012-03-02,34786.1
186688,19,94,2012-03-09,36938.42
186689,19,94,2012-03-16,34993.82
186690,19,94,2012-03-23,34926.97
186691,19,94,2012-03-30,33343.77
186692,19,94,2012-04-06,41007.93
186693,19,94,2012-04-13,37654.06
186694,19,94,2012-04-20,34362.72
186695,19,94,2012-04-27,34826.92
186696,19,94,2012-05-04,37494.56
186697,19,94,2012-05-11,39580.79
186698,19,94,2012-05-18,46206.92
186699,19,94,2012-05-25,41559.01
186700,19,94,2012-06-01,42308.18
186701,19,94,2012-06-08,39457.12
186702,19,94,2012-06-15,41423.27
186703,19,94,2012-06-22,41597.55
186704,19,94,2012-06-29,39184.44
186705,19,94,2012-07-06,46753.0
186706,19,94,2012-07-13,37116.51
186707,19,94,2012-07-20,37290.19
186708,19,94,2012-07-27,35303.99
186709,19,94,2012-08-03,34451.72
186710,19,94,2012-08-10,36421.71
186711,19,94,2012-08-17,32909.23
186712,19,94,2012-08-24,32824.6
186713,19,94,2012-08-31,33908.35
186714,19,94,2012-09-07,35735.42
186715,19,94,2012-09-14,33519.49
186716,19,94,2012-09-21,31870.01
186717,19,94,2012-09-28,31388.22
186718,19,94,2012-10-05,30641.13
186719,19,94,2012-10-12,32207.15
186720,19,94,2012-10-19,32038.28
186721,19,94,2012-10-26,31937.9
