,Store,Dept,Date,Weekly_Sales
160416,17,23,2010-02-05,9532.58
160417,17,23,2010-02-12,13476.48
160418,17,23,2010-02-19,13907.22
160419,17,23,2010-02-26,10630.45
160420,17,23,2010-03-05,9962.85
160421,17,23,2010-03-12,10787.87
160422,17,23,2010-03-19,10966.96
160423,17,23,2010-03-26,11096.44
160424,17,23,2010-04-02,11656.21
160425,17,23,2010-04-09,11460.74
160426,17,23,2010-04-16,11352.31
160427,17,23,2010-04-23,13019.35
160428,17,23,2010-04-30,10066.02
160429,17,23,2010-05-07,11395.62
160430,17,23,2010-05-14,10155.34
160431,17,23,2010-05-21,12514.98
160432,17,23,2010-05-28,13252.26
160433,17,23,2010-06-04,12402.26
160434,17,23,2010-06-11,12945.79
160435,17,23,2010-06-18,16127.35
160436,17,23,2010-06-25,14856.86
160437,17,23,2010-07-02,16659.5
160438,17,23,2010-07-09,15289.03
160439,17,23,2010-07-16,13127.72
160440,17,23,2010-07-23,15011.12
160441,17,23,2010-07-30,14469.85
160442,17,23,2010-08-06,15398.6
160443,17,23,2010-08-13,14015.91
160444,17,23,2010-08-20,14020.23
160445,17,23,2010-08-27,13262.01
160446,17,23,2010-09-03,14935.31
160447,17,23,2010-09-10,16598.2
160448,17,23,2010-09-17,11978.74
160449,17,23,2010-09-24,12337.93
160450,17,23,2010-10-01,11479.85
160451,17,23,2010-10-08,13715.12
160452,17,23,2010-10-15,14342.71
160453,17,23,2010-10-22,13652.3
160454,17,23,2010-10-29,16391.75
160455,17,23,2010-11-05,11596.06
160456,17,23,2010-11-12,14018.51
160457,17,23,2010-11-19,12488.23
160458,17,23,2010-11-26,18685.7
160459,17,23,2010-12-03,14598.48
160460,17,23,2010-12-10,15802.61
160461,17,23,2010-12-17,21035.49
160462,17,23,2010-12-24,35258.83
160463,17,23,2010-12-31,6221.78
160464,17,23,2011-01-07,10611.04
160465,17,23,2011-01-14,12117.54
160466,17,23,2011-01-21,8809.63
160467,17,23,2011-01-28,7609.55
160468,17,23,2011-02-04,13159.32
160469,17,23,2011-02-11,10907.36
160470,17,23,2011-02-18,10841.02
160471,17,23,2011-02-25,9435.65
160472,17,23,2011-03-04,10873.07
160473,17,23,2011-03-11,10898.91
160474,17,23,2011-03-18,10721.47
160475,17,23,2011-03-25,10692.54
160476,17,23,2011-04-01,10741.19
160477,17,23,2011-04-08,9416.74
160478,17,23,2011-04-15,10676.1
160479,17,23,2011-04-22,13083.63
160480,17,23,2011-04-29,10572.44
160481,17,23,2011-05-06,11766.02
160482,17,23,2011-05-13,12310.8
160483,17,23,2011-05-20,13169.6
160484,17,23,2011-05-27,12431.97
160485,17,23,2011-06-03,12312.1
160486,17,23,2011-06-10,12294.47
160487,17,23,2011-06-17,16689.68
160488,17,23,2011-06-24,16749.0
160489,17,23,2011-07-01,15127.21
160490,17,23,2011-07-08,17012.61
160491,17,23,2011-07-15,15236.34
160492,17,23,2011-07-22,14099.42
160493,17,23,2011-07-29,14223.15
160494,17,23,2011-08-05,15567.74
160495,17,23,2011-08-12,13920.32
160496,17,23,2011-08-19,13025.87
160497,17,23,2011-08-26,12980.96
160498,17,23,2011-09-02,12779.17
160499,17,23,2011-09-09,14047.56
160500,17,23,2011-09-16,15162.94
160501,17,23,2011-09-23,13011.84
160502,17,23,2011-09-30,13059.64
160503,17,23,2011-10-07,17725.93
160504,17,23,2011-10-14,13530.58
160505,17,23,2011-10-21,13566.57
160506,17,23,2011-10-28,16812.46
160507,17,23,2011-11-04,16290.17
160508,17,23,2011-11-11,17087.11
160509,17,23,2011-11-18,15037.2
160510,17,23,2011-11-25,19563.95
160511,17,23,2011-12-02,14468.64
160512,17,23,2011-12-09,17433.93
160513,17,23,2011-12-16,21939.91
160514,17,23,2011-12-23,32458.97
160515,17,23,2011-12-30,10962.36
160516,17,23,2012-01-06,11601.9
160517,17,23,2012-01-13,9603.51
160518,17,23,2012-01-20,11132.34
160519,17,23,2012-01-27,7946.39
160520,17,23,2012-02-03,11452.37
160521,17,23,2012-02-10,12832.56
160522,17,23,2012-02-17,11443.43
160523,17,23,2012-02-24,11849.16
160524,17,23,2012-03-02,11297.55
160525,17,23,2012-03-09,12012.68
160526,17,23,2012-03-16,10901.11
160527,17,23,2012-03-23,11631.57
160528,17,23,2012-03-30,10860.17
160529,17,23,2012-04-06,13949.54
160530,17,23,2012-04-13,12658.7
160531,17,23,2012-04-20,13433.88
160532,17,23,2012-04-27,13450.24
160533,17,23,2012-05-04,11048.37
160534,17,23,2012-05-11,12822.93
160535,17,23,2012-05-18,12896.7
160536,17,23,2012-05-25,12881.06
160537,17,23,2012-06-01,13503.76
160538,17,23,2012-06-08,15381.41
160539,17,23,2012-06-15,15785.75
160540,17,23,2012-06-22,17468.85
160541,17,23,2012-06-29,15638.22
160542,17,23,2012-07-06,18173.08
160543,17,23,2012-07-13,14870.37
160544,17,23,2012-07-20,15417.58
160545,17,23,2012-07-27,15789.06
160546,17,23,2012-08-03,15035.48
160547,17,23,2012-08-10,15138.64
160548,17,23,2012-08-17,14172.03
160549,17,23,2012-08-24,14503.71
160550,17,23,2012-08-31,13266.63
160551,17,23,2012-09-07,16879.72
160552,17,23,2012-09-14,15546.72
160553,17,23,2012-09-21,12965.35
160554,17,23,2012-09-28,13726.23
160555,17,23,2012-10-05,14384.94
160556,17,23,2012-10-12,15393.07
160557,17,23,2012-10-19,14024.49
160558,17,23,2012-10-26,18601.4
