,Store,Dept,Date,Weekly_Sales
138077,14,99,2010-06-11,0.03
138078,14,99,2011-03-04,650.0
138079,14,99,2011-03-11,120.0
138080,14,99,2011-05-06,45.0
138081,14,99,2011-05-13,110.0
138082,14,99,2011-06-17,250.0
138083,14,99,2011-06-24,50.0
138084,14,99,2011-08-19,490.0
138085,14,99,2011-08-26,70.0
138086,14,99,2011-09-02,280.0
138087,14,99,2011-09-09,120.0
138088,14,99,2011-09-16,-30.0
138089,14,99,2011-11-11,100.0
138090,14,99,2011-11-25,3350.0
138091,14,99,2011-12-09,1435.0
138092,14,99,2011-12-16,6910.0
138093,14,99,2011-12-23,6020.0
138094,14,99,2012-02-03,345.0
138095,14,99,2012-02-10,2740.0
138096,14,99,2012-02-17,700.0
138097,14,99,2012-02-24,50.0
138098,14,99,2012-03-02,20.0
138099,14,99,2012-04-06,100.0
138100,14,99,2012-04-13,20.0
138101,14,99,2012-05-04,440.0
138102,14,99,2012-05-11,120.0
138103,14,99,2012-05-18,-12.0
138104,14,99,2012-06-08,125.0
138105,14,99,2012-06-15,210.0
138106,14,99,2012-06-22,30.0
138107,14,99,2012-07-06,0.03
138108,14,99,2012-07-13,0.11
138109,14,99,2012-07-20,0.07
138110,14,99,2012-07-27,0.08
138111,14,99,2012-08-03,240.02
138112,14,99,2012-08-10,10.08
138113,14,99,2012-08-17,0.09
138114,14,99,2012-08-24,1320.12
138115,14,99,2012-08-31,40.08
138116,14,99,2012-09-07,20.14
138117,14,99,2012-09-14,0.06
138118,14,99,2012-10-05,750.0
138119,14,99,2012-10-12,90.0
