,Store,Dept,Date,Weekly_Sales
161274,17,29,2010-02-05,2712.07
161275,17,29,2010-02-12,3495.23
161276,17,29,2010-02-19,4130.18
161277,17,29,2010-02-26,2971.57
161278,17,29,2010-03-05,2458.5
161279,17,29,2010-03-12,1918.06
161280,17,29,2010-03-19,2473.88
161281,17,29,2010-03-26,2386.21
161282,17,29,2010-04-02,2349.5
161283,17,29,2010-04-09,2207.85
161284,17,29,2010-04-16,1777.25
161285,17,29,2010-04-23,2812.65
161286,17,29,2010-04-30,2273.25
161287,17,29,2010-05-07,2300.84
161288,17,29,2010-05-14,2125.0
161289,17,29,2010-05-21,2360.0
161290,17,29,2010-05-28,1796.56
161291,17,29,2010-06-04,1991.0
161292,17,29,2010-06-11,2560.46
161293,17,29,2010-06-18,1935.5
161294,17,29,2010-06-25,2609.0
161295,17,29,2010-07-02,3323.5
161296,17,29,2010-07-09,2827.5
161297,17,29,2010-07-16,3235.5
161298,17,29,2010-07-23,3414.5
161299,17,29,2010-07-30,2592.27
161300,17,29,2010-08-06,2631.27
161301,17,29,2010-08-13,2484.21
161302,17,29,2010-08-20,2123.98
161303,17,29,2010-08-27,2494.94
161304,17,29,2010-09-03,2123.72
161305,17,29,2010-09-10,3343.29
161306,17,29,2010-09-17,3051.12
161307,17,29,2010-09-24,2843.37
161308,17,29,2010-10-01,2772.06
161309,17,29,2010-10-08,2597.64
161310,17,29,2010-10-15,3023.36
161311,17,29,2010-10-22,3242.01
161312,17,29,2010-10-29,3994.65
161313,17,29,2010-11-05,2160.89
161314,17,29,2010-11-12,3460.85
161315,17,29,2010-11-19,2680.75
161316,17,29,2010-11-26,3629.45
161317,17,29,2010-12-03,3374.8
161318,17,29,2010-12-10,4011.75
161319,17,29,2010-12-17,5108.98
161320,17,29,2010-12-24,8519.18
161321,17,29,2010-12-31,1977.33
161322,17,29,2011-01-07,3572.16
161323,17,29,2011-01-14,2408.2
161324,17,29,2011-01-21,2567.35
161325,17,29,2011-01-28,1987.97
161326,17,29,2011-02-04,2184.37
161327,17,29,2011-02-11,2309.68
161328,17,29,2011-02-18,3290.78
161329,17,29,2011-02-25,2553.95
161330,17,29,2011-03-04,2432.99
161331,17,29,2011-03-11,1723.63
161332,17,29,2011-03-18,2489.07
161333,17,29,2011-03-25,2462.19
161334,17,29,2011-04-01,2720.19
161335,17,29,2011-04-08,2631.25
161336,17,29,2011-04-15,2056.34
161337,17,29,2011-04-22,2476.27
161338,17,29,2011-04-29,2262.0
161339,17,29,2011-05-06,2716.85
161340,17,29,2011-05-13,2445.8
161341,17,29,2011-05-20,2293.95
161342,17,29,2011-05-27,2010.42
161343,17,29,2011-06-03,1821.0
161344,17,29,2011-06-10,2129.0
161345,17,29,2011-06-17,2106.64
161346,17,29,2011-06-24,2590.46
161347,17,29,2011-07-01,2545.64
161348,17,29,2011-07-08,2661.18
161349,17,29,2011-07-15,2574.04
161350,17,29,2011-07-22,2846.19
161351,17,29,2011-07-29,2282.71
161352,17,29,2011-08-05,3063.01
161353,17,29,2011-08-12,2288.44
161354,17,29,2011-08-19,2445.52
161355,17,29,2011-08-26,2107.34
161356,17,29,2011-09-02,1863.11
161357,17,29,2011-09-09,2393.59
161358,17,29,2011-09-16,2868.9
161359,17,29,2011-09-23,2427.83
161360,17,29,2011-09-30,2333.4
161361,17,29,2011-10-07,2621.34
161362,17,29,2011-10-14,2207.4
161363,17,29,2011-10-21,1993.23
161364,17,29,2011-10-28,2926.07
161365,17,29,2011-11-04,2873.43
161366,17,29,2011-11-11,2935.72
161367,17,29,2011-11-18,2529.51
161368,17,29,2011-11-25,4274.83
161369,17,29,2011-12-02,3554.62
161370,17,29,2011-12-09,3962.73
161371,17,29,2011-12-16,5757.11
161372,17,29,2011-12-23,7826.54
161373,17,29,2011-12-30,3336.6
161374,17,29,2012-01-06,3031.8
161375,17,29,2012-01-13,2196.56
161376,17,29,2012-01-20,1990.88
161377,17,29,2012-01-27,2403.7
161378,17,29,2012-02-03,2139.98
161379,17,29,2012-02-10,2065.57
161380,17,29,2012-02-17,2902.15
161381,17,29,2012-02-24,2150.92
161382,17,29,2012-03-02,1933.74
161383,17,29,2012-03-09,2157.1
161384,17,29,2012-03-16,1560.98
161385,17,29,2012-03-23,1996.87
161386,17,29,2012-03-30,2483.95
161387,17,29,2012-04-06,1927.56
161388,17,29,2012-04-13,2055.35
161389,17,29,2012-04-20,2198.22
161390,17,29,2012-04-27,2323.16
161391,17,29,2012-05-04,1970.38
161392,17,29,2012-05-11,2120.36
161393,17,29,2012-05-18,1778.88
161394,17,29,2012-05-25,1993.47
161395,17,29,2012-06-01,2293.57
161396,17,29,2012-06-08,2015.08
161397,17,29,2012-06-15,1981.09
161398,17,29,2012-06-22,2134.69
161399,17,29,2012-06-29,2193.55
161400,17,29,2012-07-06,2178.55
161401,17,29,2012-07-13,2253.94
161402,17,29,2012-07-20,2376.34
161403,17,29,2012-07-27,2577.44
161404,17,29,2012-08-03,2083.59
161405,17,29,2012-08-10,2398.81
161406,17,29,2012-08-17,2287.36
161407,17,29,2012-08-24,2797.02
161408,17,29,2012-08-31,2597.98
161409,17,29,2012-09-07,2471.74
161410,17,29,2012-09-14,2457.47
161411,17,29,2012-09-21,2434.56
161412,17,29,2012-09-28,2588.47
161413,17,29,2012-10-05,2521.89
161414,17,29,2012-10-12,2522.15
161415,17,29,2012-10-19,2801.61
161416,17,29,2012-10-26,3074.76
