,Store,Dept,Date,Weekly_Sales
26851,3,56,2010-02-05,783.32
26852,3,56,2010-02-12,1283.65
26853,3,56,2010-02-19,3164.15
26854,3,56,2010-02-26,2382.33
26855,3,56,2010-03-05,3411.24
26856,3,56,2010-03-12,4547.06
26857,3,56,2010-03-19,5858.82
26858,3,56,2010-03-26,5253.32
26859,3,56,2010-04-02,7312.63
26860,3,56,2010-04-09,6240.01
26861,3,56,2010-04-16,4052.53
26862,3,56,2010-04-23,4401.09
26863,3,56,2010-04-30,2962.25
26864,3,56,2010-05-07,2655.44
26865,3,56,2010-05-14,2002.12
26866,3,56,2010-05-21,1853.77
26867,3,56,2010-05-28,1132.77
26868,3,56,2010-06-04,684.17
26869,3,56,2010-06-11,539.26
26870,3,56,2010-06-18,452.55
26871,3,56,2010-06-25,284.54
26872,3,56,2010-07-02,258.88
26873,3,56,2010-07-09,364.92
26874,3,56,2010-07-16,167.32
26875,3,56,2010-07-23,102.54
26876,3,56,2010-07-30,101.58
26877,3,56,2010-08-06,131.32
26878,3,56,2010-08-13,23.6
26879,3,56,2010-08-20,27.78
26880,3,56,2010-08-27,4.88
26881,3,56,2010-09-03,65.78
26882,3,56,2010-09-10,83.54
26883,3,56,2010-09-17,167.98
26884,3,56,2010-09-24,346.65
26885,3,56,2010-10-01,228.68
26886,3,56,2010-10-08,497.68
26887,3,56,2010-10-15,501.5
26888,3,56,2010-10-22,341.74
26889,3,56,2010-10-29,95.54
26890,3,56,2010-11-05,62.88
26891,3,56,2010-11-12,65.82
26892,3,56,2010-11-19,61.44
26893,3,56,2010-11-26,1071.94
26894,3,56,2010-12-03,1441.89
26895,3,56,2010-12-10,2176.26
26896,3,56,2010-12-17,673.0
26897,3,56,2010-12-24,359.09
26898,3,56,2010-12-31,90.87
26899,3,56,2011-01-07,240.29
26900,3,56,2011-01-14,141.86
26901,3,56,2011-01-21,282.78
26902,3,56,2011-01-28,524.94
26903,3,56,2011-02-04,585.61
26904,3,56,2011-02-11,507.6
26905,3,56,2011-02-18,2802.16
26906,3,56,2011-02-25,2111.99
26907,3,56,2011-03-04,4485.1
26908,3,56,2011-03-11,5249.0
26909,3,56,2011-03-18,5482.51
26910,3,56,2011-03-25,4401.71
26911,3,56,2011-04-01,5049.93
26912,3,56,2011-04-08,4854.32
26913,3,56,2011-04-15,3451.52
26914,3,56,2011-04-22,3955.22
26915,3,56,2011-04-29,2488.68
26916,3,56,2011-05-06,4102.93
26917,3,56,2011-05-13,3785.68
26918,3,56,2011-05-20,2933.76
26919,3,56,2011-05-27,1924.71
26920,3,56,2011-06-03,1173.63
26921,3,56,2011-06-10,834.52
26922,3,56,2011-06-17,916.08
26923,3,56,2011-06-24,449.01
26924,3,56,2011-07-01,521.69
26925,3,56,2011-07-08,415.68
26926,3,56,2011-07-15,153.57
26927,3,56,2011-07-22,240.26
26928,3,56,2011-07-29,355.38
26929,3,56,2011-08-05,340.2
26930,3,56,2011-08-12,439.97
26931,3,56,2011-08-19,576.86
26932,3,56,2011-08-26,326.76
26933,3,56,2011-09-02,432.73
26934,3,56,2011-09-09,597.36
26935,3,56,2011-09-16,436.53
26936,3,56,2011-09-23,509.01
26937,3,56,2011-09-30,1204.46
26938,3,56,2011-10-07,685.14
26939,3,56,2011-10-14,452.1
26940,3,56,2011-10-21,170.38
26941,3,56,2011-10-28,136.22
26942,3,56,2011-11-04,29.44
26943,3,56,2011-11-11,29.0
26944,3,56,2011-11-18,3.47
26945,3,56,2011-11-25,811.41
26946,3,56,2011-12-02,1440.83
26947,3,56,2011-12-09,1799.9
26948,3,56,2011-12-16,1210.24
26949,3,56,2011-12-23,788.62
26950,3,56,2011-12-30,117.89
26951,3,56,2012-01-06,54.0
26952,3,56,2012-01-13,365.34
26953,3,56,2012-01-20,243.11
26954,3,56,2012-01-27,377.64
26955,3,56,2012-02-03,1304.01
26956,3,56,2012-02-10,1805.08
26957,3,56,2012-02-17,3264.96
26958,3,56,2012-02-24,3163.89
26959,3,56,2012-03-02,4907.39
26960,3,56,2012-03-09,5484.49
26961,3,56,2012-03-16,4832.54
26962,3,56,2012-03-23,5080.41
26963,3,56,2012-03-30,5909.35
26964,3,56,2012-04-06,7166.15
26965,3,56,2012-04-13,4793.29
26966,3,56,2012-04-20,3074.19
26967,3,56,2012-04-27,2530.73
26968,3,56,2012-05-04,5004.0
26969,3,56,2012-05-11,3018.88
26970,3,56,2012-05-18,3532.94
26971,3,56,2012-05-25,1400.12
26972,3,56,2012-06-01,1255.37
26973,3,56,2012-06-08,1321.25
26974,3,56,2012-06-15,892.39
26975,3,56,2012-06-22,671.09
26976,3,56,2012-06-29,438.58
26977,3,56,2012-07-06,674.06
26978,3,56,2012-07-13,799.72
26979,3,56,2012-07-20,419.53
26980,3,56,2012-07-27,389.12
26981,3,56,2012-08-03,318.32
26982,3,56,2012-08-10,362.19
26983,3,56,2012-08-17,1073.99
26984,3,56,2012-08-24,579.47
26985,3,56,2012-08-31,376.03
26986,3,56,2012-09-07,315.94
26987,3,56,2012-09-14,955.77
26988,3,56,2012-09-21,1287.42
26989,3,56,2012-09-28,709.36
26990,3,56,2012-10-05,700.19
26991,3,56,2012-10-12,328.75
26992,3,56,2012-10-19,547.24
26993,3,56,2012-10-26,312.62
