,Store,Dept,Date,Weekly_Sales
292263,30,87,2010-02-05,99.48
292264,30,87,2010-02-12,219.56
292265,30,87,2010-02-19,143.56
292266,30,87,2010-02-26,290.62
292267,30,87,2010-03-05,210.22
292268,30,87,2010-03-12,199.52
292269,30,87,2010-03-19,75.0
292270,30,87,2010-03-26,235.64
292271,30,87,2010-04-02,89.88
292272,30,87,2010-04-09,124.0
292273,30,87,2010-04-16,156.6
292274,30,87,2010-04-23,230.67
292275,30,87,2010-04-30,311.84
292276,30,87,2010-05-07,274.76
292277,30,87,2010-05-14,151.96
292278,30,87,2010-05-21,174.88
292279,30,87,2010-05-28,120.0
292280,30,87,2010-06-04,149.84
292281,30,87,2010-06-11,274.94
292282,30,87,2010-06-18,54.97
292283,30,87,2010-06-25,309.98
292284,30,87,2010-07-02,344.9
292285,30,87,2010-07-09,419.88
292286,30,87,2010-07-16,34.9
292287,30,87,2010-07-23,294.94
292288,30,87,2010-07-30,364.78
292289,30,87,2010-08-06,75.0
292290,30,87,2010-08-13,294.5
292291,30,87,2010-08-20,104.92
292292,30,87,2010-08-27,579.83
292293,30,87,2010-09-03,239.92
292294,30,87,2010-09-10,309.74
292295,30,87,2010-09-17,184.98
292296,30,87,2010-09-24,354.84
292297,30,87,2010-10-01,119.8
292298,30,87,2010-10-08,304.76
292299,30,87,2010-10-15,189.66
292300,30,87,2010-10-22,226.52
292301,30,87,2010-10-29,384.32
292302,30,87,2010-11-05,289.72
292303,30,87,2010-11-12,304.12
292304,30,87,2010-11-19,297.48
292305,30,87,2010-11-26,474.31
292306,30,87,2010-12-03,364.66
292307,30,87,2010-12-10,324.84
292308,30,87,2010-12-17,279.48
292309,30,87,2010-12-24,279.4
292310,30,87,2010-12-31,447.68
292311,30,87,2011-01-07,432.08
292312,30,87,2011-01-14,164.51
292313,30,87,2011-01-21,399.21
292314,30,87,2011-01-28,294.44
292315,30,87,2011-02-04,224.9
292316,30,87,2011-02-11,324.68
292317,30,87,2011-02-18,394.23
292318,30,87,2011-02-25,624.7
292319,30,87,2011-03-04,453.97
292320,30,87,2011-03-11,389.52
292321,30,87,2011-03-18,274.64
292322,30,87,2011-03-25,279.96
292323,30,87,2011-04-01,474.52
292324,30,87,2011-04-08,394.22
292325,30,87,2011-04-15,369.24
292326,30,87,2011-04-22,342.56
292327,30,87,2011-04-29,389.56
292328,30,87,2011-05-06,308.16
292329,30,87,2011-05-13,544.58
292330,30,87,2011-05-20,274.72
292331,30,87,2011-05-27,484.76
292332,30,87,2011-06-03,444.64
292333,30,87,2011-06-10,432.04
292334,30,87,2011-06-17,532.2
292335,30,87,2011-06-24,295.32
292336,30,87,2011-07-01,459.76
292337,30,87,2011-07-08,474.52
292338,30,87,2011-07-15,507.58
292339,30,87,2011-07-22,431.5
292340,30,87,2011-07-29,587.6
292341,30,87,2011-08-05,392.4
292342,30,87,2011-08-12,634.18
292343,30,87,2011-08-19,415.2
292344,30,87,2011-08-26,381.4
292345,30,87,2011-09-02,254.88
292346,30,87,2011-09-09,289.68
292347,30,87,2011-09-16,209.8
292348,30,87,2011-09-23,296.2
292349,30,87,2011-09-30,244.56
292350,30,87,2011-10-07,331.24
292351,30,87,2011-10-14,489.24
292352,30,87,2011-10-21,119.48
292353,30,87,2011-10-28,490.08
292354,30,87,2011-11-04,509.52
292355,30,87,2011-11-11,265.8
292356,30,87,2011-11-18,230.48
292357,30,87,2011-11-25,54.96
292358,30,87,2011-12-02,414.76
292359,30,87,2011-12-09,238.48
292360,30,87,2011-12-16,194.72
292361,30,87,2011-12-23,419.52
292362,30,87,2011-12-30,394.08
292363,30,87,2012-01-06,394.52
292364,30,87,2012-01-13,232.76
292365,30,87,2012-01-20,394.28
292366,30,87,2012-01-27,315.46
292367,30,87,2012-02-03,602.82
292368,30,87,2012-02-10,361.7
292369,30,87,2012-02-17,292.36
292370,30,87,2012-02-24,347.72
292371,30,87,2012-03-02,432.14
292372,30,87,2012-03-09,519.85
292373,30,87,2012-03-16,359.48
292374,30,87,2012-03-23,318.25
292375,30,87,2012-03-30,393.76
292376,30,87,2012-04-06,340.22
292377,30,87,2012-04-13,469.5
292378,30,87,2012-04-20,297.58
292379,30,87,2012-04-27,447.14
292380,30,87,2012-05-04,515.4
292381,30,87,2012-05-11,284.68
292382,30,87,2012-05-18,404.64
292383,30,87,2012-05-25,409.58
292384,30,87,2012-06-01,284.74
292385,30,87,2012-06-08,208.54
292386,30,87,2012-06-15,240.84
292387,30,87,2012-06-22,394.8
292388,30,87,2012-06-29,334.92
292389,30,87,2012-07-06,410.24
292390,30,87,2012-07-13,367.14
292391,30,87,2012-07-20,279.32
292392,30,87,2012-07-27,227.42
292393,30,87,2012-08-03,574.98
292394,30,87,2012-08-10,199.8
292395,30,87,2012-08-17,240.16
292396,30,87,2012-08-24,329.8
292397,30,87,2012-08-31,355.8
292398,30,87,2012-09-07,242.42
292399,30,87,2012-09-14,159.44
292400,30,87,2012-09-21,405.4
292401,30,87,2012-09-28,263.6
292402,30,87,2012-10-05,377.42
292403,30,87,2012-10-12,357.28
292404,30,87,2012-10-19,284.56
292405,30,87,2012-10-26,215.32
