,Store,Dept,Date,Weekly_Sales
206723,21,95,2010-02-05,32670.9
206724,21,95,2010-02-12,33110.29
206725,21,95,2010-02-19,34669.5
206726,21,95,2010-02-26,32875.73
206727,21,95,2010-03-05,33630.94
206728,21,95,2010-03-12,34353.02
206729,21,95,2010-03-19,34928.46
206730,21,95,2010-03-26,34013.92
206731,21,95,2010-04-02,38124.48
206732,21,95,2010-04-09,38036.69
206733,21,95,2010-04-16,41473.92
206734,21,95,2010-04-23,40475.35
206735,21,95,2010-04-30,38324.42
206736,21,95,2010-05-07,40515.97
206737,21,95,2010-05-14,38900.62
206738,21,95,2010-05-21,41682.05
206739,21,95,2010-05-28,46233.66
206740,21,95,2010-06-04,49766.82
206741,21,95,2010-06-11,48872.03
206742,21,95,2010-06-18,49399.26
206743,21,95,2010-06-25,49984.85
206744,21,95,2010-07-02,46733.54
206745,21,95,2010-07-09,42801.77
206746,21,95,2010-07-16,42204.39
206747,21,95,2010-07-23,43921.32
206748,21,95,2010-07-30,40465.77
206749,21,95,2010-08-06,45009.41
206750,21,95,2010-08-13,47709.92
206751,21,95,2010-08-20,46502.08
206752,21,95,2010-08-27,44928.13
206753,21,95,2010-09-03,41572.48
206754,21,95,2010-09-10,38641.9
206755,21,95,2010-09-17,40109.56
206756,21,95,2010-09-24,38121.79
206757,21,95,2010-10-01,34670.22
206758,21,95,2010-10-08,34965.32
206759,21,95,2010-10-15,35225.45
206760,21,95,2010-10-22,36288.99
206761,21,95,2010-10-29,35690.19
206762,21,95,2010-11-05,32316.11
206763,21,95,2010-11-12,33105.96
206764,21,95,2010-11-19,31625.18
206765,21,95,2010-11-26,37051.98
206766,21,95,2010-12-03,29158.47
206767,21,95,2010-12-10,33075.67
206768,21,95,2010-12-17,38159.23
206769,21,95,2010-12-24,39515.47
206770,21,95,2010-12-31,30475.84
206771,21,95,2011-01-07,31318.14
206772,21,95,2011-01-14,34670.28
206773,21,95,2011-01-21,37247.07
206774,21,95,2011-01-28,36964.36
206775,21,95,2011-02-04,33093.77
206776,21,95,2011-02-11,36481.29
206777,21,95,2011-02-18,39472.52
206778,21,95,2011-02-25,37860.05
206779,21,95,2011-03-04,37508.22
206780,21,95,2011-03-11,37901.14
206781,21,95,2011-03-18,38245.21
206782,21,95,2011-03-25,37971.68
206783,21,95,2011-04-01,35377.32
206784,21,95,2011-04-08,36866.15
206785,21,95,2011-04-15,40720.54
206786,21,95,2011-04-22,42544.93
206787,21,95,2011-04-29,40765.92
206788,21,95,2011-05-06,38526.42
206789,21,95,2011-05-13,40550.55
206790,21,95,2011-05-20,41529.7
206791,21,95,2011-05-27,43271.4
206792,21,95,2011-06-03,47156.82
206793,21,95,2011-06-10,47558.85
206794,21,95,2011-06-17,50434.9
206795,21,95,2011-06-24,49086.93
206796,21,95,2011-07-01,51329.74
206797,21,95,2011-07-08,49388.22
206798,21,95,2011-07-15,46004.39
206799,21,95,2011-07-22,48593.91
206800,21,95,2011-07-29,45983.81
206801,21,95,2011-08-05,47133.49
206802,21,95,2011-08-12,46306.89
206803,21,95,2011-08-19,46384.4
206804,21,95,2011-08-26,44085.06
206805,21,95,2011-09-02,45460.46
206806,21,95,2011-09-09,42287.54
206807,21,95,2011-09-16,43105.41
206808,21,95,2011-09-23,42156.15
206809,21,95,2011-09-30,40248.45
206810,21,95,2011-10-07,39359.88
206811,21,95,2011-10-14,38749.75
206812,21,95,2011-10-21,39850.64
206813,21,95,2011-10-28,37981.05
206814,21,95,2011-11-04,37297.92
206815,21,95,2011-11-11,36990.24
206816,21,95,2011-11-18,36802.94
206817,21,95,2011-11-25,38084.92
206818,21,95,2011-12-02,30909.8
206819,21,95,2011-12-09,33735.72
206820,21,95,2011-12-16,38532.32
206821,21,95,2011-12-23,37072.48
206822,21,95,2011-12-30,32072.37
206823,21,95,2012-01-06,34915.74
206824,21,95,2012-01-13,36200.0
206825,21,95,2012-01-20,39254.57
206826,21,95,2012-01-27,35427.22
206827,21,95,2012-02-03,36593.45
206828,21,95,2012-02-10,38284.31
206829,21,95,2012-02-17,39073.82
206830,21,95,2012-02-24,40127.69
206831,21,95,2012-03-02,41454.96
206832,21,95,2012-03-09,42328.72
206833,21,95,2012-03-16,43270.7
206834,21,95,2012-03-23,40133.24
206835,21,95,2012-03-30,43807.67
206836,21,95,2012-04-06,48127.83
206837,21,95,2012-04-13,46844.26
206838,21,95,2012-04-20,44628.99
206839,21,95,2012-04-27,42737.76
206840,21,95,2012-05-04,44133.65
206841,21,95,2012-05-11,40051.83
206842,21,95,2012-05-18,43149.32
206843,21,95,2012-05-25,46187.71
206844,21,95,2012-06-01,42928.84
206845,21,95,2012-06-08,43346.94
206846,21,95,2012-06-15,46139.57
206847,21,95,2012-06-22,48022.07
206848,21,95,2012-06-29,48811.05
206849,21,95,2012-07-06,48190.48
206850,21,95,2012-07-13,43775.27
206851,21,95,2012-07-20,43292.13
206852,21,95,2012-07-27,44109.35
206853,21,95,2012-08-03,45327.85
206854,21,95,2012-08-10,44024.71
206855,21,95,2012-08-17,43003.49
206856,21,95,2012-08-24,41747.02
206857,21,95,2012-08-31,42993.91
206858,21,95,2012-09-07,41272.98
206859,21,95,2012-09-14,39277.25
206860,21,95,2012-09-21,38400.03
206861,21,95,2012-09-28,37302.06
206862,21,95,2012-10-05,35788.51
206863,21,95,2012-10-12,36678.84
206864,21,95,2012-10-19,35198.98
206865,21,95,2012-10-26,36753.31
