,Store,Dept,Date,Weekly_Sales
330722,34,99,2010-04-16,8.96
330723,34,99,2010-07-09,8.4
330724,34,99,2010-10-01,-9.0
330725,34,99,2010-12-10,-4.38
330726,34,99,2011-03-04,260.0
330727,34,99,2011-03-11,60.0
330728,34,99,2011-05-06,25.0
330729,34,99,2011-06-24,50.0
330730,34,99,2011-08-19,340.0
330731,34,99,2011-08-26,90.0
330732,34,99,2011-09-02,40.0
330733,34,99,2011-11-25,3550.0
330734,34,99,2011-12-09,685.0
330735,34,99,2011-12-16,2270.0
330736,34,99,2011-12-23,2680.0
330737,34,99,2011-12-30,500.0
330738,34,99,2012-02-03,245.0
330739,34,99,2012-02-10,515.0
330740,34,99,2012-02-17,700.0
330741,34,99,2012-03-02,20.0
330742,34,99,2012-04-13,20.0
330743,34,99,2012-05-04,150.0
330744,34,99,2012-06-15,110.0
330745,34,99,2012-06-22,10.0
330746,34,99,2012-07-06,50.0
330747,34,99,2012-07-13,0.03
330748,34,99,2012-07-20,0.03
330749,34,99,2012-07-27,0.01
330750,34,99,2012-08-03,100.01
330751,34,99,2012-08-10,50.05
330752,34,99,2012-08-17,0.05
330753,34,99,2012-08-24,30.04
330754,34,99,2012-08-31,10.07
330755,34,99,2012-09-07,0.04
330756,34,99,2012-09-14,0.03
330757,34,99,2012-10-05,250.0
330758,34,99,2012-10-12,30.0
