,Store,Dept,Date,Weekly_Sales
259895,27,24,2010-02-05,9081.66
259896,27,24,2010-02-12,10107.19
259897,27,24,2010-02-19,10976.97
259898,27,24,2010-02-26,7732.01
259899,27,24,2010-03-05,7609.94
259900,27,24,2010-03-12,10905.25
259901,27,24,2010-03-19,10109.61
259902,27,24,2010-03-26,11550.32
259903,27,24,2010-04-02,12106.01
259904,27,24,2010-04-09,15175.77
259905,27,24,2010-04-16,12057.72
259906,27,24,2010-04-23,10787.98
259907,27,24,2010-04-30,9529.28
259908,27,24,2010-05-07,11760.69
259909,27,24,2010-05-14,9082.83
259910,27,24,2010-05-21,10065.76
259911,27,24,2010-05-28,11647.47
259912,27,24,2010-06-04,11945.65
259913,27,24,2010-06-11,10966.27
259914,27,24,2010-06-18,11061.53
259915,27,24,2010-06-25,10726.96
259916,27,24,2010-07-02,12150.14
259917,27,24,2010-07-09,9563.82
259918,27,24,2010-07-16,7418.43
259919,27,24,2010-07-23,6959.98
259920,27,24,2010-07-30,8329.23
259921,27,24,2010-08-06,10902.38
259922,27,24,2010-08-13,11340.44
259923,27,24,2010-08-20,11361.43
259924,27,24,2010-08-27,12868.77
259925,27,24,2010-09-03,16610.82
259926,27,24,2010-09-10,14438.83
259927,27,24,2010-09-17,9844.66
259928,27,24,2010-09-24,8827.52
259929,27,24,2010-10-01,7427.25
259930,27,24,2010-10-08,9130.56
259931,27,24,2010-10-15,11736.99
259932,27,24,2010-10-22,11773.73
259933,27,24,2010-10-29,10691.1
259934,27,24,2010-11-05,8954.5
259935,27,24,2010-11-12,9852.6
259936,27,24,2010-11-19,9138.98
259937,27,24,2010-11-26,20932.73
259938,27,24,2010-12-03,11429.31
259939,27,24,2010-12-10,14807.87
259940,27,24,2010-12-17,15825.78
259941,27,24,2010-12-24,17320.57
259942,27,24,2010-12-31,6075.87
259943,27,24,2011-01-07,5801.81
259944,27,24,2011-01-14,4828.94
259945,27,24,2011-01-21,4932.15
259946,27,24,2011-01-28,4635.47
259947,27,24,2011-02-04,6173.19
259948,27,24,2011-02-11,6981.05
259949,27,24,2011-02-18,7309.98
259950,27,24,2011-02-25,7721.21
259951,27,24,2011-03-04,6588.78
259952,27,24,2011-03-11,7052.8
259953,27,24,2011-03-18,5969.53
259954,27,24,2011-03-25,5186.88
259955,27,24,2011-04-01,6915.3
259956,27,24,2011-04-08,8028.35
259957,27,24,2011-04-15,8353.35
259958,27,24,2011-04-22,9814.23
259959,27,24,2011-04-29,9599.56
259960,27,24,2011-05-06,9588.55
259961,27,24,2011-05-13,8134.18
259962,27,24,2011-05-20,8039.29
259963,27,24,2011-05-27,9244.46
259964,27,24,2011-06-03,12326.14
259965,27,24,2011-06-10,8388.07
259966,27,24,2011-06-17,8565.81
259967,27,24,2011-06-24,8681.79
259968,27,24,2011-07-01,9971.28
259969,27,24,2011-07-08,9555.26
259970,27,24,2011-07-15,8118.91
259971,27,24,2011-07-22,8275.14
259972,27,24,2011-07-29,7655.97
259973,27,24,2011-08-05,7786.7
259974,27,24,2011-08-12,8880.51
259975,27,24,2011-08-19,10482.85
259976,27,24,2011-08-26,10167.32
259977,27,24,2011-09-02,11228.25
259978,27,24,2011-09-09,18762.48
259979,27,24,2011-09-16,9039.71
259980,27,24,2011-09-23,10985.85
259981,27,24,2011-09-30,7963.2
259982,27,24,2011-10-07,9436.54
259983,27,24,2011-10-14,9059.91
259984,27,24,2011-10-21,8411.37
259985,27,24,2011-10-28,11125.16
259986,27,24,2011-11-04,9741.17
259987,27,24,2011-11-11,7818.36
259988,27,24,2011-11-18,7474.9
259989,27,24,2011-11-25,18515.84
259990,27,24,2011-12-02,9846.54
259991,27,24,2011-12-09,12564.82
259992,27,24,2011-12-16,15077.68
259993,27,24,2011-12-23,15387.95
259994,27,24,2011-12-30,6288.69
259995,27,24,2012-01-06,6363.27
259996,27,24,2012-01-13,5850.81
259997,27,24,2012-01-20,5678.66
259998,27,24,2012-01-27,4301.51
259999,27,24,2012-02-03,4997.9
260000,27,24,2012-02-10,5710.56
260001,27,24,2012-02-17,6903.67
260002,27,24,2012-02-24,6359.17
260003,27,24,2012-03-02,6653.78
260004,27,24,2012-03-09,6991.49
260005,27,24,2012-03-16,9645.2
260006,27,24,2012-03-23,10733.66
260007,27,24,2012-03-30,10094.07
260008,27,24,2012-04-06,10973.61
260009,27,24,2012-04-13,7522.68
260010,27,24,2012-04-20,8929.1
260011,27,24,2012-04-27,8502.76
260012,27,24,2012-05-04,7576.43
260013,27,24,2012-05-11,6718.37
260014,27,24,2012-05-18,8381.27
260015,27,24,2012-05-25,9573.91
260016,27,24,2012-06-01,13008.59
260017,27,24,2012-06-08,8501.23
260018,27,24,2012-06-15,7861.08
260019,27,24,2012-06-22,8408.01
260020,27,24,2012-06-29,9211.94
260021,27,24,2012-07-06,10754.55
260022,27,24,2012-07-13,9373.41
260023,27,24,2012-07-20,8700.03
260024,27,24,2012-07-27,8338.05
260025,27,24,2012-08-03,8317.28
260026,27,24,2012-08-10,8427.15
260027,27,24,2012-08-17,9341.62
260028,27,24,2012-08-24,11425.97
260029,27,24,2012-08-31,11857.08
260030,27,24,2012-09-07,18195.2
260031,27,24,2012-09-14,7970.72
260032,27,24,2012-09-21,9552.57
260033,27,24,2012-09-28,9319.41
260034,27,24,2012-10-05,9841.21
260035,27,24,2012-10-12,10628.62
260036,27,24,2012-10-19,11139.79
260037,27,24,2012-10-26,11944.2
