,Store,Dept,Date,Weekly_Sales
137206,14,92,2010-02-05,293966.05
137207,14,92,2010-02-12,151901.21
137208,14,92,2010-02-19,192282.19
137209,14,92,2010-02-26,205250.96
137210,14,92,2010-03-05,214383.07
137211,14,92,2010-03-12,197070.21
137212,14,92,2010-03-19,178028.58
137213,14,92,2010-03-26,167512.67
137214,14,92,2010-04-02,203457.42
137215,14,92,2010-04-09,180584.36
137216,14,92,2010-04-16,175843.63
137217,14,92,2010-04-23,183147.38
137218,14,92,2010-04-30,177014.37
137219,14,92,2010-05-07,206160.36
137220,14,92,2010-05-14,177116.48
137221,14,92,2010-05-21,183182.96
137222,14,92,2010-05-28,187738.85
137223,14,92,2010-06-04,190128.43
137224,14,92,2010-06-11,194723.71
137225,14,92,2010-06-18,188045.88
137226,14,92,2010-06-25,175840.55
137227,14,92,2010-07-02,198349.17
137228,14,92,2010-07-09,191981.99
137229,14,92,2010-07-16,177803.19
137230,14,92,2010-07-23,168341.28
137231,14,92,2010-07-30,168187.32
137232,14,92,2010-08-06,204695.13
137233,14,92,2010-08-13,181729.63
137234,14,92,2010-08-20,180468.24
137235,14,92,2010-08-27,175412.46
137236,14,92,2010-09-03,198704.92
137237,14,92,2010-09-10,205314.67
137238,14,92,2010-09-17,179946.34
137239,14,92,2010-09-24,170830.69
137240,14,92,2010-10-01,174219.51
137241,14,92,2010-10-08,210596.66
137242,14,92,2010-10-15,182166.26
137243,14,92,2010-10-22,180585.77
137244,14,92,2010-10-29,176155.17
137245,14,92,2010-11-05,206935.29
137246,14,92,2010-11-12,200451.31
137247,14,92,2010-11-19,197465.6
137248,14,92,2010-11-26,221034.84
137249,14,92,2010-12-03,177803.87
137250,14,92,2010-12-10,221013.44
137251,14,92,2010-12-17,206518.11
137252,14,92,2010-12-24,244628.76
137253,14,92,2010-12-31,147464.09
137254,14,92,2011-01-07,198789.07
137255,14,92,2011-01-14,177641.33
137256,14,92,2011-01-21,173771.66
137257,14,92,2011-01-28,161663.64
137258,14,92,2011-02-04,207824.62
137259,14,92,2011-02-11,189115.49
137260,14,92,2011-02-18,174863.7
137261,14,92,2011-02-25,180354.83
137262,14,92,2011-03-04,200367.18
137263,14,92,2011-03-11,191167.3
137264,14,92,2011-03-18,178875.27
137265,14,92,2011-03-25,172111.54
137266,14,92,2011-04-01,175473.67
137267,14,92,2011-04-08,206017.23
137268,14,92,2011-04-15,175531.22
137269,14,92,2011-04-22,191840.95
137270,14,92,2011-04-29,144127.68
137271,14,92,2011-05-06,196628.33
137272,14,92,2011-05-13,165095.96
137273,14,92,2011-05-20,180525.39
137274,14,92,2011-05-27,171545.23
137275,14,92,2011-06-03,162995.08
137276,14,92,2011-06-10,190737.26
137277,14,92,2011-06-17,174197.72
137278,14,92,2011-06-24,166873.16
137279,14,92,2011-07-01,175468.71
137280,14,92,2011-07-08,188688.12
137281,14,92,2011-07-15,168959.37
137282,14,92,2011-07-22,154140.9
137283,14,92,2011-07-29,158816.24
137284,14,92,2011-08-05,197416.29
137285,14,92,2011-08-12,174877.08
137286,14,92,2011-08-19,170690.98
137287,14,92,2011-08-26,241120.0
137288,14,92,2011-09-02,149419.91
137289,14,92,2011-09-09,214448.96
137290,14,92,2011-09-16,177437.5
137291,14,92,2011-09-23,178288.71
137292,14,92,2011-09-30,172057.5
137293,14,92,2011-10-07,221834.28
137294,14,92,2011-10-14,187911.15
137295,14,92,2011-10-21,181127.71
137296,14,92,2011-10-28,183447.07
137297,14,92,2011-11-04,208504.83
137298,14,92,2011-11-11,206465.15
137299,14,92,2011-11-18,192681.31
137300,14,92,2011-11-25,218755.14
137301,14,92,2011-12-02,172338.47
137302,14,92,2011-12-09,227088.13
137303,14,92,2011-12-16,209598.85
137304,14,92,2011-12-23,240895.28
137305,14,92,2011-12-30,148956.43
137306,14,92,2012-01-06,206871.52
137307,14,92,2012-01-13,178049.34
137308,14,92,2012-01-20,185683.25
137309,14,92,2012-01-27,163197.25
137310,14,92,2012-02-03,198551.21
137311,14,92,2012-02-10,213557.23
137312,14,92,2012-02-17,185744.71
137313,14,92,2012-02-24,184077.26
137314,14,92,2012-03-02,190545.48
137315,14,92,2012-03-09,213636.03
137316,14,92,2012-03-16,179178.58
137317,14,92,2012-03-23,164732.41
137318,14,92,2012-03-30,171498.91
137319,14,92,2012-04-06,224917.94
137320,14,92,2012-04-13,164790.03
137321,14,92,2012-04-20,168230.13
137322,14,92,2012-04-27,169755.19
137323,14,92,2012-05-04,200789.85
137324,14,92,2012-05-11,194034.68
137325,14,92,2012-05-18,163028.98
137326,14,92,2012-05-25,180251.98
137327,14,92,2012-06-01,165598.92
137328,14,92,2012-06-08,206575.9
137329,14,92,2012-06-15,160550.27
137330,14,92,2012-06-22,134236.16
137331,14,92,2012-06-29,135790.38
137332,14,92,2012-07-06,166956.91
137333,14,92,2012-07-13,137087.77
137334,14,92,2012-07-20,141112.33
137335,14,92,2012-07-27,129580.31
137336,14,92,2012-08-03,156774.74
137337,14,92,2012-08-10,163284.81
137338,14,92,2012-08-17,149472.75
137339,14,92,2012-08-24,145009.72
137340,14,92,2012-08-31,138589.09
137341,14,92,2012-09-07,190579.72
137342,14,92,2012-09-14,146630.33
137343,14,92,2012-09-21,148417.22
137344,14,92,2012-09-28,139707.8
137345,14,92,2012-10-05,169519.23
137346,14,92,2012-10-12,156174.21
137347,14,92,2012-10-19,152511.55
137348,14,92,2012-10-26,164464.02
