,Store,Dept,Date,Weekly_Sales
163513,17,49,2010-04-02,-15.0
163514,17,49,2010-05-21,-7.94
163515,17,49,2010-06-18,-15.0
163516,17,49,2010-06-25,-15.0
163517,17,49,2010-07-09,0.0
163518,17,49,2010-07-23,15.0
163519,17,49,2010-11-05,-15.0
163520,17,49,2011-01-07,-17.97
163521,17,49,2011-02-11,-31.94
163522,17,49,2011-03-04,3.94
163523,17,49,2011-05-06,-7.94
163524,17,49,2011-05-27,3.03
163525,17,49,2011-06-10,-1.97
163526,17,49,2011-07-08,44.55
163527,17,49,2011-07-15,213.84
163528,17,49,2011-07-22,154.44
163529,17,49,2011-07-29,184.14
163530,17,49,2011-08-05,121.77
163531,17,49,2011-08-12,46.49
163532,17,49,2011-08-26,2.97
163533,17,49,2011-09-02,2.97
163534,17,49,2011-09-09,71.28
163535,17,49,2011-09-16,112.86
163536,17,49,2011-09-23,184.14
163537,17,49,2011-09-30,154.44
163538,17,49,2011-10-07,157.41
163539,17,49,2011-10-14,133.65
163540,17,49,2011-10-21,22.79
163541,17,49,2011-10-28,23.76
163542,17,49,2011-11-04,26.73
163543,17,49,2011-11-11,5.94
163544,17,49,2011-11-18,11.88
163545,17,49,2011-11-25,14.85
163546,17,49,2011-12-02,14.85
163547,17,49,2011-12-09,20.79
163548,17,49,2011-12-16,23.76
163549,17,49,2011-12-23,0.82
163550,17,49,2011-12-30,8.91
163551,17,49,2012-01-06,8.91
163552,17,49,2012-01-13,11.88
163553,17,49,2012-01-20,5.94
163554,17,49,2012-01-27,29.7
163555,17,49,2012-02-03,26.58
163556,17,49,2012-02-10,14.85
163557,17,49,2012-02-17,23.76
163558,17,49,2012-02-24,14.7
163559,17,49,2012-03-02,29.7
163560,17,49,2012-03-09,53.46
163561,17,49,2012-03-16,50.49
163562,17,49,2012-03-23,47.49
163563,17,49,2012-03-30,50.49
163564,17,49,2012-04-06,68.31
163565,17,49,2012-04-13,47.52
163566,17,49,2012-04-20,59.4
163567,17,49,2012-04-27,32.67
163568,17,49,2012-05-04,35.64
163569,17,49,2012-05-11,47.52
163570,17,49,2012-05-18,29.7
163571,17,49,2012-05-25,41.58
163572,17,49,2012-06-01,56.43
163573,17,49,2012-06-08,53.46
163574,17,49,2012-06-15,20.64
163575,17,49,2012-06-22,38.61
163576,17,49,2012-06-29,41.58
163577,17,49,2012-07-06,-33.18
163578,17,49,2012-07-13,33.79
163579,17,49,2012-07-20,59.85
163580,17,49,2012-07-27,38.76
163581,17,49,2012-08-03,39.85
163582,17,49,2012-08-10,29.7
163583,17,49,2012-08-17,39.76
163584,17,49,2012-08-24,40.79
163585,17,49,2012-08-31,69.7
163586,17,49,2012-09-07,-36.16
163587,17,49,2012-09-14,31.67
163588,17,49,2012-09-21,33.67
163589,17,49,2012-09-28,44.55
163590,17,49,2012-10-05,23.76
163591,17,49,2012-10-12,17.82
163592,17,49,2012-10-19,35.64
163593,17,49,2012-10-26,30.88
