,Store,Dept,Date,Weekly_Sales
246356,25,94,2010-02-12,1260.0
246357,25,94,2010-02-19,2310.02
246358,25,94,2010-02-26,3.39
246359,25,94,2010-03-26,2.26
246360,25,94,2010-04-02,1.13
246361,25,94,2010-04-23,-4.88
246362,25,94,2010-05-07,1026.44
246363,25,94,2010-05-14,2490.8
246364,25,94,2010-05-21,19.92
246365,25,94,2010-06-04,17.32
246366,25,94,2010-06-11,0.98
246367,25,94,2010-06-18,11.97
246368,25,94,2010-06-25,170.0
246369,25,94,2010-07-09,0.98
246370,25,94,2010-07-16,3.92
246371,25,94,2010-07-23,3.51
246372,25,94,2010-07-30,10.12
246373,25,94,2010-08-06,3.93
246374,25,94,2010-08-13,5.0
246375,25,94,2010-08-20,12.98
246376,25,94,2010-09-10,-4.0
246377,25,94,2010-09-24,4.06
246378,25,94,2010-10-08,150.9
246379,25,94,2010-10-15,1689.86
246380,25,94,2010-10-22,950.66
246381,25,94,2010-10-29,514.45
246382,25,94,2010-11-05,218.98
246383,25,94,2010-11-12,1663.06
246384,25,94,2010-11-19,2381.34
246385,25,94,2010-11-26,1492.41
246386,25,94,2010-12-03,1327.66
246387,25,94,2010-12-10,527.33
246388,25,94,2010-12-17,1015.39
246389,25,94,2010-12-24,889.12
246390,25,94,2010-12-31,51.48
246391,25,94,2011-01-28,2.0
246392,25,94,2011-02-04,0.28
246393,25,94,2011-02-11,655.5
246394,25,94,2011-02-18,3319.28
246395,25,94,2011-02-25,0.75
246396,25,94,2011-03-04,-18.29
246397,25,94,2011-03-18,0.35
246398,25,94,2011-03-25,7.06
246399,25,94,2011-04-01,16.0
246400,25,94,2011-04-08,-3.98
246401,25,94,2011-04-15,-3.75
246402,25,94,2011-04-22,45.0
246403,25,94,2011-05-06,877.5
246404,25,94,2011-05-13,1972.5
246405,25,94,2011-05-20,564.59
246406,25,94,2011-05-27,392.91
246407,25,94,2011-06-03,487.37
246408,25,94,2011-06-10,-7.73
246409,25,94,2011-06-17,0.94
246410,25,94,2011-06-24,2.0
246411,25,94,2011-07-01,1.0
246412,25,94,2011-07-29,1329.95
246413,25,94,2011-08-05,2883.22
246414,25,94,2011-08-12,3091.52
246415,25,94,2011-08-19,3830.54
246416,25,94,2011-08-26,3812.82
246417,25,94,2011-09-02,4294.54
246418,25,94,2011-09-09,4074.21
246419,25,94,2011-09-16,3471.41
246420,25,94,2011-09-23,3484.63
246421,25,94,2011-09-30,3412.7
246422,25,94,2011-10-07,3541.74
246423,25,94,2011-10-14,2605.97
246424,25,94,2011-10-21,3619.23
246425,25,94,2011-10-28,4075.05
246426,25,94,2011-11-04,3151.72
246427,25,94,2011-11-11,2677.45
246428,25,94,2011-11-18,2976.83
246429,25,94,2011-11-25,2734.22
246430,25,94,2011-12-02,2784.01
246431,25,94,2011-12-09,3112.68
246432,25,94,2011-12-16,3241.56
246433,25,94,2011-12-23,3978.48
246434,25,94,2011-12-30,2590.55
246435,25,94,2012-01-06,3307.53
246436,25,94,2012-01-13,3191.97
246437,25,94,2012-01-20,3868.74
246438,25,94,2012-01-27,4888.1
246439,25,94,2012-02-03,5190.83
246440,25,94,2012-02-10,4743.24
246441,25,94,2012-02-17,8854.03
246442,25,94,2012-02-24,4605.76
246443,25,94,2012-03-02,4465.5
246444,25,94,2012-03-09,4518.43
246445,25,94,2012-03-16,4170.24
246446,25,94,2012-03-23,4206.2
246447,25,94,2012-03-30,4367.23
246448,25,94,2012-04-06,4741.0
246449,25,94,2012-04-13,4029.85
246450,25,94,2012-04-20,4553.32
246451,25,94,2012-04-27,5304.91
246452,25,94,2012-05-04,4585.16
246453,25,94,2012-05-11,5931.85
246454,25,94,2012-05-18,6876.31
246455,25,94,2012-05-25,5686.7
246456,25,94,2012-06-01,5275.88
246457,25,94,2012-06-08,5173.48
246458,25,94,2012-06-15,4861.77
246459,25,94,2012-06-22,5512.35
246460,25,94,2012-06-29,4985.82
246461,25,94,2012-07-06,5747.24
246462,25,94,2012-07-13,5290.12
246463,25,94,2012-07-20,5537.47
246464,25,94,2012-07-27,5277.69
246465,25,94,2012-08-03,5866.34
246466,25,94,2012-08-10,5695.35
246467,25,94,2012-08-17,5096.24
246468,25,94,2012-08-24,5220.07
246469,25,94,2012-08-31,4871.47
246470,25,94,2012-09-07,3954.5
246471,25,94,2012-09-14,4348.31
246472,25,94,2012-09-21,4492.07
246473,25,94,2012-09-28,4549.56
246474,25,94,2012-10-05,4974.83
246475,25,94,2012-10-12,5329.56
246476,25,94,2012-10-19,5817.69
246477,25,94,2012-10-26,4793.88
