,Store,Dept,Date,Weekly_Sales
271241,28,32,2010-02-05,13194.17
271242,28,32,2010-02-12,20038.59
271243,28,32,2010-02-19,21880.42
271244,28,32,2010-02-26,11301.21
271245,28,32,2010-03-05,12595.9
271246,28,32,2010-03-12,8200.84
271247,28,32,2010-03-19,9367.29
271248,28,32,2010-03-26,6605.64
271249,28,32,2010-04-02,8735.27
271250,28,32,2010-04-09,9369.61
271251,28,32,2010-04-16,6441.81
271252,28,32,2010-04-23,7863.87
271253,28,32,2010-04-30,8567.18
271254,28,32,2010-05-07,11014.22
271255,28,32,2010-05-14,13708.53
271256,28,32,2010-05-21,7322.48
271257,28,32,2010-05-28,6688.96
271258,28,32,2010-06-04,7550.2
271259,28,32,2010-06-11,8102.11
271260,28,32,2010-06-18,9961.61
271261,28,32,2010-06-25,10472.72
271262,28,32,2010-07-02,8350.33
271263,28,32,2010-07-09,7663.99
271264,28,32,2010-07-16,6385.22
271265,28,32,2010-07-23,6497.02
271266,28,32,2010-07-30,8493.85
271267,28,32,2010-08-06,7451.59
271268,28,32,2010-08-13,6840.7
271269,28,32,2010-08-20,8135.05
271270,28,32,2010-08-27,4990.96
271271,28,32,2010-09-03,7825.65
271272,28,32,2010-09-10,9211.91
271273,28,32,2010-09-17,6854.37
271274,28,32,2010-09-24,6881.14
271275,28,32,2010-10-01,6625.3
271276,28,32,2010-10-08,7500.06
271277,28,32,2010-10-15,6497.89
271278,28,32,2010-10-22,6120.56
271279,28,32,2010-10-29,6408.98
271280,28,32,2010-11-05,8557.09
271281,28,32,2010-11-12,7087.34
271282,28,32,2010-11-19,8172.0
271283,28,32,2010-11-26,9149.99
271284,28,32,2010-12-03,8361.63
271285,28,32,2010-12-10,13512.55
271286,28,32,2010-12-17,16119.24
271287,28,32,2010-12-24,36890.56
271288,28,32,2010-12-31,8028.29
271289,28,32,2011-01-07,5910.88
271290,28,32,2011-01-14,5350.99
271291,28,32,2011-01-21,5575.49
271292,28,32,2011-01-28,5511.79
271293,28,32,2011-02-04,10963.41
271294,28,32,2011-02-11,11241.5
271295,28,32,2011-02-18,23476.59
271296,28,32,2011-02-25,10373.62
271297,28,32,2011-03-04,11260.52
271298,28,32,2011-03-11,8419.66
271299,28,32,2011-03-18,8001.64
271300,28,32,2011-03-25,-1321.48
271301,28,32,2011-04-01,6569.59
271302,28,32,2011-04-08,6536.27
271303,28,32,2011-04-15,7801.4
271304,28,32,2011-04-22,7936.73
271305,28,32,2011-04-29,7095.17
271306,28,32,2011-05-06,11360.92
271307,28,32,2011-05-13,15434.03
271308,28,32,2011-05-20,6443.58
271309,28,32,2011-05-27,8298.72
271310,28,32,2011-06-03,6550.26
271311,28,32,2011-06-10,9445.45
271312,28,32,2011-06-17,8180.51
271313,28,32,2011-06-24,6904.3
271314,28,32,2011-07-01,7037.96
271315,28,32,2011-07-08,8682.21
271316,28,32,2011-07-15,7568.22
271317,28,32,2011-07-22,6968.31
271318,28,32,2011-07-29,6894.52
271319,28,32,2011-08-05,8603.32
271320,28,32,2011-08-12,6091.51
271321,28,32,2011-08-19,6703.0
271322,28,32,2011-08-26,5700.61
271323,28,32,2011-09-02,5633.51
271324,28,32,2011-09-09,6881.41
271325,28,32,2011-09-16,7607.21
271326,28,32,2011-09-23,9481.24
271327,28,32,2011-09-30,6110.83
271328,28,32,2011-10-07,6943.73
271329,28,32,2011-10-14,4715.24
271330,28,32,2011-10-21,6287.66
271331,28,32,2011-10-28,5922.76
271332,28,32,2011-11-04,7435.14
271333,28,32,2011-11-11,4908.98
271334,28,32,2011-11-18,6478.02
271335,28,32,2011-11-25,8590.53
271336,28,32,2011-12-02,8714.24
271337,28,32,2011-12-09,11609.1
271338,28,32,2011-12-16,12081.4
271339,28,32,2011-12-23,25699.23
271340,28,32,2011-12-30,14467.91
271341,28,32,2012-01-06,6233.32
271342,28,32,2012-01-13,5835.2
271343,28,32,2012-01-20,4453.81
271344,28,32,2012-01-27,7013.15
271345,28,32,2012-02-03,8657.86
271346,28,32,2012-02-10,14907.44
271347,28,32,2012-02-17,22660.69
271348,28,32,2012-02-24,10776.91
271349,28,32,2012-03-02,7337.49
271350,28,32,2012-03-09,10511.8
271351,28,32,2012-03-16,9976.23
271352,28,32,2012-03-23,6630.12
271353,28,32,2012-03-30,7395.68
271354,28,32,2012-04-06,8029.39
271355,28,32,2012-04-13,6958.22
271356,28,32,2012-04-20,8324.32
271357,28,32,2012-04-27,7616.56
271358,28,32,2012-05-04,8130.95
271359,28,32,2012-05-11,9684.71
271360,28,32,2012-05-18,10441.68
271361,28,32,2012-05-25,6610.32
271362,28,32,2012-06-01,7489.38
271363,28,32,2012-06-08,9605.84
271364,28,32,2012-06-15,6668.61
271365,28,32,2012-06-22,7932.83
271366,28,32,2012-06-29,6289.23
271367,28,32,2012-07-06,6745.34
271368,28,32,2012-07-13,5113.22
271369,28,32,2012-07-20,5404.52
271370,28,32,2012-07-27,4850.3
271371,28,32,2012-08-03,5871.79
271372,28,32,2012-08-10,7758.33
271373,28,32,2012-08-17,6848.31
271374,28,32,2012-08-24,5968.11
271375,28,32,2012-08-31,5407.95
271376,28,32,2012-09-07,6295.02
271377,28,32,2012-09-14,5263.24
271378,28,32,2012-09-21,7972.4
271379,28,32,2012-09-28,6971.6
271380,28,32,2012-10-05,6388.05
271381,28,32,2012-10-12,6168.28
271382,28,32,2012-10-19,6522.48
271383,28,32,2012-10-26,6088.59
