,Store,Dept,Date,Weekly_Sales
338921,35,85,2010-02-05,1914.38
338922,35,85,2010-02-12,1434.29
338923,35,85,2010-02-19,1722.24
338924,35,85,2010-02-26,1749.09
338925,35,85,2010-03-05,2423.98
338926,35,85,2010-03-12,2459.66
338927,35,85,2010-03-19,1723.37
338928,35,85,2010-03-26,2452.15
338929,35,85,2010-04-02,2392.91
338930,35,85,2010-04-09,2142.83
338931,35,85,2010-04-16,2742.03
338932,35,85,2010-04-23,2368.91
338933,35,85,2010-04-30,2492.92
338934,35,85,2010-05-07,2524.54
338935,35,85,2010-05-14,2834.77
338936,35,85,2010-05-21,3004.01
338937,35,85,2010-05-28,3423.93
338938,35,85,2010-06-04,2886.73
338939,35,85,2010-06-11,2859.78
338940,35,85,2010-06-18,3793.43
338941,35,85,2010-06-25,3720.88
338942,35,85,2010-07-02,3472.24
338943,35,85,2010-07-09,3443.25
338944,35,85,2010-07-16,2789.81
338945,35,85,2010-07-23,3654.64
338946,35,85,2010-07-30,3544.58
338947,35,85,2010-08-06,3622.27
338948,35,85,2010-08-13,3274.14
338949,35,85,2010-08-20,4065.55
338950,35,85,2010-08-27,2252.6
338951,35,85,2010-09-03,1994.43
338952,35,85,2010-09-10,2520.02
338953,35,85,2010-09-17,2681.04
338954,35,85,2010-09-24,1514.08
338955,35,85,2010-10-01,1508.53
338956,35,85,2010-10-08,2235.38
338957,35,85,2010-10-15,1536.59
338958,35,85,2010-10-22,2329.87
338959,35,85,2010-10-29,2103.92
338960,35,85,2010-11-05,1736.09
338961,35,85,2010-11-12,1824.58
338962,35,85,2010-11-19,1693.72
338963,35,85,2010-11-26,1553.54
338964,35,85,2010-12-03,2231.54
338965,35,85,2010-12-10,3107.96
338966,35,85,2010-12-17,5033.71
338967,35,85,2010-12-24,4859.5
338968,35,85,2010-12-31,1335.32
338969,35,85,2011-01-07,1212.32
338970,35,85,2011-01-14,1520.76
338971,35,85,2011-01-21,1621.47
338972,35,85,2011-01-28,1205.6
338973,35,85,2011-02-04,1039.0
338974,35,85,2011-02-11,1581.02
338975,35,85,2011-02-18,1609.14
338976,35,85,2011-02-25,1557.98
338977,35,85,2011-03-04,1817.99
338978,35,85,2011-03-11,1295.94
338979,35,85,2011-03-18,1559.43
338980,35,85,2011-03-25,2039.4
338981,35,85,2011-04-01,1418.4
338982,35,85,2011-04-08,1716.82
338983,35,85,2011-04-15,1912.29
338984,35,85,2011-04-22,1540.15
338985,35,85,2011-04-29,1497.69
338986,35,85,2011-05-06,1422.64
338987,35,85,2011-05-13,1948.48
338988,35,85,2011-05-20,2148.73
338989,35,85,2011-05-27,1601.02
338990,35,85,2011-06-03,1950.44
338991,35,85,2011-06-10,1870.81
338992,35,85,2011-06-17,2134.11
338993,35,85,2011-06-24,2104.81
338994,35,85,2011-07-01,1428.79
338995,35,85,2011-07-08,1256.71
338996,35,85,2011-07-15,1622.26
338997,35,85,2011-07-22,1596.1
338998,35,85,2011-07-29,1313.04
338999,35,85,2011-08-05,1049.41
339000,35,85,2011-08-12,1922.63
339001,35,85,2011-08-19,2274.5
339002,35,85,2011-08-26,1547.76
339003,35,85,2011-09-02,1526.65
339004,35,85,2011-09-09,1219.87
339005,35,85,2011-09-16,1598.19
339006,35,85,2011-09-23,1569.4
339007,35,85,2011-09-30,2336.03
339008,35,85,2011-10-07,1694.07
339009,35,85,2011-10-14,2066.23
339010,35,85,2011-10-21,1723.78
339011,35,85,2011-10-28,1617.63
339012,35,85,2011-11-04,1151.37
339013,35,85,2011-11-11,1680.63
339014,35,85,2011-11-18,1721.2
339015,35,85,2011-11-25,1171.21
339016,35,85,2011-12-02,1672.22
339017,35,85,2011-12-09,2914.53
339018,35,85,2011-12-16,5476.33
339019,35,85,2011-12-23,6435.28
339020,35,85,2011-12-30,2236.3
339021,35,85,2012-01-06,1536.06
339022,35,85,2012-01-13,1248.88
339023,35,85,2012-01-20,1958.52
339024,35,85,2012-01-27,968.99
339025,35,85,2012-02-03,1555.16
339026,35,85,2012-02-10,1770.22
339027,35,85,2012-02-17,1149.24
339028,35,85,2012-02-24,1063.55
339029,35,85,2012-03-02,1168.71
339030,35,85,2012-03-09,1194.03
339031,35,85,2012-03-16,910.08
339032,35,85,2012-03-23,1224.77
339033,35,85,2012-03-30,1633.49
339034,35,85,2012-04-06,1466.97
339035,35,85,2012-04-13,1237.58
339036,35,85,2012-04-20,1416.49
339037,35,85,2012-04-27,1614.24
339038,35,85,2012-05-04,1070.24
339039,35,85,2012-05-11,1860.19
339040,35,85,2012-05-18,1155.66
339041,35,85,2012-05-25,2107.17
339042,35,85,2012-06-01,1410.36
339043,35,85,2012-06-08,1607.57
339044,35,85,2012-06-15,2052.28
339045,35,85,2012-06-22,2659.0
339046,35,85,2012-06-29,1846.19
339047,35,85,2012-07-06,1978.17
339048,35,85,2012-07-13,1564.03
339049,35,85,2012-07-20,1588.17
339050,35,85,2012-07-27,2026.49
339051,35,85,2012-08-03,1781.58
339052,35,85,2012-08-10,1958.71
339053,35,85,2012-08-17,2312.68
339054,35,85,2012-08-24,2068.77
339055,35,85,2012-08-31,1850.29
339056,35,85,2012-09-07,1683.25
339057,35,85,2012-09-14,2141.81
339058,35,85,2012-09-21,1071.17
339059,35,85,2012-09-28,675.57
339060,35,85,2012-10-05,1804.17
339061,35,85,2012-10-12,1224.57
339062,35,85,2012-10-19,1442.15
339063,35,85,2012-10-26,1605.47
