,Store,Dept,Date,Weekly_Sales
187008,19,97,2010-02-05,20898.53
187009,19,97,2010-02-12,20377.18
187010,19,97,2010-02-19,18474.99
187011,19,97,2010-02-26,18435.52
187012,19,97,2010-03-05,19048.81
187013,19,97,2010-03-12,19745.39
187014,19,97,2010-03-19,17162.88
187015,19,97,2010-03-26,17921.99
187016,19,97,2010-04-02,19939.93
187017,19,97,2010-04-09,18856.24
187018,19,97,2010-04-16,20584.53
187019,19,97,2010-04-23,20334.26
187020,19,97,2010-04-30,20146.36
187021,19,97,2010-05-07,23656.36
187022,19,97,2010-05-14,20017.37
187023,19,97,2010-05-21,19839.42
187024,19,97,2010-05-28,28919.7
187025,19,97,2010-06-04,29167.17
187026,19,97,2010-06-11,23904.75
187027,19,97,2010-06-18,21960.86
187028,19,97,2010-06-25,20087.9
187029,19,97,2010-07-02,25404.94
187030,19,97,2010-07-09,26239.6
187031,19,97,2010-07-16,22237.78
187032,19,97,2010-07-23,21302.93
187033,19,97,2010-07-30,20984.19
187034,19,97,2010-08-06,25515.37
187035,19,97,2010-08-13,23270.04
187036,19,97,2010-08-20,21325.34
187037,19,97,2010-08-27,20515.14
187038,19,97,2010-09-03,23417.52
187039,19,97,2010-09-10,24593.29
187040,19,97,2010-09-17,19304.71
187041,19,97,2010-09-24,18823.64
187042,19,97,2010-10-01,17951.55
187043,19,97,2010-10-08,21018.81
187044,19,97,2010-10-15,19420.42
187045,19,97,2010-10-22,17499.66
187046,19,97,2010-10-29,17072.75
187047,19,97,2010-11-05,19395.0
187048,19,97,2010-11-12,18857.93
187049,19,97,2010-11-19,18572.44
187050,19,97,2010-11-26,16398.52
187051,19,97,2010-12-03,17352.87
187052,19,97,2010-12-10,21085.6
187053,19,97,2010-12-17,19589.41
187054,19,97,2010-12-24,24893.72
187055,19,97,2010-12-31,16620.19
187056,19,97,2011-01-07,17896.72
187057,19,97,2011-01-14,18050.73
187058,19,97,2011-01-21,17305.72
187059,19,97,2011-01-28,17619.75
187060,19,97,2011-02-04,20647.39
187061,19,97,2011-02-11,20105.2
187062,19,97,2011-02-18,17862.96
187063,19,97,2011-02-25,17015.37
187064,19,97,2011-03-04,19240.99
187065,19,97,2011-03-11,19378.14
187066,19,97,2011-03-18,16874.25
187067,19,97,2011-03-25,18381.98
187068,19,97,2011-04-01,18155.18
187069,19,97,2011-04-08,22851.0
187070,19,97,2011-04-15,20689.57
187071,19,97,2011-04-22,20022.99
187072,19,97,2011-04-29,16518.83
187073,19,97,2011-05-06,22400.61
187074,19,97,2011-05-13,22007.23
187075,19,97,2011-05-20,21936.08
187076,19,97,2011-05-27,23752.35
187077,19,97,2011-06-03,24451.24
187078,19,97,2011-06-10,23947.84
187079,19,97,2011-06-17,21860.34
187080,19,97,2011-06-24,21666.3
187081,19,97,2011-07-01,26566.66
187082,19,97,2011-07-08,26352.92
187083,19,97,2011-07-15,23645.44
187084,19,97,2011-07-22,22629.3
187085,19,97,2011-07-29,20929.69
187086,19,97,2011-08-05,23294.32
187087,19,97,2011-08-12,23405.54
187088,19,97,2011-08-19,21411.67
187089,19,97,2011-08-26,21580.4
187090,19,97,2011-09-02,23938.81
187091,19,97,2011-09-09,25613.76
187092,19,97,2011-09-16,20725.66
187093,19,97,2011-09-23,19037.1
187094,19,97,2011-09-30,19203.13
187095,19,97,2011-10-07,22293.63
187096,19,97,2011-10-14,19694.73
187097,19,97,2011-10-21,17962.97
187098,19,97,2011-10-28,17452.22
187099,19,97,2011-11-04,19164.13
187100,19,97,2011-11-11,20652.12
187101,19,97,2011-11-18,17964.17
187102,19,97,2011-11-25,16884.91
187103,19,97,2011-12-02,16892.45
187104,19,97,2011-12-09,20711.48
187105,19,97,2011-12-16,19688.06
187106,19,97,2011-12-23,23564.51
187107,19,97,2011-12-30,16635.24
187108,19,97,2012-01-06,20012.0
187109,19,97,2012-01-13,18063.34
187110,19,97,2012-01-20,18100.38
187111,19,97,2012-01-27,18137.04
187112,19,97,2012-02-03,18950.41
187113,19,97,2012-02-10,20920.82
187114,19,97,2012-02-17,17897.64
187115,19,97,2012-02-24,18374.93
187116,19,97,2012-03-02,17423.5
187117,19,97,2012-03-09,19141.37
187118,19,97,2012-03-16,17835.99
187119,19,97,2012-03-23,18177.69
187120,19,97,2012-03-30,16936.98
187121,19,97,2012-04-06,20817.93
187122,19,97,2012-04-13,18055.46
187123,19,97,2012-04-20,17933.75
187124,19,97,2012-04-27,18387.81
187125,19,97,2012-05-04,20470.92
187126,19,97,2012-05-11,21435.79
187127,19,97,2012-05-18,19633.84
187128,19,97,2012-05-25,24066.82
187129,19,97,2012-06-01,23354.64
187130,19,97,2012-06-08,21141.84
187131,19,97,2012-06-15,20181.5
187132,19,97,2012-06-22,20372.35
187133,19,97,2012-06-29,20989.94
187134,19,97,2012-07-06,27489.95
187135,19,97,2012-07-13,21365.81
187136,19,97,2012-07-20,19828.72
187137,19,97,2012-07-27,18491.39
187138,19,97,2012-08-03,19900.04
187139,19,97,2012-08-10,22639.57
187140,19,97,2012-08-17,18570.33
187141,19,97,2012-08-24,19040.27
187142,19,97,2012-08-31,21188.15
187143,19,97,2012-09-07,24335.15
187144,19,97,2012-09-14,19823.19
187145,19,97,2012-09-21,18337.18
187146,19,97,2012-09-28,16852.88
187147,19,97,2012-10-05,19231.08
187148,19,97,2012-10-12,18487.24
187149,19,97,2012-10-19,16995.67
187150,19,97,2012-10-26,16879.99
