,Store,Dept,Date,Weekly_Sales
263788,27,59,2010-02-05,754.73
263789,27,59,2010-02-12,706.63
263790,27,59,2010-02-19,978.59
263791,27,59,2010-02-26,582.92
263792,27,59,2010-03-05,733.49
263793,27,59,2010-03-12,824.61
263794,27,59,2010-03-19,913.74
263795,27,59,2010-03-26,823.9
263796,27,59,2010-04-02,673.05
263797,27,59,2010-04-09,856.57
263798,27,59,2010-04-16,820.4
263799,27,59,2010-04-23,1014.56
263800,27,59,2010-04-30,946.82
263801,27,59,2010-05-07,767.23
263802,27,59,2010-05-14,707.24
263803,27,59,2010-05-21,759.58
263804,27,59,2010-05-28,820.53
263805,27,59,2010-06-04,670.19
263806,27,59,2010-06-11,760.98
263807,27,59,2010-06-18,777.7
263808,27,59,2010-06-25,589.98
263809,27,59,2010-07-02,701.02
263810,27,59,2010-07-09,903.4
263811,27,59,2010-07-16,863.29
263812,27,59,2010-07-23,720.25
263813,27,59,2010-07-30,735.32
263814,27,59,2010-08-06,698.28
263815,27,59,2010-08-13,716.9
263816,27,59,2010-08-20,86.19
263817,27,59,2010-08-27,796.21
263818,27,59,2010-09-03,749.89
263819,27,59,2010-09-10,790.3
263820,27,59,2010-09-17,656.41
263821,27,59,2010-09-24,654.65
263822,27,59,2010-10-01,501.98
263823,27,59,2010-10-08,726.91
263824,27,59,2010-10-15,737.82
263825,27,59,2010-10-22,699.05
263826,27,59,2010-10-29,653.8
263827,27,59,2010-11-05,1369.15
263828,27,59,2010-11-12,2021.07
263829,27,59,2010-11-19,2102.94
263830,27,59,2010-11-26,4470.18
263831,27,59,2010-12-03,4330.61
263832,27,59,2010-12-10,7468.59
263833,27,59,2010-12-17,11292.55
263834,27,59,2010-12-24,24765.28
263835,27,59,2010-12-31,10534.17
263836,27,59,2011-01-07,6025.06
263837,27,59,2011-01-14,1648.52
263838,27,59,2011-01-21,958.88
263839,27,59,2011-01-28,736.15
263840,27,59,2011-02-04,625.65
263841,27,59,2011-02-11,592.43
263842,27,59,2011-02-18,645.79
263843,27,59,2011-02-25,624.01
263844,27,59,2011-03-04,616.23
263845,27,59,2011-03-11,636.39
263846,27,59,2011-03-18,529.96
263847,27,59,2011-03-25,579.32
263848,27,59,2011-04-01,566.92
263849,27,59,2011-04-08,603.01
263850,27,59,2011-04-15,418.15
263851,27,59,2011-04-22,674.43
263852,27,59,2011-04-29,500.12
263853,27,59,2011-05-06,500.16
263854,27,59,2011-05-13,515.78
263855,27,59,2011-05-20,443.78
263856,27,59,2011-05-27,381.62
263857,27,59,2011-06-03,338.79
263858,27,59,2011-06-10,333.03
263859,27,59,2011-06-17,253.57
263860,27,59,2011-06-24,532.75
263861,27,59,2011-07-01,474.89
263862,27,59,2011-07-08,469.04
263863,27,59,2011-07-15,436.37
263864,27,59,2011-07-22,312.99
263865,27,59,2011-07-29,198.3
263866,27,59,2011-08-05,360.85
263867,27,59,2011-08-12,364.51
263868,27,59,2011-08-19,586.46
263869,27,59,2011-08-26,397.45
263870,27,59,2011-09-02,311.71
263871,27,59,2011-09-09,478.29
263872,27,59,2011-09-16,430.48
263873,27,59,2011-09-23,457.85
263874,27,59,2011-09-30,319.89
263875,27,59,2011-10-07,297.11
263876,27,59,2011-10-14,284.21
263877,27,59,2011-10-21,454.42
263878,27,59,2011-10-28,333.35
263879,27,59,2011-11-04,278.76
263880,27,59,2011-11-11,720.92
263881,27,59,2011-11-18,1166.68
263882,27,59,2011-11-25,1969.44
263883,27,59,2011-12-02,2273.75
263884,27,59,2011-12-09,3613.07
263885,27,59,2011-12-16,5608.26
263886,27,59,2011-12-23,12090.79
263887,27,59,2011-12-30,4824.71
263888,27,59,2012-01-06,571.61
263889,27,59,2012-01-13,323.74
263890,27,59,2012-01-20,390.78
263891,27,59,2012-01-27,293.13
263892,27,59,2012-02-03,355.48
263893,27,59,2012-02-10,277.14
263894,27,59,2012-02-17,352.27
263895,27,59,2012-02-24,443.0
263896,27,59,2012-03-02,490.54
263897,27,59,2012-03-09,616.85
263898,27,59,2012-03-16,336.54
263899,27,59,2012-03-23,334.84
263900,27,59,2012-03-30,235.95
263901,27,59,2012-04-06,334.93
263902,27,59,2012-04-13,288.39
263903,27,59,2012-04-20,255.6
263904,27,59,2012-04-27,412.95
263905,27,59,2012-05-04,405.29
263906,27,59,2012-05-11,390.38
263907,27,59,2012-05-18,276.88
263908,27,59,2012-05-25,326.65
263909,27,59,2012-06-01,294.83
263910,27,59,2012-06-08,380.78
263911,27,59,2012-06-15,359.15
263912,27,59,2012-06-22,301.55
263913,27,59,2012-06-29,358.38
263914,27,59,2012-07-06,336.18
263915,27,59,2012-07-13,288.56
263916,27,59,2012-07-20,314.32
263917,27,59,2012-07-27,254.36
263918,27,59,2012-08-03,374.45
263919,27,59,2012-08-10,448.65
263920,27,59,2012-08-17,407.67
263921,27,59,2012-08-24,296.09
263922,27,59,2012-08-31,248.06
263923,27,59,2012-09-07,296.38
263924,27,59,2012-09-14,393.51
263925,27,59,2012-09-21,327.19
263926,27,59,2012-09-28,207.13
263927,27,59,2012-10-05,160.16
263928,27,59,2012-10-12,223.99
263929,27,59,2012-10-19,283.55
263930,27,59,2012-10-26,392.79
