,Store,Dept,Date,Weekly_Sales
174092,18,58,2010-02-05,2630.0
174093,18,58,2010-02-12,4949.0
174094,18,58,2010-02-19,2497.0
174095,18,58,2010-02-26,4461.0
174096,18,58,2010-03-05,2560.0
174097,18,58,2010-03-12,3775.0
174098,18,58,2010-03-19,4084.0
174099,18,58,2010-03-26,5516.0
174100,18,58,2010-04-02,2740.0
174101,18,58,2010-04-09,3504.0
174102,18,58,2010-04-16,5033.0
174103,18,58,2010-04-23,4753.0
174104,18,58,2010-04-30,3176.0
174105,18,58,2010-05-07,2330.0
174106,18,58,2010-05-14,6283.44
174107,18,58,2010-05-21,3776.0
174108,18,58,2010-05-28,6265.0
174109,18,58,2010-06-04,8670.0
174110,18,58,2010-06-11,10374.0
174111,18,58,2010-06-18,8181.0
174112,18,58,2010-06-25,5820.0
174113,18,58,2010-07-02,7463.0
174114,18,58,2010-07-09,7112.0
174115,18,58,2010-07-16,3356.0
174116,18,58,2010-07-23,8059.0
174117,18,58,2010-07-30,3845.0
174118,18,58,2010-08-06,7594.0
174119,18,58,2010-08-13,4218.0
174120,18,58,2010-08-20,6663.0
174121,18,58,2010-08-27,6490.0
174122,18,58,2010-09-03,7228.0
174123,18,58,2010-09-10,2830.0
174124,18,58,2010-09-17,7938.0
174125,18,58,2010-09-24,4338.0
174126,18,58,2010-10-01,2425.0
174127,18,58,2010-10-08,11021.0
174128,18,58,2010-10-15,8204.0
174129,18,58,2010-10-22,7091.0
174130,18,58,2010-10-29,3862.0
174131,18,58,2010-11-05,10146.0
174132,18,58,2010-11-12,4904.0
174133,18,58,2010-11-19,8144.0
174134,18,58,2010-11-26,5844.0
174135,18,58,2010-12-03,2356.0
174136,18,58,2010-12-10,742.0
174137,18,58,2010-12-17,3177.0
174138,18,58,2010-12-24,7201.0
174139,18,58,2010-12-31,3459.0
174140,18,58,2011-01-07,3108.0
174141,18,58,2011-01-14,2886.0
174142,18,58,2011-01-21,3465.0
174143,18,58,2011-01-28,1938.0
174144,18,58,2011-02-04,1916.0
174145,18,58,2011-02-11,3855.0
174146,18,58,2011-02-18,3613.0
174147,18,58,2011-02-25,1760.0
174148,18,58,2011-03-04,4076.0
174149,18,58,2011-03-11,2813.0
174150,18,58,2011-03-18,1560.0
174151,18,58,2011-03-25,750.0
174152,18,58,2011-04-01,2425.0
174153,18,58,2011-04-08,2550.0
174154,18,58,2011-04-15,1870.0
174155,18,58,2011-04-22,1135.0
174156,18,58,2011-04-29,1875.0
174157,18,58,2011-05-06,1965.0
174158,18,58,2011-05-13,2900.0
174159,18,58,2011-05-20,3085.0
174160,18,58,2011-05-27,550.0
174161,18,58,2011-06-03,1930.0
174162,18,58,2011-06-10,3075.0
174163,18,58,2011-06-17,2845.0
174164,18,58,2011-06-24,4710.0
174165,18,58,2011-07-01,5795.0
174166,18,58,2011-07-08,3145.0
174167,18,58,2011-07-15,3130.0
174168,18,58,2011-07-22,5220.0
174169,18,58,2011-07-29,4830.0
174170,18,58,2011-08-05,3775.0
174171,18,58,2011-08-12,2850.0
174172,18,58,2011-08-19,1915.0
174173,18,58,2011-08-26,2605.0
174174,18,58,2011-09-02,2052.5
174175,18,58,2011-09-09,3902.5
174176,18,58,2011-09-16,4495.0
174177,18,58,2011-09-23,4022.5
174178,18,58,2011-09-30,1692.5
174179,18,58,2011-10-07,3962.5
174180,18,58,2011-10-14,1812.5
174181,18,58,2011-10-21,2307.5
174182,18,58,2011-10-28,3370.0
174183,18,58,2011-11-04,635.0
174184,18,58,2011-11-11,2442.5
174185,18,58,2011-11-18,1260.0
174186,18,58,2011-11-25,1842.5
174187,18,58,2011-12-02,3350.0
174188,18,58,2011-12-09,1467.5
174189,18,58,2011-12-16,2202.5
174190,18,58,2011-12-23,3042.5
174191,18,58,2011-12-30,1065.0
174192,18,58,2012-01-06,2565.0
174193,18,58,2012-01-13,2885.0
174194,18,58,2012-01-20,3715.0
174195,18,58,2012-01-27,1310.0
174196,18,58,2012-02-03,3385.0
174197,18,58,2012-02-10,1090.0
174198,18,58,2012-02-17,200.0
174199,18,58,2012-02-24,2630.0
174200,18,58,2012-03-02,2390.0
174201,18,58,2012-03-09,1350.0
174202,18,58,2012-03-16,2495.0
174203,18,58,2012-03-23,3030.0
174204,18,58,2012-03-30,1585.0
174205,18,58,2012-04-06,5090.0
174206,18,58,2012-04-13,1185.0
174207,18,58,2012-04-20,2505.0
174208,18,58,2012-04-27,2800.0
174209,18,58,2012-05-04,4290.0
174210,18,58,2012-05-11,3557.0
174211,18,58,2012-05-18,1920.0
174212,18,58,2012-05-25,660.0
174213,18,58,2012-06-01,3845.0
174214,18,58,2012-06-08,3810.0
174215,18,58,2012-06-15,3995.0
174216,18,58,2012-06-22,1680.0
174217,18,58,2012-06-29,4575.0
174218,18,58,2012-07-06,2735.0
174219,18,58,2012-07-13,5675.0
174220,18,58,2012-07-20,12125.0
174221,18,58,2012-07-27,3275.0
174222,18,58,2012-08-03,5580.0
174223,18,58,2012-08-10,4855.0
174224,18,58,2012-08-17,2750.0
174225,18,58,2012-08-24,4890.0
174226,18,58,2012-08-31,8320.0
174227,18,58,2012-09-07,1680.0
174228,18,58,2012-09-14,2455.0
174229,18,58,2012-09-21,5245.0
174230,18,58,2012-09-28,4220.0
174231,18,58,2012-10-05,2880.0
174232,18,58,2012-10-12,8020.0
174233,18,58,2012-10-19,6370.0
174234,18,58,2012-10-26,2175.0
