,Store,Dept,Date,Weekly_Sales
210341,22,25,2010-02-05,6398.0
210342,22,25,2010-02-12,6732.0
210343,22,25,2010-02-19,6157.0
210344,22,25,2010-02-26,6153.25
210345,22,25,2010-03-05,7091.75
210346,22,25,2010-03-12,8067.99
210347,22,25,2010-03-19,9160.5
210348,22,25,2010-03-26,9310.0
210349,22,25,2010-04-02,11314.0
210350,22,25,2010-04-09,12403.5
210351,22,25,2010-04-16,10726.57
210352,22,25,2010-04-23,8857.75
210353,22,25,2010-04-30,9600.98
210354,22,25,2010-05-07,12234.0
210355,22,25,2010-05-14,9645.75
210356,22,25,2010-05-21,10893.5
210357,22,25,2010-05-28,12374.5
210358,22,25,2010-06-04,12277.12
210359,22,25,2010-06-11,11428.3
210360,22,25,2010-06-18,10497.0
210361,22,25,2010-06-25,11802.25
210362,22,25,2010-07-02,8893.55
210363,22,25,2010-07-09,8064.0
210364,22,25,2010-07-16,7445.87
210365,22,25,2010-07-23,7444.12
210366,22,25,2010-07-30,7606.97
210367,22,25,2010-08-06,7422.5
210368,22,25,2010-08-13,7481.93
210369,22,25,2010-08-20,8429.63
210370,22,25,2010-08-27,9576.75
210371,22,25,2010-09-03,10129.06
210372,22,25,2010-09-10,7945.6
210373,22,25,2010-09-17,8070.33
210374,22,25,2010-09-24,8620.3
210375,22,25,2010-10-01,9788.27
210376,22,25,2010-10-08,11753.31
210377,22,25,2010-10-15,9902.5
210378,22,25,2010-10-22,9040.99
210379,22,25,2010-10-29,10270.13
210380,22,25,2010-11-05,10033.69
210381,22,25,2010-11-12,10437.93
210382,22,25,2010-11-19,8911.49
210383,22,25,2010-11-26,10474.05
210384,22,25,2010-12-03,9555.77
210385,22,25,2010-12-10,10682.38
210386,22,25,2010-12-17,12670.94
210387,22,25,2010-12-24,17272.84
210388,22,25,2010-12-31,10368.09
210389,22,25,2011-01-07,7096.8
210390,22,25,2011-01-14,9413.7
210391,22,25,2011-01-21,7507.83
210392,22,25,2011-01-28,7401.41
210393,22,25,2011-02-04,9318.27
210394,22,25,2011-02-11,8164.6
210395,22,25,2011-02-18,7859.16
210396,22,25,2011-02-25,7217.63
210397,22,25,2011-03-04,8394.7
210398,22,25,2011-03-11,7940.92
210399,22,25,2011-03-18,8639.28
210400,22,25,2011-03-25,9167.06
210401,22,25,2011-04-01,7659.42
210402,22,25,2011-04-08,8620.55
210403,22,25,2011-04-15,10109.37
210404,22,25,2011-04-22,10753.24
210405,22,25,2011-04-29,10640.83
210406,22,25,2011-05-06,11532.46
210407,22,25,2011-05-13,10873.09
210408,22,25,2011-05-20,10451.6
210409,22,25,2011-05-27,11761.82
210410,22,25,2011-06-03,12298.23
210411,22,25,2011-06-10,11787.81
210412,22,25,2011-06-17,10854.71
210413,22,25,2011-06-24,10691.56
210414,22,25,2011-07-01,10927.3
210415,22,25,2011-07-08,9331.61
210416,22,25,2011-07-15,8646.33
210417,22,25,2011-07-22,8606.26
210418,22,25,2011-07-29,7983.36
210419,22,25,2011-08-05,8657.64
210420,22,25,2011-08-12,8931.47
210421,22,25,2011-08-19,9531.68
210422,22,25,2011-08-26,10584.99
210423,22,25,2011-09-02,8640.86
210424,22,25,2011-09-09,9512.93
210425,22,25,2011-09-16,9029.3
210426,22,25,2011-09-23,9902.66
210427,22,25,2011-09-30,9826.91
210428,22,25,2011-10-07,12442.75
210429,22,25,2011-10-14,9737.46
210430,22,25,2011-10-21,10611.26
210431,22,25,2011-10-28,13740.06
210432,22,25,2011-11-04,17295.55
210433,22,25,2011-11-11,11544.84
210434,22,25,2011-11-18,9624.15
210435,22,25,2011-11-25,11540.29
210436,22,25,2011-12-02,9101.94
210437,22,25,2011-12-09,11357.46
210438,22,25,2011-12-16,12499.51
210439,22,25,2011-12-23,15789.96
210440,22,25,2011-12-30,9110.87
210441,22,25,2012-01-06,5952.0
210442,22,25,2012-01-13,5196.03
210443,22,25,2012-01-20,7903.41
210444,22,25,2012-01-27,8647.92
210445,22,25,2012-02-03,7645.57
210446,22,25,2012-02-10,6782.67
210447,22,25,2012-02-17,6503.1
210448,22,25,2012-02-24,6667.9
210449,22,25,2012-03-02,6921.09
210450,22,25,2012-03-09,8327.89
210451,22,25,2012-03-16,8623.99
210452,22,25,2012-03-23,11170.39
210453,22,25,2012-03-30,9879.78
210454,22,25,2012-04-06,11473.56
210455,22,25,2012-04-13,10676.03
210456,22,25,2012-04-20,12260.99
210457,22,25,2012-04-27,11316.1
210458,22,25,2012-05-04,9659.25
210459,22,25,2012-05-11,12145.65
210460,22,25,2012-05-18,11462.11
210461,22,25,2012-05-25,11241.82
210462,22,25,2012-06-01,13094.65
210463,22,25,2012-06-08,11948.56
210464,22,25,2012-06-15,10329.19
210465,22,25,2012-06-22,10449.28
210466,22,25,2012-06-29,10724.78
210467,22,25,2012-07-06,9927.76
210468,22,25,2012-07-13,8609.22
210469,22,25,2012-07-20,8430.67
210470,22,25,2012-07-27,7392.82
210471,22,25,2012-08-03,8544.43
210472,22,25,2012-08-10,8594.97
210473,22,25,2012-08-17,9044.2
210474,22,25,2012-08-24,10058.67
210475,22,25,2012-08-31,10817.54
210476,22,25,2012-09-07,9779.71
210477,22,25,2012-09-14,8669.63
210478,22,25,2012-09-21,7684.65
210479,22,25,2012-09-28,9521.34
210480,22,25,2012-10-05,10733.03
210481,22,25,2012-10-12,12266.28
210482,22,25,2012-10-19,10655.6
210483,22,25,2012-10-26,10918.5
