,Store,Dept,Date,Weekly_Sales
328288,34,74,2010-02-05,7370.47
328289,34,74,2010-02-12,7609.66
328290,34,74,2010-02-19,7183.57
328291,34,74,2010-02-26,8253.92
328292,34,74,2010-03-05,9039.12
328293,34,74,2010-03-12,7076.28
328294,34,74,2010-03-19,6604.81
328295,34,74,2010-03-26,6791.39
328296,34,74,2010-04-02,6365.57
328297,34,74,2010-04-09,6418.99
328298,34,74,2010-04-16,6157.67
328299,34,74,2010-04-23,6759.19
328300,34,74,2010-04-30,6343.85
328301,34,74,2010-05-07,6703.46
328302,34,74,2010-05-14,6789.8
328303,34,74,2010-05-21,6792.72
328304,34,74,2010-05-28,7351.18
328305,34,74,2010-06-04,6538.43
328306,34,74,2010-06-11,7156.22
328307,34,74,2010-06-18,7155.0
328308,34,74,2010-06-25,5908.95
328309,34,74,2010-07-02,7127.22
328310,34,74,2010-07-09,6797.77
328311,34,74,2010-07-16,7704.56
328312,34,74,2010-07-23,8226.79
328313,34,74,2010-07-30,8090.66
328314,34,74,2010-08-06,8553.27
328315,34,74,2010-08-13,7911.38
328316,34,74,2010-08-20,8753.03
328317,34,74,2010-08-27,6975.54
328318,34,74,2010-09-03,7235.24
328319,34,74,2010-09-10,7708.61
328320,34,74,2010-09-17,6736.63
328321,34,74,2010-09-24,6270.86
328322,34,74,2010-10-01,6674.85
328323,34,74,2010-10-08,7465.95
328324,34,74,2010-10-15,6977.85
328325,34,74,2010-10-22,8051.55
328326,34,74,2010-10-29,6152.23
328327,34,74,2010-11-05,7022.64
328328,34,74,2010-11-12,6900.81
328329,34,74,2010-11-19,7855.78
328330,34,74,2010-11-26,11739.9
328331,34,74,2010-12-03,7079.57
328332,34,74,2010-12-10,7287.75
328333,34,74,2010-12-17,8054.93
328334,34,74,2010-12-24,8891.83
328335,34,74,2010-12-31,9946.52
328336,34,74,2011-01-07,10498.14
328337,34,74,2011-01-14,8763.88
328338,34,74,2011-01-21,7420.52
328339,34,74,2011-01-28,7008.47
328340,34,74,2011-02-04,6954.11
328341,34,74,2011-02-11,8383.95
328342,34,74,2011-02-18,9033.25
328343,34,74,2011-02-25,9529.62
328344,34,74,2011-03-04,8474.85
328345,34,74,2011-03-11,8159.67
328346,34,74,2011-03-18,7483.26
328347,34,74,2011-03-25,7053.31
328348,34,74,2011-04-01,7398.63
328349,34,74,2011-04-08,7069.36
328350,34,74,2011-04-15,6447.29
328351,34,74,2011-04-22,6870.49
328352,34,74,2011-04-29,6476.18
328353,34,74,2011-05-06,6741.72
328354,34,74,2011-05-13,7202.62
328355,34,74,2011-05-20,7530.59
328356,34,74,2011-05-27,6820.15
328357,34,74,2011-06-03,7329.83
328358,34,74,2011-06-10,6782.66
328359,34,74,2011-06-17,6774.11
328360,34,74,2011-06-24,5879.68
328361,34,74,2011-07-01,6121.99
328362,34,74,2011-07-08,6342.17
328363,34,74,2011-07-15,7427.62
328364,34,74,2011-07-22,6725.2
328365,34,74,2011-07-29,6448.66
328366,34,74,2011-08-05,5567.06
328367,34,74,2011-08-12,8635.58
328368,34,74,2011-08-19,8419.73
328369,34,74,2011-08-26,7274.16
328370,34,74,2011-09-02,7919.83
328371,34,74,2011-09-09,7541.23
328372,34,74,2011-09-16,7977.74
328373,34,74,2011-09-23,7084.17
328374,34,74,2011-09-30,7980.47
328375,34,74,2011-10-07,7343.48
328376,34,74,2011-10-14,7324.1
328377,34,74,2011-10-21,6538.08
328378,34,74,2011-10-28,7094.12
328379,34,74,2011-11-04,8014.15
328380,34,74,2011-11-11,6852.68
328381,34,74,2011-11-18,6221.29
328382,34,74,2011-11-25,12471.93
328383,34,74,2011-12-02,6595.97
328384,34,74,2011-12-09,7080.21
328385,34,74,2011-12-16,7640.2
328386,34,74,2011-12-23,10180.17
328387,34,74,2011-12-30,9525.08
328388,34,74,2012-01-06,10917.4
328389,34,74,2012-01-13,7690.36
328390,34,74,2012-01-20,7656.0
328391,34,74,2012-01-27,7913.62
328392,34,74,2012-02-03,7101.05
328393,34,74,2012-02-10,9002.09
328394,34,74,2012-02-17,7344.08
328395,34,74,2012-02-24,8479.56
328396,34,74,2012-03-02,9650.1
328397,34,74,2012-03-09,8096.21
328398,34,74,2012-03-16,8091.21
328399,34,74,2012-03-23,7813.58
328400,34,74,2012-03-30,6808.71
328401,34,74,2012-04-06,6867.74
328402,34,74,2012-04-13,6915.82
328403,34,74,2012-04-20,6483.94
328404,34,74,2012-04-27,7402.08
328405,34,74,2012-05-04,7166.1
328406,34,74,2012-05-11,8142.48
328407,34,74,2012-05-18,7191.25
328408,34,74,2012-05-25,7111.1
328409,34,74,2012-06-01,7745.48
328410,34,74,2012-06-08,8228.15
328411,34,74,2012-06-15,6815.37
328412,34,74,2012-06-22,6819.03
328413,34,74,2012-06-29,6982.79
328414,34,74,2012-07-06,7241.78
328415,34,74,2012-07-13,7431.19
328416,34,74,2012-07-20,7930.05
328417,34,74,2012-07-27,6868.57
328418,34,74,2012-08-03,8089.17
328419,34,74,2012-08-10,8459.07
328420,34,74,2012-08-17,8584.81
328421,34,74,2012-08-24,7235.95
328422,34,74,2012-08-31,7843.47
328423,34,74,2012-09-07,8064.03
328424,34,74,2012-09-14,7276.99
328425,34,74,2012-09-21,8211.49
328426,34,74,2012-09-28,7458.03
328427,34,74,2012-10-05,6305.04
328428,34,74,2012-10-12,7130.94
328429,34,74,2012-10-19,6257.06
328430,34,74,2012-10-26,7031.77
