,Store,Dept,Date,Weekly_Sales
355855,38,17,2010-02-05,428.55
355856,38,17,2010-02-12,448.98
355857,38,17,2010-02-19,461.43
355858,38,17,2010-02-26,426.61
355859,38,17,2010-03-05,448.9
355860,38,17,2010-03-12,517.4
355861,38,17,2010-03-19,349.87
355862,38,17,2010-03-26,275.98
355863,38,17,2010-04-02,337.74
355864,38,17,2010-04-09,335.0
355865,38,17,2010-04-16,419.88
355866,38,17,2010-04-23,442.85
355867,38,17,2010-04-30,289.95
355868,38,17,2010-05-07,367.04
355869,38,17,2010-05-14,235.93
355870,38,17,2010-05-21,328.2
355871,38,17,2010-05-28,359.45
355872,38,17,2010-06-04,340.39
355873,38,17,2010-06-11,273.04
355874,38,17,2010-06-18,335.8
355875,38,17,2010-06-25,308.83
355876,38,17,2010-07-02,248.56
355877,38,17,2010-07-09,259.89
355878,38,17,2010-07-16,361.73
355879,38,17,2010-07-23,293.42
355880,38,17,2010-07-30,345.82
355881,38,17,2010-08-06,333.91
355882,38,17,2010-08-13,290.46
355883,38,17,2010-08-20,450.27
355884,38,17,2010-08-27,322.67
355885,38,17,2010-09-03,460.24
355886,38,17,2010-09-10,512.69
355887,38,17,2010-09-17,306.55
355888,38,17,2010-09-24,344.17
355889,38,17,2010-10-01,382.86
355890,38,17,2010-10-08,431.67
355891,38,17,2010-10-15,355.97
355892,38,17,2010-10-22,452.33
355893,38,17,2010-10-29,508.31
355894,38,17,2010-11-05,600.72
355895,38,17,2010-11-12,477.61
355896,38,17,2010-11-19,402.73
355897,38,17,2010-11-26,488.44
355898,38,17,2010-12-03,507.49
355899,38,17,2010-12-10,639.49
355900,38,17,2010-12-17,565.47
355901,38,17,2010-12-24,746.13
355902,38,17,2010-12-31,609.42
355903,38,17,2011-01-07,389.95
355904,38,17,2011-01-14,394.92
355905,38,17,2011-01-21,368.49
355906,38,17,2011-01-28,351.9
355907,38,17,2011-02-04,416.91
355908,38,17,2011-02-11,426.86
355909,38,17,2011-02-18,439.06
355910,38,17,2011-02-25,642.44
355911,38,17,2011-03-04,543.74
355912,38,17,2011-03-11,411.18
355913,38,17,2011-03-18,334.83
355914,38,17,2011-03-25,409.71
355915,38,17,2011-04-01,406.79
355916,38,17,2011-04-08,432.98
355917,38,17,2011-04-15,422.34
355918,38,17,2011-04-22,318.14
355919,38,17,2011-04-29,321.47
355920,38,17,2011-05-06,304.98
355921,38,17,2011-05-13,404.64
355922,38,17,2011-05-20,334.55
355923,38,17,2011-05-27,354.58
355924,38,17,2011-06-03,339.95
355925,38,17,2011-06-10,385.96
355926,38,17,2011-06-17,300.27
355927,38,17,2011-06-24,232.76
355928,38,17,2011-07-01,320.98
355929,38,17,2011-07-08,324.15
355930,38,17,2011-07-15,315.83
355931,38,17,2011-07-22,344.76
355932,38,17,2011-07-29,287.58
355933,38,17,2011-08-05,323.77
355934,38,17,2011-08-12,695.94
355935,38,17,2011-08-19,859.49
355936,38,17,2011-08-26,383.36
355937,38,17,2011-09-02,530.63
355938,38,17,2011-09-09,497.57
355939,38,17,2011-09-16,409.04
355940,38,17,2011-09-23,438.78
355941,38,17,2011-09-30,248.68
355942,38,17,2011-10-07,495.27
355943,38,17,2011-10-14,447.59
355944,38,17,2011-10-21,292.12
355945,38,17,2011-10-28,435.29
355946,38,17,2011-11-04,596.9
355947,38,17,2011-11-11,480.07
355948,38,17,2011-11-18,363.94
355949,38,17,2011-11-25,478.28
355950,38,17,2011-12-02,452.33
355951,38,17,2011-12-09,487.1
355952,38,17,2011-12-16,574.99
355953,38,17,2011-12-23,509.07
355954,38,17,2011-12-30,353.7
355955,38,17,2012-01-06,408.13
355956,38,17,2012-01-13,443.83
355957,38,17,2012-01-20,351.6
355958,38,17,2012-01-27,296.19
355959,38,17,2012-02-03,420.82
355960,38,17,2012-02-10,377.7
355961,38,17,2012-02-17,453.32
355962,38,17,2012-02-24,645.93
355963,38,17,2012-03-02,526.59
355964,38,17,2012-03-09,508.97
355965,38,17,2012-03-16,587.27
355966,38,17,2012-03-23,679.05
355967,38,17,2012-03-30,509.01
355968,38,17,2012-04-06,492.06
355969,38,17,2012-04-13,466.27
355970,38,17,2012-04-20,445.83
355971,38,17,2012-04-27,469.78
355972,38,17,2012-05-04,496.5
355973,38,17,2012-05-11,633.31
355974,38,17,2012-05-18,539.39
355975,38,17,2012-05-25,399.89
355976,38,17,2012-06-01,329.06
355977,38,17,2012-06-08,446.7
355978,38,17,2012-06-15,396.77
355979,38,17,2012-06-22,495.22
355980,38,17,2012-06-29,310.22
355981,38,17,2012-07-06,445.17
355982,38,17,2012-07-13,364.38
355983,38,17,2012-07-20,361.66
355984,38,17,2012-07-27,473.47
355985,38,17,2012-08-03,430.35
355986,38,17,2012-08-10,401.34
355987,38,17,2012-08-17,394.34
355988,38,17,2012-08-24,464.49
355989,38,17,2012-08-31,399.24
355990,38,17,2012-09-07,522.03
355991,38,17,2012-09-14,430.66
355992,38,17,2012-09-21,426.38
355993,38,17,2012-09-28,538.32
355994,38,17,2012-10-05,381.55
355995,38,17,2012-10-12,535.2
355996,38,17,2012-10-19,427.76
355997,38,17,2012-10-26,518.82
