,Store,Dept,Date,Weekly_Sales
127751,13,97,2010-02-05,24823.33
127752,13,97,2010-02-12,24338.35
127753,13,97,2010-02-19,25077.71
127754,13,97,2010-02-26,22216.51
127755,13,97,2010-03-05,24505.34
127756,13,97,2010-03-12,22444.14
127757,13,97,2010-03-19,24193.21
127758,13,97,2010-03-26,21864.52
127759,13,97,2010-04-02,23987.75
127760,13,97,2010-04-09,22716.68
127761,13,97,2010-04-16,25650.08
127762,13,97,2010-04-23,25101.89
127763,13,97,2010-04-30,23613.29
127764,13,97,2010-05-07,26494.08
127765,13,97,2010-05-14,24945.45
127766,13,97,2010-05-21,27066.28
127767,13,97,2010-05-28,27043.21
127768,13,97,2010-06-04,27457.19
127769,13,97,2010-06-11,30239.41
127770,13,97,2010-06-18,29627.94
127771,13,97,2010-06-25,28709.92
127772,13,97,2010-07-02,30656.89
127773,13,97,2010-07-09,28297.23
127774,13,97,2010-07-16,29824.06
127775,13,97,2010-07-23,29833.6
127776,13,97,2010-07-30,25915.27
127777,13,97,2010-08-06,29214.39
127778,13,97,2010-08-13,28437.31
127779,13,97,2010-08-20,30301.49
127780,13,97,2010-08-27,27132.76
127781,13,97,2010-09-03,30233.0
127782,13,97,2010-09-10,26939.92
127783,13,97,2010-09-17,29023.31
127784,13,97,2010-09-24,25436.05
127785,13,97,2010-10-01,25698.58
127786,13,97,2010-10-08,28736.21
127787,13,97,2010-10-15,28472.63
127788,13,97,2010-10-22,26371.85
127789,13,97,2010-10-29,25208.37
127790,13,97,2010-11-05,25326.24
127791,13,97,2010-11-12,24908.63
127792,13,97,2010-11-19,25426.23
127793,13,97,2010-11-26,23283.51
127794,13,97,2010-12-03,21708.25
127795,13,97,2010-12-10,26181.72
127796,13,97,2010-12-17,25513.98
127797,13,97,2010-12-24,34858.76
127798,13,97,2010-12-31,22854.31
127799,13,97,2011-01-07,24724.72
127800,13,97,2011-01-14,24845.79
127801,13,97,2011-01-21,27861.69
127802,13,97,2011-01-28,23365.83
127803,13,97,2011-02-04,25813.45
127804,13,97,2011-02-11,27074.56
127805,13,97,2011-02-18,25546.9
127806,13,97,2011-02-25,24631.9
127807,13,97,2011-03-04,24109.38
127808,13,97,2011-03-11,24857.71
127809,13,97,2011-03-18,25665.52
127810,13,97,2011-03-25,24510.5
127811,13,97,2011-04-01,23785.82
127812,13,97,2011-04-08,26914.53
127813,13,97,2011-04-15,27610.35
127814,13,97,2011-04-22,26084.05
127815,13,97,2011-04-29,22949.97
127816,13,97,2011-05-06,26710.27
127817,13,97,2011-05-13,27369.22
127818,13,97,2011-05-20,28003.46
127819,13,97,2011-05-27,27342.41
127820,13,97,2011-06-03,27841.79
127821,13,97,2011-06-10,30296.32
127822,13,97,2011-06-17,33259.07
127823,13,97,2011-06-24,29905.02
127824,13,97,2011-07-01,31658.28
127825,13,97,2011-07-08,32191.83
127826,13,97,2011-07-15,32250.4
127827,13,97,2011-07-22,30745.35
127828,13,97,2011-07-29,28657.78
127829,13,97,2011-08-05,31169.91
127830,13,97,2011-08-12,31740.15
127831,13,97,2011-08-19,31797.83
127832,13,97,2011-08-26,29917.95
127833,13,97,2011-09-02,31711.77
127834,13,97,2011-09-09,29674.38
127835,13,97,2011-09-16,29532.44
127836,13,97,2011-09-23,26873.82
127837,13,97,2011-09-30,26978.48
127838,13,97,2011-10-07,30119.94
127839,13,97,2011-10-14,26641.26
127840,13,97,2011-10-21,28738.59
127841,13,97,2011-10-28,25306.03
127842,13,97,2011-11-04,26446.33
127843,13,97,2011-11-11,27988.45
127844,13,97,2011-11-18,26093.98
127845,13,97,2011-11-25,23109.63
127846,13,97,2011-12-02,22007.05
127847,13,97,2011-12-09,27009.9
127848,13,97,2011-12-16,27538.57
127849,13,97,2011-12-23,32599.96
127850,13,97,2011-12-30,22879.69
127851,13,97,2012-01-06,27972.96
127852,13,97,2012-01-13,27342.17
127853,13,97,2012-01-20,26833.68
127854,13,97,2012-01-27,24519.06
127855,13,97,2012-02-03,26298.31
127856,13,97,2012-02-10,27819.78
127857,13,97,2012-02-17,27322.65
127858,13,97,2012-02-24,24741.37
127859,13,97,2012-03-02,25098.24
127860,13,97,2012-03-09,26938.9
127861,13,97,2012-03-16,27184.03
127862,13,97,2012-03-23,24969.07
127863,13,97,2012-03-30,25556.23
127864,13,97,2012-04-06,28898.13
127865,13,97,2012-04-13,25442.34
127866,13,97,2012-04-20,27434.26
127867,13,97,2012-04-27,26451.89
127868,13,97,2012-05-04,26424.85
127869,13,97,2012-05-11,28834.42
127870,13,97,2012-05-18,30318.45
127871,13,97,2012-05-25,30914.0
127872,13,97,2012-06-01,28253.57
127873,13,97,2012-06-08,31107.59
127874,13,97,2012-06-15,31842.26
127875,13,97,2012-06-22,30514.18
127876,13,97,2012-06-29,30069.75
127877,13,97,2012-07-06,35028.48
127878,13,97,2012-07-13,30258.29
127879,13,97,2012-07-20,32691.7
127880,13,97,2012-07-27,29761.44
127881,13,97,2012-08-03,31027.0
127882,13,97,2012-08-10,30826.12
127883,13,97,2012-08-17,32214.98
127884,13,97,2012-08-24,29314.21
127885,13,97,2012-08-31,29972.98
127886,13,97,2012-09-07,31922.57
127887,13,97,2012-09-14,29950.26
127888,13,97,2012-09-21,31340.24
127889,13,97,2012-09-28,28536.69
127890,13,97,2012-10-05,31728.19
127891,13,97,2012-10-12,30137.65
127892,13,97,2012-10-19,29538.03
127893,13,97,2012-10-26,26894.79
