,Store,Dept,Date,Weekly_Sales
391632,42,5,2010-02-05,848.6
391633,42,5,2010-02-12,788.68
391634,42,5,2010-02-19,1432.72
391635,42,5,2010-02-26,1053.88
391636,42,5,2010-03-05,1100.92
391637,42,5,2010-03-12,612.46
391638,42,5,2010-03-19,1644.6
391639,42,5,2010-03-26,1915.97
391640,42,5,2010-04-02,2128.72
391641,42,5,2010-04-09,1801.64
391642,42,5,2010-04-16,1537.92
391643,42,5,2010-04-23,1745.61
391644,42,5,2010-04-30,1753.61
391645,42,5,2010-05-07,1405.85
391646,42,5,2010-05-14,1733.37
391647,42,5,2010-05-21,1308.8
391648,42,5,2010-05-28,1268.72
391649,42,5,2010-06-04,1557.34
391650,42,5,2010-06-11,1688.2
391651,42,5,2010-06-18,1279.68
391652,42,5,2010-06-25,1350.8
391653,42,5,2010-07-02,814.96
391654,42,5,2010-07-09,844.92
391655,42,5,2010-07-16,852.72
391656,42,5,2010-07-23,560.96
391657,42,5,2010-07-30,833.96
391658,42,5,2010-08-06,842.96
391659,42,5,2010-08-13,591.88
391660,42,5,2010-08-20,659.8
391661,42,5,2010-08-27,665.56
391662,42,5,2010-09-03,510.92
391663,42,5,2010-09-10,382.0
391664,42,5,2010-09-17,386.96
391665,42,5,2010-09-24,522.96
391666,42,5,2010-10-01,752.52
391667,42,5,2010-10-08,875.56
391668,42,5,2010-10-15,675.88
391669,42,5,2010-10-22,961.56
391670,42,5,2010-10-29,2002.84
391671,42,5,2010-11-05,1906.72
391672,42,5,2010-11-12,1783.68
391673,42,5,2010-11-19,1369.72
391674,42,5,2010-11-26,2028.2
391675,42,5,2010-12-03,1360.75
391676,42,5,2010-12-10,1864.39
391677,42,5,2010-12-17,2061.01
391678,42,5,2010-12-24,2888.85
391679,42,5,2010-12-31,1512.59
391680,42,5,2011-01-07,896.48
391681,42,5,2011-01-14,1074.84
391682,42,5,2011-01-21,1059.8
391683,42,5,2011-01-28,917.84
391684,42,5,2011-02-04,1774.36
391685,42,5,2011-02-11,1859.56
391686,42,5,2011-02-18,1521.51
391687,42,5,2011-02-25,1257.65
391688,42,5,2011-03-04,1560.46
391689,42,5,2011-03-11,1454.88
391690,42,5,2011-03-18,1141.0
391691,42,5,2011-03-25,1480.92
391692,42,5,2011-04-01,2479.96
391693,42,5,2011-04-08,1252.72
391694,42,5,2011-04-15,1375.58
391695,42,5,2011-04-22,1548.56
391696,42,5,2011-04-29,1082.72
391697,42,5,2011-05-06,1222.64
391698,42,5,2011-05-13,693.91
391699,42,5,2011-05-20,1254.72
391700,42,5,2011-05-27,1117.72
391701,42,5,2011-06-03,1224.96
391702,42,5,2011-06-10,1474.8
391703,42,5,2011-06-17,939.88
391704,42,5,2011-06-24,876.87
391705,42,5,2011-07-01,695.54
391706,42,5,2011-07-08,1024.88
391707,42,5,2011-07-15,623.12
391708,42,5,2011-07-22,762.68
391709,42,5,2011-07-29,1200.68
391710,42,5,2011-08-05,934.88
391711,42,5,2011-08-12,749.75
391712,42,5,2011-08-19,488.92
391713,42,5,2011-08-26,562.88
391714,42,5,2011-09-02,584.88
391715,42,5,2011-09-09,528.96
391716,42,5,2011-09-16,614.76
391717,42,5,2011-09-23,687.89
391718,42,5,2011-09-30,1007.43
391719,42,5,2011-10-07,1323.38
391720,42,5,2011-10-14,972.44
391721,42,5,2011-10-21,1185.52
391722,42,5,2011-10-28,1261.7
391723,42,5,2011-11-04,1345.5
391724,42,5,2011-11-11,1407.24
391725,42,5,2011-11-18,871.64
391726,42,5,2011-11-25,1095.71
391727,42,5,2011-12-02,1410.64
391728,42,5,2011-12-09,1335.39
391729,42,5,2011-12-16,1527.28
391730,42,5,2011-12-23,1835.32
391731,42,5,2011-12-30,1195.16
391732,42,5,2012-01-06,859.51
391733,42,5,2012-01-13,616.76
391734,42,5,2012-01-20,713.52
391735,42,5,2012-01-27,746.67
391736,42,5,2012-02-03,722.68
391737,42,5,2012-02-10,664.72
391738,42,5,2012-02-17,1937.82
391739,42,5,2012-02-24,756.64
391740,42,5,2012-03-02,1118.2
391741,42,5,2012-03-09,905.59
391742,42,5,2012-03-16,1011.32
391743,42,5,2012-03-23,805.52
391744,42,5,2012-03-30,849.59
391745,42,5,2012-04-06,836.36
391746,42,5,2012-04-13,1077.56
391747,42,5,2012-04-20,764.46
391748,42,5,2012-04-27,615.67
391749,42,5,2012-05-04,552.72
391750,42,5,2012-05-11,762.39
391751,42,5,2012-05-18,673.64
391752,42,5,2012-05-25,558.72
391753,42,5,2012-06-01,750.22
391754,42,5,2012-06-08,954.71
391755,42,5,2012-06-15,737.76
391756,42,5,2012-06-22,697.56
391757,42,5,2012-06-29,578.56
391758,42,5,2012-07-06,618.44
391759,42,5,2012-07-13,669.8
391760,42,5,2012-07-20,639.76
391761,42,5,2012-07-27,402.16
391762,42,5,2012-08-03,597.68
391763,42,5,2012-08-10,548.8
391764,42,5,2012-08-17,344.96
391765,42,5,2012-08-24,559.63
391766,42,5,2012-08-31,497.91
391767,42,5,2012-09-07,394.92
391768,42,5,2012-09-14,417.94
391769,42,5,2012-09-21,397.88
391770,42,5,2012-09-28,384.88
391771,42,5,2012-10-05,555.0
391772,42,5,2012-10-12,495.0
391773,42,5,2012-10-19,657.46
391774,42,5,2012-10-26,775.92
