,Store,Dept,Date,Weekly_Sales
266085,27,93,2010-02-05,64944.45
266086,27,93,2010-02-12,54786.3
266087,27,93,2010-02-19,57878.52
266088,27,93,2010-02-26,45464.63
266089,27,93,2010-03-05,37969.49
266090,27,93,2010-03-12,62135.08
266091,27,93,2010-03-19,53530.55
266092,27,93,2010-03-26,51262.55
266093,27,93,2010-04-02,61427.69
266094,27,93,2010-04-09,60057.21
266095,27,93,2010-04-16,59866.87
266096,27,93,2010-04-23,58236.97
266097,27,93,2010-04-30,53945.38
266098,27,93,2010-05-07,62061.66
266099,27,93,2010-05-14,56165.29
266100,27,93,2010-05-21,59721.3
266101,27,93,2010-05-28,62527.81
266102,27,93,2010-06-04,69618.86
266103,27,93,2010-06-11,59603.79
266104,27,93,2010-06-18,59146.35
266105,27,93,2010-06-25,56706.08
266106,27,93,2010-07-02,63351.03
266107,27,93,2010-07-09,66989.43
266108,27,93,2010-07-16,56951.14
266109,27,93,2010-07-23,57142.7
266110,27,93,2010-07-30,52246.28
266111,27,93,2010-08-06,63296.39
266112,27,93,2010-08-13,60586.71
266113,27,93,2010-08-20,56136.88
266114,27,93,2010-08-27,52526.29
266115,27,93,2010-09-03,59462.1
266116,27,93,2010-09-10,66855.95
266117,27,93,2010-09-17,52636.78
266118,27,93,2010-09-24,48652.06
266119,27,93,2010-10-01,48008.77
266120,27,93,2010-10-08,56178.04
266121,27,93,2010-10-15,54349.85
266122,27,93,2010-10-22,53731.96
266123,27,93,2010-10-29,47195.16
266124,27,93,2010-11-05,52315.11
266125,27,93,2010-11-12,58196.99
266126,27,93,2010-11-19,58566.55
266127,27,93,2010-11-26,62959.58
266128,27,93,2010-12-03,43426.51
266129,27,93,2010-12-10,56522.32
266130,27,93,2010-12-17,55497.0
266131,27,93,2010-12-24,71059.35
266132,27,93,2010-12-31,47163.27
266133,27,93,2011-01-07,53079.09
266134,27,93,2011-01-14,55881.07
266135,27,93,2011-01-21,53228.08
266136,27,93,2011-01-28,49569.16
266137,27,93,2011-02-04,59536.22
266138,27,93,2011-02-11,56688.28
266139,27,93,2011-02-18,53648.36
266140,27,93,2011-02-25,55579.99
266141,27,93,2011-03-04,54662.47
266142,27,93,2011-03-11,56776.18
266143,27,93,2011-03-18,55048.62
266144,27,93,2011-03-25,48622.18
266145,27,93,2011-04-01,49302.47
266146,27,93,2011-04-08,54392.66
266147,27,93,2011-04-15,54287.72
266148,27,93,2011-04-22,56992.52
266149,27,93,2011-04-29,47635.52
266150,27,93,2011-05-06,55755.19
266151,27,93,2011-05-13,56017.84
266152,27,93,2011-05-20,56573.23
266153,27,93,2011-05-27,57295.91
266154,27,93,2011-06-03,68246.62
266155,27,93,2011-06-10,57509.07
266156,27,93,2011-06-17,56422.4
266157,27,93,2011-06-24,53968.58
266158,27,93,2011-07-01,60637.27
266159,27,93,2011-07-08,69253.37
266160,27,93,2011-07-15,56242.37
266161,27,93,2011-07-22,54847.71
266162,27,93,2011-07-29,53011.86
266163,27,93,2011-08-05,55446.81
266164,27,93,2011-08-12,53504.29
266165,27,93,2011-08-19,52510.14
266166,27,93,2011-08-26,58892.05
266167,27,93,2011-09-02,43511.93
266168,27,93,2011-09-09,61026.11
266169,27,93,2011-09-16,50871.96
266170,27,93,2011-09-23,48454.81
266171,27,93,2011-09-30,49030.79
266172,27,93,2011-10-07,51159.63
266173,27,93,2011-10-14,51425.06
266174,27,93,2011-10-21,47888.27
266175,27,93,2011-10-28,44012.31
266176,27,93,2011-11-04,45313.45
266177,27,93,2011-11-11,57322.55
266178,27,93,2011-11-18,56186.88
266179,27,93,2011-11-25,58511.78
266180,27,93,2011-12-02,41027.14
266181,27,93,2011-12-09,51602.87
266182,27,93,2011-12-16,52928.88
266183,27,93,2011-12-23,62676.22
266184,27,93,2011-12-30,42673.79
266185,27,93,2012-01-06,50629.34
266186,27,93,2012-01-13,50684.15
266187,27,93,2012-01-20,55187.85
266188,27,93,2012-01-27,40889.54
266189,27,93,2012-02-03,51955.7
266190,27,93,2012-02-10,57180.09
266191,27,93,2012-02-17,46906.16
266192,27,93,2012-02-24,49925.04
266193,27,93,2012-03-02,47605.62
266194,27,93,2012-03-09,52881.65
266195,27,93,2012-03-16,52325.06
266196,27,93,2012-03-23,47039.94
266197,27,93,2012-03-30,46242.6
266198,27,93,2012-04-06,55479.21
266199,27,93,2012-04-13,49730.37
266200,27,93,2012-04-20,49698.41
266201,27,93,2012-04-27,47050.78
266202,27,93,2012-05-04,49929.73
266203,27,93,2012-05-11,54628.67
266204,27,93,2012-05-18,53011.44
266205,27,93,2012-05-25,59778.14
266206,27,93,2012-06-01,66653.59
266207,27,93,2012-06-08,61174.26
266208,27,93,2012-06-15,59784.99
266209,27,93,2012-06-22,59288.42
266210,27,93,2012-06-29,59304.3
266211,27,93,2012-07-06,77763.41
266212,27,93,2012-07-13,56466.77
266213,27,93,2012-07-20,54298.9
266214,27,93,2012-07-27,51711.25
266215,27,93,2012-08-03,54463.6
266216,27,93,2012-08-10,57802.87
266217,27,93,2012-08-17,54373.12
266218,27,93,2012-08-24,53166.33
266219,27,93,2012-08-31,56923.3
266220,27,93,2012-09-07,62609.34
266221,27,93,2012-09-14,52560.65
266222,27,93,2012-09-21,52493.29
266223,27,93,2012-09-28,48371.41
266224,27,93,2012-10-05,51630.76
266225,27,93,2012-10-12,55242.03
266226,27,93,2012-10-19,49980.13
266227,27,93,2012-10-26,51656.24
