,Store,Dept,Date,Weekly_Sales
356752,38,28,2010-02-05,157.16
356753,38,28,2010-02-12,158.39
356754,38,28,2010-02-19,200.1
356755,38,28,2010-02-26,162.77
356756,38,28,2010-03-05,155.55
356757,38,28,2010-03-12,167.67
356758,38,28,2010-03-19,150.43
356759,38,28,2010-03-26,181.97
356760,38,28,2010-04-02,150.04
356761,38,28,2010-04-09,200.65
356762,38,28,2010-04-16,158.63
356763,38,28,2010-04-23,112.15
356764,38,28,2010-04-30,139.65
356765,38,28,2010-05-07,126.1
356766,38,28,2010-05-14,172.77
356767,38,28,2010-05-21,110.85
356768,38,28,2010-05-28,78.22
356769,38,28,2010-06-04,74.91
356770,38,28,2010-06-11,93.01
356771,38,28,2010-06-18,101.18
356772,38,28,2010-06-25,98.88
356773,38,28,2010-07-02,195.56
356774,38,28,2010-07-09,79.19
356775,38,28,2010-07-16,78.19
356776,38,28,2010-07-23,76.24
356777,38,28,2010-07-30,68.05
356778,38,28,2010-08-06,72.71
356779,38,28,2010-08-13,64.69
356780,38,28,2010-08-20,114.53
356781,38,28,2010-08-27,105.22
356782,38,28,2010-09-03,72.89
356783,38,28,2010-09-10,97.21
356784,38,28,2010-09-17,119.23
356785,38,28,2010-09-24,102.92
356786,38,28,2010-10-01,116.05
356787,38,28,2010-10-08,93.88
356788,38,28,2010-10-15,106.52
356789,38,28,2010-10-22,90.24
356790,38,28,2010-10-29,110.53
356791,38,28,2010-11-05,104.38
356792,38,28,2010-11-12,124.22
356793,38,28,2010-11-19,84.52
356794,38,28,2010-11-26,105.47
356795,38,28,2010-12-03,105.88
356796,38,28,2010-12-10,168.04
356797,38,28,2010-12-17,66.86
356798,38,28,2010-12-24,104.38
356799,38,28,2010-12-31,116.2
356800,38,28,2011-01-07,76.56
356801,38,28,2011-01-14,110.08
356802,38,28,2011-01-21,76.58
356803,38,28,2011-01-28,160.56
356804,38,28,2011-02-04,129.44
356805,38,28,2011-02-11,126.0
356806,38,28,2011-02-18,138.26
356807,38,28,2011-02-25,97.28
356808,38,28,2011-03-04,108.3
356809,38,28,2011-03-11,132.88
356810,38,28,2011-03-18,218.5
356811,38,28,2011-03-25,318.74
356812,38,28,2011-04-01,221.62
356813,38,28,2011-04-08,102.7
356814,38,28,2011-04-15,112.7
356815,38,28,2011-04-22,59.24
356816,38,28,2011-04-29,70.17
356817,38,28,2011-05-06,78.9
356818,38,28,2011-05-13,43.81
356819,38,28,2011-05-20,58.2
356820,38,28,2011-05-27,40.51
356821,38,28,2011-06-03,77.16
356822,38,28,2011-06-10,96.84
356823,38,28,2011-06-17,56.14
356824,38,28,2011-06-24,65.74
356825,38,28,2011-07-01,68.49
356826,38,28,2011-07-08,85.95
356827,38,28,2011-07-15,31.62
356828,38,28,2011-07-22,44.73
356829,38,28,2011-07-29,58.64
356830,38,28,2011-08-05,54.32
356831,38,28,2011-08-12,54.97
356832,38,28,2011-08-19,60.84
356833,38,28,2011-08-26,83.14
356834,38,28,2011-09-02,33.24
356835,38,28,2011-09-09,37.33
356836,38,28,2011-09-16,21.77
356837,38,28,2011-09-23,67.31
356838,38,28,2011-09-30,50.32
356839,38,28,2011-10-07,91.49
356840,38,28,2011-10-14,45.26
356841,38,28,2011-10-21,36.82
356842,38,28,2011-10-28,83.74
356843,38,28,2011-11-04,97.57
356844,38,28,2011-11-11,28.17
356845,38,28,2011-11-18,90.65
356846,38,28,2011-11-25,45.56
356847,38,28,2011-12-02,34.67
356848,38,28,2011-12-09,70.9
356849,38,28,2011-12-16,84.61
356850,38,28,2011-12-23,60.45
356851,38,28,2011-12-30,58.06
356852,38,28,2012-01-06,61.4
356853,38,28,2012-01-13,81.67
356854,38,28,2012-01-20,78.77
356855,38,28,2012-01-27,72.02
356856,38,28,2012-02-03,74.19
356857,38,28,2012-02-10,104.47
356858,38,28,2012-02-17,103.16
356859,38,28,2012-02-24,102.14
356860,38,28,2012-03-02,68.07
356861,38,28,2012-03-09,106.4
356862,38,28,2012-03-16,68.59
356863,38,28,2012-03-23,121.94
356864,38,28,2012-03-30,66.1
356865,38,28,2012-04-06,45.9
356866,38,28,2012-04-13,100.23
356867,38,28,2012-04-20,58.64
356868,38,28,2012-04-27,65.27
356869,38,28,2012-05-04,54.82
356870,38,28,2012-05-11,81.26
356871,38,28,2012-05-18,97.52
356872,38,28,2012-05-25,86.21
356873,38,28,2012-06-01,73.93
356874,38,28,2012-06-08,66.87
356875,38,28,2012-06-15,80.62
356876,38,28,2012-06-22,57.84
356877,38,28,2012-06-29,51.53
356878,38,28,2012-07-06,68.01
356879,38,28,2012-07-13,42.23
356880,38,28,2012-07-20,74.57
356881,38,28,2012-07-27,56.23
356882,38,28,2012-08-03,40.9
356883,38,28,2012-08-10,75.94
356884,38,28,2012-08-17,73.55
356885,38,28,2012-08-24,37.2
356886,38,28,2012-08-31,51.54
356887,38,28,2012-09-07,67.72
356888,38,28,2012-09-14,50.75
356889,38,28,2012-09-21,68.58
356890,38,28,2012-09-28,42.87
356891,38,28,2012-10-05,51.98
356892,38,28,2012-10-12,75.84
356893,38,28,2012-10-19,39.24
356894,38,28,2012-10-26,82.09
