,Store,Dept,Date,Weekly_Sales
278380,29,10,2010-02-05,7550.67
278381,29,10,2010-02-12,8608.86
278382,29,10,2010-02-19,8764.93
278383,29,10,2010-02-26,10057.52
278384,29,10,2010-03-05,8542.28
278385,29,10,2010-03-12,10224.71
278386,29,10,2010-03-19,9700.23
278387,29,10,2010-03-26,10290.67
278388,29,10,2010-04-02,10793.02
278389,29,10,2010-04-09,10141.83
278390,29,10,2010-04-16,10695.6
278391,29,10,2010-04-23,8274.87
278392,29,10,2010-04-30,8970.31
278393,29,10,2010-05-07,10088.12
278394,29,10,2010-05-14,8819.55
278395,29,10,2010-05-21,10702.26
278396,29,10,2010-05-28,11842.95
278397,29,10,2010-06-04,9825.28
278398,29,10,2010-06-11,10263.23
278399,29,10,2010-06-18,10788.7
278400,29,10,2010-06-25,10321.24
278401,29,10,2010-07-02,11011.99
278402,29,10,2010-07-09,11011.12
278403,29,10,2010-07-16,8834.6
278404,29,10,2010-07-23,9397.49
278405,29,10,2010-07-30,11299.21
278406,29,10,2010-08-06,9675.05
278407,29,10,2010-08-13,9552.47
278408,29,10,2010-08-20,9197.02
278409,29,10,2010-08-27,10050.11
278410,29,10,2010-09-03,9406.12
278411,29,10,2010-09-10,9506.66
278412,29,10,2010-09-17,8526.51
278413,29,10,2010-09-24,8513.27
278414,29,10,2010-10-01,9022.26
278415,29,10,2010-10-08,8938.91
278416,29,10,2010-10-15,9002.94
278417,29,10,2010-10-22,8552.4
278418,29,10,2010-10-29,9171.08
278419,29,10,2010-11-05,9479.9
278420,29,10,2010-11-12,9279.04
278421,29,10,2010-11-19,9148.93
278422,29,10,2010-11-26,10917.64
278423,29,10,2010-12-03,9101.5
278424,29,10,2010-12-10,12086.77
278425,29,10,2010-12-17,13788.46
278426,29,10,2010-12-24,14939.44
278427,29,10,2010-12-31,12061.21
278428,29,10,2011-01-07,8293.76
278429,29,10,2011-01-14,8753.32
278430,29,10,2011-01-21,8650.02
278431,29,10,2011-01-28,9157.59
278432,29,10,2011-02-04,10016.55
278433,29,10,2011-02-11,9972.47
278434,29,10,2011-02-18,9544.14
278435,29,10,2011-02-25,8784.11
278436,29,10,2011-03-04,9316.87
278437,29,10,2011-03-11,8669.93
278438,29,10,2011-03-18,9274.71
278439,29,10,2011-03-25,9263.32
278440,29,10,2011-04-01,8003.22
278441,29,10,2011-04-08,8453.47
278442,29,10,2011-04-15,9607.15
278443,29,10,2011-04-22,10536.51
278444,29,10,2011-04-29,8519.86
278445,29,10,2011-05-06,9903.31
278446,29,10,2011-05-13,9013.18
278447,29,10,2011-05-20,8676.23
278448,29,10,2011-05-27,10913.11
278449,29,10,2011-06-03,13261.24
278450,29,10,2011-06-10,11031.77
278451,29,10,2011-06-17,9903.7
278452,29,10,2011-06-24,9544.91
278453,29,10,2011-07-01,9426.09
278454,29,10,2011-07-08,8737.29
278455,29,10,2011-07-15,9560.26
278456,29,10,2011-07-22,9806.32
278457,29,10,2011-07-29,8775.26
278458,29,10,2011-08-05,8945.76
278459,29,10,2011-08-12,8877.59
278460,29,10,2011-08-19,7735.43
278461,29,10,2011-08-26,10448.83
278462,29,10,2011-09-02,9933.46
278463,29,10,2011-09-09,9096.68
278464,29,10,2011-09-16,7859.2
278465,29,10,2011-09-23,8037.93
278466,29,10,2011-09-30,7392.79
278467,29,10,2011-10-07,9018.75
278468,29,10,2011-10-14,8626.83
278469,29,10,2011-10-21,8912.3
278470,29,10,2011-10-28,8723.09
278471,29,10,2011-11-04,12894.45
278472,29,10,2011-11-11,9677.07
278473,29,10,2011-11-18,8655.26
278474,29,10,2011-11-25,9912.2
278475,29,10,2011-12-02,8518.78
278476,29,10,2011-12-09,9996.4
278477,29,10,2011-12-16,9664.97
278478,29,10,2011-12-23,12607.18
278479,29,10,2011-12-30,8209.86
278480,29,10,2012-01-06,8442.13
278481,29,10,2012-01-13,8041.64
278482,29,10,2012-01-20,9060.21
278483,29,10,2012-01-27,8576.83
278484,29,10,2012-02-03,7746.33
278485,29,10,2012-02-10,7844.15
278486,29,10,2012-02-17,7827.72
278487,29,10,2012-02-24,7915.55
278488,29,10,2012-03-02,7438.85
278489,29,10,2012-03-09,9037.36
278490,29,10,2012-03-16,9045.13
278491,29,10,2012-03-23,9290.31
278492,29,10,2012-03-30,8680.96
278493,29,10,2012-04-06,8666.08
278494,29,10,2012-04-13,8633.65
278495,29,10,2012-04-20,10140.92
278496,29,10,2012-04-27,8794.48
278497,29,10,2012-05-04,8811.27
278498,29,10,2012-05-11,8391.82
278499,29,10,2012-05-18,8748.01
278500,29,10,2012-05-25,9369.06
278501,29,10,2012-06-01,10140.7
278502,29,10,2012-06-08,7765.81
278503,29,10,2012-06-15,8724.22
278504,29,10,2012-06-22,10286.43
278505,29,10,2012-06-29,9779.22
278506,29,10,2012-07-06,10226.61
278507,29,10,2012-07-13,9900.87
278508,29,10,2012-07-20,8188.75
278509,29,10,2012-07-27,8103.49
278510,29,10,2012-08-03,9242.47
278511,29,10,2012-08-10,10751.41
278512,29,10,2012-08-17,7606.51
278513,29,10,2012-08-24,10813.33
278514,29,10,2012-08-31,9731.18
278515,29,10,2012-09-07,9311.97
278516,29,10,2012-09-14,8524.75
278517,29,10,2012-09-21,6890.34
278518,29,10,2012-09-28,8436.51
278519,29,10,2012-10-05,8141.75
278520,29,10,2012-10-12,9904.4
278521,29,10,2012-10-19,8107.55
278522,29,10,2012-10-26,9292.04
