,Store,Dept,Date,Weekly_Sales
212057,22,38,2010-02-05,65423.3
212058,22,38,2010-02-12,67649.77
212059,22,38,2010-02-19,57065.04
212060,22,38,2010-02-26,56221.39
212061,22,38,2010-03-05,60440.14
212062,22,38,2010-03-12,65326.4
212063,22,38,2010-03-19,59826.02
212064,22,38,2010-03-26,61154.03
212065,22,38,2010-04-02,59923.89
212066,22,38,2010-04-09,76940.35
212067,22,38,2010-04-16,59605.16
212068,22,38,2010-04-23,57589.31
212069,22,38,2010-04-30,66147.8
212070,22,38,2010-05-07,74231.41
212071,22,38,2010-05-14,65642.22
212072,22,38,2010-05-21,59443.33
212073,22,38,2010-05-28,61279.97
212074,22,38,2010-06-04,56119.76
212075,22,38,2010-06-11,65160.77
212076,22,38,2010-06-18,62933.67
212077,22,38,2010-06-25,55385.03
212078,22,38,2010-07-02,57463.1
212079,22,38,2010-07-09,59703.85
212080,22,38,2010-07-16,63071.51
212081,22,38,2010-07-23,57075.4
212082,22,38,2010-07-30,66594.96
212083,22,38,2010-08-06,62224.45
212084,22,38,2010-08-13,69598.11
212085,22,38,2010-08-20,60745.92
212086,22,38,2010-08-27,63805.73
212087,22,38,2010-09-03,66620.86
212088,22,38,2010-09-10,56462.02
212089,22,38,2010-09-17,72592.51
212090,22,38,2010-09-24,68011.11
212091,22,38,2010-10-01,62571.49
212092,22,38,2010-10-08,58549.52
212093,22,38,2010-10-15,62042.98
212094,22,38,2010-10-22,61718.44
212095,22,38,2010-10-29,74189.47
212096,22,38,2010-11-05,73073.0
212097,22,38,2010-11-12,61294.54
212098,22,38,2010-11-19,66401.33
212099,22,38,2010-11-26,50857.36
212100,22,38,2010-12-03,73652.53
212101,22,38,2010-12-10,67019.66
212102,22,38,2010-12-17,74543.98
212103,22,38,2010-12-24,66253.77
212104,22,38,2010-12-31,58465.42
212105,22,38,2011-01-07,76917.31
212106,22,38,2011-01-14,71323.13
212107,22,38,2011-01-21,65749.22
212108,22,38,2011-01-28,58144.53
212109,22,38,2011-02-04,69315.67
212110,22,38,2011-02-11,66655.48
212111,22,38,2011-02-18,59758.04
212112,22,38,2011-02-25,58020.66
212113,22,38,2011-03-04,60539.24
212114,22,38,2011-03-11,80949.64
212115,22,38,2011-03-18,61412.83
212116,22,38,2011-03-25,60006.61
212117,22,38,2011-04-01,71462.21
212118,22,38,2011-04-08,65769.94
212119,22,38,2011-04-15,80456.92
212120,22,38,2011-04-22,68168.79
212121,22,38,2011-04-29,60490.9
212122,22,38,2011-05-06,75354.27
212123,22,38,2011-05-13,74208.49
212124,22,38,2011-05-20,78427.65
212125,22,38,2011-05-27,64501.74
212126,22,38,2011-06-03,61239.46
212127,22,38,2011-06-10,84583.58
212128,22,38,2011-06-17,78074.66
212129,22,38,2011-06-24,66551.78
212130,22,38,2011-07-01,77317.9
212131,22,38,2011-07-08,70542.14
212132,22,38,2011-07-15,66221.33
212133,22,38,2011-07-22,66813.52
212134,22,38,2011-07-29,65710.94
212135,22,38,2011-08-05,65543.99
212136,22,38,2011-08-12,73586.93
212137,22,38,2011-08-19,64001.7
212138,22,38,2011-08-26,67652.79
212139,22,38,2011-09-02,68698.75
212140,22,38,2011-09-09,67276.63
212141,22,38,2011-09-16,82999.73
212142,22,38,2011-09-23,62434.75
212143,22,38,2011-09-30,94309.4
212144,22,38,2011-10-07,64931.41
212145,22,38,2011-10-14,80620.39
212146,22,38,2011-10-21,67654.96
212147,22,38,2011-10-28,67520.54
212148,22,38,2011-11-04,63650.79
212149,22,38,2011-11-11,81124.26
212150,22,38,2011-11-18,72258.82
212151,22,38,2011-11-25,71250.11
212152,22,38,2011-12-02,83958.04
212153,22,38,2011-12-09,68550.89
212154,22,38,2011-12-16,79123.1
212155,22,38,2011-12-23,75294.18
212156,22,38,2011-12-30,66838.9
212157,22,38,2012-01-06,82570.53
212158,22,38,2012-01-13,92581.91
212159,22,38,2012-01-20,80419.71
212160,22,38,2012-01-27,78296.21
212161,22,38,2012-02-03,74089.39
212162,22,38,2012-02-10,73005.3
212163,22,38,2012-02-17,84966.57
212164,22,38,2012-02-24,68447.15
212165,22,38,2012-03-02,84489.02
212166,22,38,2012-03-09,79978.21
212167,22,38,2012-03-16,86576.84
212168,22,38,2012-03-23,76712.02
212169,22,38,2012-03-30,77434.01
212170,22,38,2012-04-06,89193.08
212171,22,38,2012-04-13,80312.67
212172,22,38,2012-04-20,75721.73
212173,22,38,2012-04-27,69403.27
212174,22,38,2012-05-04,100051.87
212175,22,38,2012-05-11,77886.62
212176,22,38,2012-05-18,79597.48
212177,22,38,2012-05-25,73955.73
212178,22,38,2012-06-01,72037.22
212179,22,38,2012-06-08,77281.18
212180,22,38,2012-06-15,74458.52
212181,22,38,2012-06-22,78191.36
212182,22,38,2012-06-29,72108.28
212183,22,38,2012-07-06,72131.62
212184,22,38,2012-07-13,76994.55
212185,22,38,2012-07-20,84495.2
212186,22,38,2012-07-27,75279.77
212187,22,38,2012-08-03,75185.36
212188,22,38,2012-08-10,65057.05
212189,22,38,2012-08-17,69242.43
212190,22,38,2012-08-24,60066.08
212191,22,38,2012-08-31,82280.32
212192,22,38,2012-09-07,72258.23
212193,22,38,2012-09-14,88336.18
212194,22,38,2012-09-21,73852.48
212195,22,38,2012-09-28,77545.83
212196,22,38,2012-10-05,73484.46
212197,22,38,2012-10-12,66934.78
212198,22,38,2012-10-19,65305.99
212199,22,38,2012-10-26,75239.03
