,Store,Dept,Date,Weekly_Sales
44952,5,41,2010-02-05,259.0
44953,5,41,2010-02-12,288.0
44954,5,41,2010-02-19,333.0
44955,5,41,2010-02-26,237.54
44956,5,41,2010-03-05,246.88
44957,5,41,2010-03-12,96.0
44958,5,41,2010-03-19,207.59
44959,5,41,2010-03-26,175.0
44960,5,41,2010-04-02,230.47
44961,5,41,2010-04-09,141.47
44962,5,41,2010-04-16,95.0
44963,5,41,2010-04-23,123.47
44964,5,41,2010-04-30,95.4
44965,5,41,2010-05-07,114.0
44966,5,41,2010-05-14,41.76
44967,5,41,2010-05-21,158.64
44968,5,41,2010-05-28,55.76
44969,5,41,2010-06-04,70.64
44970,5,41,2010-06-11,72.47
44971,5,41,2010-06-18,167.59
44972,5,41,2010-06-25,128.63
44973,5,41,2010-07-02,100.88
44974,5,41,2010-07-09,350.42
44975,5,41,2010-07-16,237.88
44976,5,41,2010-07-23,173.47
44977,5,41,2010-07-30,318.76
44978,5,41,2010-08-06,349.52
44979,5,41,2010-08-13,265.52
44980,5,41,2010-08-20,237.0
44981,5,41,2010-08-27,427.47
44982,5,41,2010-09-03,484.0
44983,5,41,2010-09-10,654.76
44984,5,41,2010-09-17,584.76
44985,5,41,2010-09-24,420.0
44986,5,41,2010-10-01,206.76
44987,5,41,2010-10-08,541.0
44988,5,41,2010-10-15,706.88
44989,5,41,2010-10-22,458.83
44990,5,41,2010-10-29,267.88
44991,5,41,2010-11-05,455.88
44992,5,41,2010-11-12,510.76
44993,5,41,2010-11-19,490.66
44994,5,41,2010-11-26,981.52
44995,5,41,2010-12-03,695.75
44996,5,41,2010-12-10,426.5
44997,5,41,2010-12-17,338.0
44998,5,41,2010-12-24,761.58
44999,5,41,2010-12-31,110.75
45000,5,41,2011-01-07,228.13
45001,5,41,2011-01-14,124.0
45002,5,41,2011-01-21,58.88
45003,5,41,2011-01-28,82.0
45004,5,41,2011-02-04,195.71
45005,5,41,2011-02-11,370.0
45006,5,41,2011-02-18,537.88
45007,5,41,2011-02-25,229.88
45008,5,41,2011-03-04,255.88
45009,5,41,2011-03-11,225.0
45010,5,41,2011-03-18,280.88
45011,5,41,2011-03-25,276.88
45012,5,41,2011-04-01,264.76
45013,5,41,2011-04-08,304.0
45014,5,41,2011-04-15,227.0
45015,5,41,2011-04-22,216.0
45016,5,41,2011-04-29,254.0
45017,5,41,2011-05-06,312.0
45018,5,41,2011-05-13,212.0
45019,5,41,2011-05-20,172.0
45020,5,41,2011-05-27,122.0
45021,5,41,2011-06-03,318.76
45022,5,41,2011-06-10,282.0
45023,5,41,2011-06-17,400.76
45024,5,41,2011-06-24,334.0
45025,5,41,2011-07-01,429.88
45026,5,41,2011-07-08,475.0
45027,5,41,2011-07-15,675.5
45028,5,41,2011-07-22,507.5
45029,5,41,2011-07-29,474.0
45030,5,41,2011-08-05,500.0
45031,5,41,2011-08-12,420.5
45032,5,41,2011-08-19,388.5
45033,5,41,2011-08-26,580.5
45034,5,41,2011-09-02,941.0
45035,5,41,2011-09-09,1096.0
45036,5,41,2011-09-16,974.5
45037,5,41,2011-09-23,1161.0
45038,5,41,2011-09-30,988.5
45039,5,41,2011-10-07,932.5
45040,5,41,2011-10-14,798.5
45041,5,41,2011-10-21,1285.5
45042,5,41,2011-10-28,1334.5
45043,5,41,2011-11-04,749.5
45044,5,41,2011-11-11,1086.0
45045,5,41,2011-11-18,705.5
45046,5,41,2011-11-25,1655.6
45047,5,41,2011-12-02,1050.91
45048,5,41,2011-12-09,1139.5
45049,5,41,2011-12-16,1615.47
45050,5,41,2011-12-23,2030.0
45051,5,41,2011-12-30,883.0
45052,5,41,2012-01-06,666.97
45053,5,41,2012-01-13,408.5
45054,5,41,2012-01-20,361.5
45055,5,41,2012-01-27,517.0
45056,5,41,2012-02-03,600.5
45057,5,41,2012-02-10,833.0
45058,5,41,2012-02-17,893.5
45059,5,41,2012-02-24,449.5
45060,5,41,2012-03-02,441.0
45061,5,41,2012-03-09,352.0
45062,5,41,2012-03-16,666.5
45063,5,41,2012-03-23,359.5
45064,5,41,2012-03-30,274.5
45065,5,41,2012-04-06,583.0
45066,5,41,2012-04-13,733.0
45067,5,41,2012-04-20,388.0
45068,5,41,2012-04-27,356.0
45069,5,41,2012-05-04,374.5
45070,5,41,2012-05-11,341.0
45071,5,41,2012-05-18,209.94
45072,5,41,2012-05-25,269.85
45073,5,41,2012-06-01,284.88
45074,5,41,2012-06-08,325.79
45075,5,41,2012-06-15,224.94
45076,5,41,2012-06-22,460.32
45077,5,41,2012-06-29,473.29
45078,5,41,2012-07-06,237.41
45079,5,41,2012-07-13,361.85
45080,5,41,2012-07-20,263.88
45081,5,41,2012-07-27,455.49
45082,5,41,2012-08-03,670.43
45083,5,41,2012-08-10,616.58
45084,5,41,2012-08-17,520.4
45085,5,41,2012-08-24,763.01
45086,5,41,2012-08-31,1216.23
45087,5,41,2012-09-07,1621.98
45088,5,41,2012-09-14,1428.89
45089,5,41,2012-09-21,1567.64
45090,5,41,2012-09-28,1816.21
45091,5,41,2012-10-05,1662.64
45092,5,41,2012-10-12,1264.08
45093,5,41,2012-10-19,1248.23
45094,5,41,2012-10-26,1417.52
