,Store,Dept,Date,Weekly_Sales
368476,39,74,2010-02-05,20523.7
368477,39,74,2010-02-12,18013.16
368478,39,74,2010-02-19,18085.9
368479,39,74,2010-02-26,17467.34
368480,39,74,2010-03-05,20493.22
368481,39,74,2010-03-12,16818.75
368482,39,74,2010-03-19,19154.77
368483,39,74,2010-03-26,17315.77
368484,39,74,2010-04-02,16738.02
368485,39,74,2010-04-09,17054.62
368486,39,74,2010-04-16,18392.39
368487,39,74,2010-04-23,17608.28
368488,39,74,2010-04-30,17538.22
368489,39,74,2010-05-07,21644.26
368490,39,74,2010-05-14,16945.91
368491,39,74,2010-05-21,21267.29
368492,39,74,2010-05-28,19016.1
368493,39,74,2010-06-04,21600.43
368494,39,74,2010-06-11,20617.98
368495,39,74,2010-06-18,19800.14
368496,39,74,2010-06-25,18141.84
368497,39,74,2010-07-02,19855.54
368498,39,74,2010-07-09,21788.53
368499,39,74,2010-07-16,22637.6
368500,39,74,2010-07-23,20948.15
368501,39,74,2010-07-30,22827.15
368502,39,74,2010-08-06,24224.7
368503,39,74,2010-08-13,23623.09
368504,39,74,2010-08-20,26023.41
368505,39,74,2010-08-27,24893.01
368506,39,74,2010-09-03,23302.09
368507,39,74,2010-09-10,20484.05
368508,39,74,2010-09-17,20131.94
368509,39,74,2010-09-24,17202.23
368510,39,74,2010-10-01,17920.67
368511,39,74,2010-10-08,17749.93
368512,39,74,2010-10-15,16176.63
368513,39,74,2010-10-22,18608.84
368514,39,74,2010-10-29,17563.85
368515,39,74,2010-11-05,18983.4
368516,39,74,2010-11-12,17415.65
368517,39,74,2010-11-19,17760.28
368518,39,74,2010-11-26,37566.42
368519,39,74,2010-12-03,18506.97
368520,39,74,2010-12-10,16545.87
368521,39,74,2010-12-17,19645.66
368522,39,74,2010-12-24,28377.54
368523,39,74,2010-12-31,27639.86
368524,39,74,2011-01-07,30911.24
368525,39,74,2011-01-14,21696.59
368526,39,74,2011-01-21,22964.29
368527,39,74,2011-01-28,20405.12
368528,39,74,2011-02-04,19635.72
368529,39,74,2011-02-11,17994.59
368530,39,74,2011-02-18,19161.85
368531,39,74,2011-02-25,20789.09
368532,39,74,2011-03-04,21662.29
368533,39,74,2011-03-11,18972.08
368534,39,74,2011-03-18,21662.17
368535,39,74,2011-03-25,20188.91
368536,39,74,2011-04-01,18007.49
368537,39,74,2011-04-08,18302.01
368538,39,74,2011-04-15,18399.55
368539,39,74,2011-04-22,19288.72
368540,39,74,2011-04-29,19222.69
368541,39,74,2011-05-06,20591.27
368542,39,74,2011-05-13,18021.79
368543,39,74,2011-05-20,19031.02
368544,39,74,2011-05-27,20318.64
368545,39,74,2011-06-03,22975.97
368546,39,74,2011-06-10,19162.93
368547,39,74,2011-06-17,17932.94
368548,39,74,2011-06-24,21138.29
368549,39,74,2011-07-01,22598.49
368550,39,74,2011-07-08,21324.76
368551,39,74,2011-07-15,21640.15
368552,39,74,2011-07-22,22187.18
368553,39,74,2011-07-29,25058.17
368554,39,74,2011-08-05,25998.69
368555,39,74,2011-08-12,27691.69
368556,39,74,2011-08-19,27367.63
368557,39,74,2011-08-26,26154.59
368558,39,74,2011-09-02,24790.52
368559,39,74,2011-09-09,23678.93
368560,39,74,2011-09-16,17547.77
368561,39,74,2011-09-23,18808.04
368562,39,74,2011-09-30,18695.88
368563,39,74,2011-10-07,21689.84
368564,39,74,2011-10-14,20179.42
368565,39,74,2011-10-21,18884.84
368566,39,74,2011-10-28,19455.23
368567,39,74,2011-11-04,20684.44
368568,39,74,2011-11-11,20942.09
368569,39,74,2011-11-18,21974.69
368570,39,74,2011-11-25,40669.38
368571,39,74,2011-12-02,19249.08
368572,39,74,2011-12-09,19464.49
368573,39,74,2011-12-16,20217.78
368574,39,74,2011-12-23,31460.13
368575,39,74,2011-12-30,35077.36
368576,39,74,2012-01-06,35193.07
368577,39,74,2012-01-13,26801.56
368578,39,74,2012-01-20,25569.67
368579,39,74,2012-01-27,22393.43
368580,39,74,2012-02-03,22012.5
368581,39,74,2012-02-10,23101.63
368582,39,74,2012-02-17,21070.75
368583,39,74,2012-02-24,20935.26
368584,39,74,2012-03-02,22865.31
368585,39,74,2012-03-09,20802.85
368586,39,74,2012-03-16,23764.94
368587,39,74,2012-03-23,20645.8
368588,39,74,2012-03-30,20846.32
368589,39,74,2012-04-06,23729.93
368590,39,74,2012-04-13,22534.87
368591,39,74,2012-04-20,20043.83
368592,39,74,2012-04-27,21705.51
368593,39,74,2012-05-04,22992.12
368594,39,74,2012-05-11,19139.71
368595,39,74,2012-05-18,20987.17
368596,39,74,2012-05-25,23274.55
368597,39,74,2012-06-01,25960.95
368598,39,74,2012-06-08,24333.77
368599,39,74,2012-06-15,23767.89
368600,39,74,2012-06-22,21963.37
368601,39,74,2012-06-29,23482.33
368602,39,74,2012-07-06,27609.8
368603,39,74,2012-07-13,25952.5
368604,39,74,2012-07-20,27618.73
368605,39,74,2012-07-27,26146.11
368606,39,74,2012-08-03,31201.93
368607,39,74,2012-08-10,29146.57
368608,39,74,2012-08-17,32282.19
368609,39,74,2012-08-24,30146.11
368610,39,74,2012-08-31,26014.71
368611,39,74,2012-09-07,25322.24
368612,39,74,2012-09-14,20938.89
368613,39,74,2012-09-21,22954.19
368614,39,74,2012-09-28,20551.97
368615,39,74,2012-10-05,21685.74
368616,39,74,2012-10-12,22636.25
368617,39,74,2012-10-19,21567.0
368618,39,74,2012-10-26,21779.11
