,Store,Dept,Date,Weekly_Sales
289110,30,22,2010-05-21,-1.96
289111,30,22,2011-04-08,23.35
289112,30,22,2011-07-08,128.88
289113,30,22,2011-07-15,139.62
289114,30,22,2011-07-22,57.28
289115,30,22,2011-07-29,3.58
289116,30,22,2011-08-12,14.32
289117,30,22,2011-08-19,71.6
289118,30,22,2011-08-26,32.22
289119,30,22,2011-09-02,47.38
289120,30,22,2011-09-09,25.9
289121,30,22,2011-12-02,128.8
289122,30,22,2011-12-09,141.68
289123,30,22,2011-12-16,128.8
289124,30,22,2011-12-23,141.68
289125,30,22,2011-12-30,12.88
289126,30,22,2012-01-27,14.97
289127,30,22,2012-02-03,12.88
289128,30,22,2012-02-10,38.64
289129,30,22,2012-02-17,12.88
289130,30,22,2012-02-24,12.88
289131,30,22,2012-03-02,12.88
289132,30,22,2012-03-30,4.0
289133,30,22,2012-04-06,12.88
289134,30,22,2012-07-20,39.38
289135,30,22,2012-07-27,114.56
289136,30,22,2012-08-03,103.82
289137,30,22,2012-08-10,118.14
289138,30,22,2012-08-17,50.12
289139,30,22,2012-08-24,85.92
289140,30,22,2012-08-31,64.44
289141,30,22,2012-09-07,14.32
